CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 0.832031 1567437283.4337
MEM 15.886719 1567437283.5420
MEM 32.984375 1567437283.6572
MEM 41.488281 1567437283.7650
MEM 63.902344 1567437283.8729
MEM 73.199219 1567437283.9808
MEM 80.828125 1567437284.0887
MEM 124.015625 1567437284.1966
MEM 163.945312 1567437284.3045
MEM 165.218750 1567437284.4123
MEM 172.480469 1567437284.5201
MEM 181.089844 1567437284.6278
MEM 186.902344 1567437284.7356
MEM 195.257812 1567437284.8435
MEM 206.199219 1567437284.9517
MEM 215.375000 1567437285.0594
MEM 218.917969 1567437285.1673
MEM 231.238281 1567437285.2751
MEM 237.855469 1567437285.3830
MEM 256.316406 1567437285.4909
MEM 260.832031 1567437285.5991
MEM 267.246094 1567437285.7128
MEM 271.246094 1567437285.8207
MEM 285.425781 1567437285.9287
MEM 301.925781 1567437286.0370
MEM 347.402344 1567437286.1449
MEM 331.878906 1567437286.2530
MEM 402.777344 1567437286.3637
MEM 554.371094 1567437286.4718
MEM 706.222656 1567437286.5798
MEM 636.679688 1567437286.6879
MEM 692.207031 1567437286.7957
MEM 770.148438 1567437286.9038
CHLD 0 1811.945312 1567437710.4246
CHLD 1 1125.804688 1567437710.4246
CHLD 2 1863.855469 1567437710.4247
CHLD 3 1069.949219 1567437710.4248
CHLD 4 7.316406 1567437710.4248
CHLD 5 7.238281 1567437710.4249
CHLD 6 7.261719 1567437710.4249
CHLD 7 7.250000 1567437710.4250
MEM 443.472656 1567437710.5254
CHLD 0 1811.945312 1567437710.5382
CHLD 1 1125.804688 1567437710.5383
CHLD 2 1863.855469 1567437710.5384
CHLD 3 1069.949219 1567437710.5384
CHLD 4 7.316406 1567437710.5385
CHLD 5 7.238281 1567437710.5385
CHLD 6 7.261719 1567437710.5386
CHLD 7 7.250000 1567437710.5386
MEM 443.472656 1567437710.6392
CHLD 0 1811.945312 1567437710.6513
CHLD 1 1125.804688 1567437710.6514
CHLD 2 1863.855469 1567437710.6515
CHLD 3 1069.949219 1567437710.6515
CHLD 4 7.316406 1567437710.6516
CHLD 5 7.238281 1567437710.6516
CHLD 6 7.261719 1567437710.6517
CHLD 7 7.250000 1567437710.6518
MEM 443.472656 1567437710.7522
CHLD 0 1811.945312 1567437710.7661
CHLD 1 1125.804688 1567437710.7662
CHLD 2 1863.855469 1567437710.7663
CHLD 3 1069.949219 1567437710.7663
CHLD 4 7.316406 1567437710.7664
CHLD 5 7.238281 1567437710.7664
CHLD 6 7.261719 1567437710.7665
CHLD 7 7.250000 1567437710.7665
MEM 443.472656 1567437710.8670
CHLD 0 1811.945312 1567437710.8800
CHLD 1 1125.804688 1567437710.8800
CHLD 2 1863.855469 1567437710.8801
CHLD 3 1069.949219 1567437710.8801
CHLD 4 7.316406 1567437710.8802
CHLD 5 7.238281 1567437710.8802
CHLD 6 7.261719 1567437710.8802
CHLD 7 7.250000 1567437710.8803
MEM 443.472656 1567437710.9807
CHLD 0 1811.945312 1567437710.9940
CHLD 1 1125.804688 1567437710.9940
CHLD 2 1863.855469 1567437710.9941
CHLD 3 1069.949219 1567437710.9941
CHLD 4 7.316406 1567437710.9941
CHLD 5 7.238281 1567437710.9942
CHLD 6 7.261719 1567437710.9942
CHLD 7 7.250000 1567437710.9942
MEM 443.472656 1567437711.0948
CHLD 0 1811.945312 1567437711.1037
CHLD 1 1125.804688 1567437711.1038
CHLD 2 1863.855469 1567437711.1039
CHLD 3 1069.949219 1567437711.1039
CHLD 4 7.316406 1567437711.1040
CHLD 5 7.238281 1567437711.1040
CHLD 6 7.261719 1567437711.1040
CHLD 7 7.250000 1567437711.1041
MEM 443.472656 1567437711.2045
CHLD 0 1811.945312 1567437711.2179
CHLD 1 1125.804688 1567437711.2180
CHLD 2 1863.855469 1567437711.2180
CHLD 3 1069.949219 1567437711.2181
CHLD 4 7.316406 1567437711.2181
CHLD 5 7.238281 1567437711.2182
CHLD 6 7.261719 1567437711.2182
CHLD 7 7.250000 1567437711.2183
MEM 443.472656 1567437711.3187
CHLD 0 1811.945312 1567437711.3316
CHLD 1 1125.804688 1567437711.3316
CHLD 2 1863.855469 1567437711.3317
CHLD 3 1069.949219 1567437711.3317
CHLD 4 7.316406 1567437711.3318
CHLD 5 7.238281 1567437711.3318
CHLD 6 7.261719 1567437711.3318
CHLD 7 7.250000 1567437711.3319
MEM 443.472656 1567437711.4322
CHLD 0 1811.945312 1567437711.4421
CHLD 1 1125.804688 1567437711.4421
CHLD 2 1863.855469 1567437711.4421
CHLD 3 1069.949219 1567437711.4422
CHLD 4 7.316406 1567437711.4422
CHLD 5 7.238281 1567437711.4422
CHLD 6 7.261719 1567437711.4424
CHLD 7 7.250000 1567437711.4425
MEM 443.472656 1567437711.5431
CHLD 0 1811.945312 1567437711.5546
CHLD 1 1125.804688 1567437711.5546
CHLD 2 1863.855469 1567437711.5546
CHLD 3 1069.949219 1567437711.5547
CHLD 4 7.316406 1567437711.5547
CHLD 5 7.238281 1567437711.5547
CHLD 6 7.261719 1567437711.5548
CHLD 7 7.250000 1567437711.5549
MEM 443.472656 1567437711.6553
CHLD 0 1811.945312 1567437711.6703
CHLD 1 1125.804688 1567437711.6703
CHLD 2 1863.855469 1567437711.6704
CHLD 3 1069.949219 1567437711.6704
CHLD 4 7.316406 1567437711.6705
CHLD 5 7.238281 1567437711.6705
CHLD 6 7.261719 1567437711.6705
CHLD 7 7.250000 1567437711.6706
MEM 443.472656 1567437711.7710
CHLD 0 1811.945312 1567437711.7842
CHLD 1 1125.804688 1567437711.7842
CHLD 2 1863.855469 1567437711.7843
CHLD 3 1069.949219 1567437711.7843
CHLD 4 7.316406 1567437711.7844
CHLD 5 7.238281 1567437711.7844
CHLD 6 7.261719 1567437711.7845
CHLD 7 7.250000 1567437711.7845
MEM 443.472656 1567437711.8850
CHLD 0 1811.945312 1567437711.9001
CHLD 1 1125.804688 1567437711.9001
CHLD 2 1863.855469 1567437711.9002
CHLD 3 1069.949219 1567437711.9002
CHLD 4 7.316406 1567437711.9003
CHLD 5 7.238281 1567437711.9003
CHLD 6 7.261719 1567437711.9004
CHLD 7 7.250000 1567437711.9005
MEM 443.472656 1567437712.0009
CHLD 0 1811.945312 1567437712.0159
CHLD 1 1125.804688 1567437712.0160
CHLD 2 1863.855469 1567437712.0160
CHLD 3 1069.949219 1567437712.0162
CHLD 4 7.316406 1567437712.0163
CHLD 5 7.238281 1567437712.0163
CHLD 6 7.261719 1567437712.0164
CHLD 7 7.250000 1567437712.0165
MEM 443.472656 1567437712.1169
CHLD 0 1811.945312 1567437712.1316
CHLD 1 1125.804688 1567437712.1316
CHLD 2 1863.855469 1567437712.1317
CHLD 3 1069.949219 1567437712.1318
CHLD 4 7.316406 1567437712.1318
CHLD 5 7.238281 1567437712.1319
CHLD 6 7.261719 1567437712.1319
CHLD 7 7.250000 1567437712.1320
MEM 443.472656 1567437712.2325
CHLD 0 1811.945312 1567437712.2463
CHLD 1 1125.804688 1567437712.2464
CHLD 2 1863.855469 1567437712.2464
CHLD 3 1069.949219 1567437712.2464
CHLD 4 7.316406 1567437712.2465
CHLD 5 7.238281 1567437712.2465
CHLD 6 7.261719 1567437712.2465
CHLD 7 7.250000 1567437712.2466
MEM 443.472656 1567437712.3470
CHLD 0 1811.945312 1567437712.3601
CHLD 1 1125.804688 1567437712.3602
CHLD 2 1863.855469 1567437712.3602
CHLD 3 1069.949219 1567437712.3603
CHLD 4 7.316406 1567437712.3603
CHLD 5 7.238281 1567437712.3603
CHLD 6 7.261719 1567437712.3604
CHLD 7 7.250000 1567437712.3604
MEM 443.472656 1567437712.4609
CHLD 0 1811.945312 1567437712.4723
CHLD 1 1125.804688 1567437712.4724
CHLD 2 1863.855469 1567437712.4724
CHLD 3 1069.949219 1567437712.4725
CHLD 4 7.316406 1567437712.4725
CHLD 5 7.238281 1567437712.4726
CHLD 6 7.261719 1567437712.4726
CHLD 7 7.250000 1567437712.4727
MEM 443.472656 1567437712.5731
CHLD 0 1811.945312 1567437712.5860
CHLD 1 1125.804688 1567437712.5860
CHLD 2 1863.855469 1567437712.5860
CHLD 3 1069.949219 1567437712.5861
CHLD 4 7.316406 1567437712.5861
CHLD 5 7.238281 1567437712.5861
CHLD 6 7.261719 1567437712.5862
CHLD 7 7.250000 1567437712.5862
MEM 443.472656 1567437712.6866
CHLD 0 1811.945312 1567437712.6974
CHLD 1 1125.804688 1567437712.6974
CHLD 2 1863.855469 1567437712.6975
CHLD 3 1069.949219 1567437712.6975
CHLD 4 7.316406 1567437712.6976
CHLD 5 7.238281 1567437712.6976
CHLD 6 7.261719 1567437712.6977
CHLD 7 7.250000 1567437712.6977
MEM 443.472656 1567437712.7982
CHLD 0 1811.945312 1567437712.8127
CHLD 1 1125.804688 1567437712.8129
CHLD 2 1863.855469 1567437712.8130
CHLD 3 1069.949219 1567437712.8130
CHLD 4 7.316406 1567437712.8131
CHLD 5 7.238281 1567437712.8131
CHLD 6 7.261719 1567437712.8132
CHLD 7 7.250000 1567437712.8132
MEM 443.472656 1567437712.9138
CHLD 0 1811.945312 1567437712.9271
CHLD 1 1125.804688 1567437712.9271
CHLD 2 1863.855469 1567437712.9272
CHLD 3 1069.949219 1567437712.9272
CHLD 4 7.316406 1567437712.9273
CHLD 5 7.238281 1567437712.9273
CHLD 6 7.261719 1567437712.9273
CHLD 7 7.250000 1567437712.9274
MEM 443.472656 1567437713.0278
CHLD 0 1811.945312 1567437713.0417
CHLD 1 1125.804688 1567437713.0417
CHLD 2 1863.855469 1567437713.0418
CHLD 3 1069.949219 1567437713.0419
CHLD 4 7.316406 1567437713.0419
CHLD 5 7.238281 1567437713.0420
CHLD 6 7.261719 1567437713.0420
CHLD 7 7.250000 1567437713.0421
MEM 443.472656 1567437713.1426
CHLD 0 1811.945312 1567437713.1547
CHLD 1 1125.804688 1567437713.1547
CHLD 2 1863.855469 1567437713.1548
CHLD 3 1069.949219 1567437713.1548
CHLD 4 7.316406 1567437713.1548
CHLD 5 7.238281 1567437713.1549
CHLD 6 7.261719 1567437713.1549
CHLD 7 7.250000 1567437713.1550
MEM 443.472656 1567437713.2556
CHLD 0 1811.945312 1567437713.2693
CHLD 1 1125.804688 1567437713.2694
CHLD 2 1863.855469 1567437713.2694
CHLD 3 1069.949219 1567437713.2695
CHLD 4 7.316406 1567437713.2695
CHLD 5 7.238281 1567437713.2696
CHLD 6 7.261719 1567437713.2696
CHLD 7 7.250000 1567437713.2696
MEM 443.472656 1567437713.3701
CHLD 0 1811.945312 1567437713.3828
CHLD 1 1125.804688 1567437713.3829
CHLD 2 1863.855469 1567437713.3829
CHLD 3 1069.949219 1567437713.3830
CHLD 4 7.316406 1567437713.3830
CHLD 5 7.238281 1567437713.3831
CHLD 6 7.261719 1567437713.3832
CHLD 7 7.250000 1567437713.3832
MEM 443.472656 1567437713.4837
CHLD 0 1811.945312 1567437713.4985
CHLD 1 1125.804688 1567437713.4986
CHLD 2 1863.855469 1567437713.4986
CHLD 3 1069.949219 1567437713.4987
CHLD 4 7.316406 1567437713.4987
CHLD 5 7.238281 1567437713.4988
CHLD 6 7.261719 1567437713.4988
CHLD 7 7.250000 1567437713.4989
MEM 443.472656 1567437713.5994
CHLD 0 1811.945312 1567437713.6146
CHLD 1 1125.804688 1567437713.6147
CHLD 2 1863.855469 1567437713.6147
CHLD 3 1069.949219 1567437713.6148
CHLD 4 7.316406 1567437713.6148
CHLD 5 7.238281 1567437713.6149
CHLD 6 7.261719 1567437713.6149
CHLD 7 7.250000 1567437713.6150
MEM 443.472656 1567437713.7154
CHLD 0 1811.945312 1567437713.7290
CHLD 1 1125.804688 1567437713.7291
CHLD 2 1863.855469 1567437713.7291
CHLD 3 1069.949219 1567437713.7292
CHLD 4 7.316406 1567437713.7292
CHLD 5 7.238281 1567437713.7292
CHLD 6 7.261719 1567437713.7293
CHLD 7 7.250000 1567437713.7293
MEM 443.472656 1567437713.8298
CHLD 0 1811.945312 1567437713.8421
CHLD 1 1125.804688 1567437713.8421
CHLD 2 1863.855469 1567437713.8421
CHLD 3 1069.949219 1567437713.8422
CHLD 4 7.316406 1567437713.8422
CHLD 5 7.238281 1567437713.8422
CHLD 6 7.261719 1567437713.8423
CHLD 7 7.250000 1567437713.8423
MEM 443.472656 1567437713.9428
CHLD 0 1811.945312 1567437713.9565
CHLD 1 1125.804688 1567437713.9566
CHLD 2 1863.855469 1567437713.9567
CHLD 3 1069.949219 1567437713.9568
CHLD 4 7.316406 1567437713.9568
CHLD 5 7.238281 1567437713.9569
CHLD 6 7.261719 1567437713.9569
CHLD 7 7.250000 1567437713.9570
MEM 443.472656 1567437714.0577
CHLD 0 1811.945312 1567437714.0731
CHLD 1 1125.804688 1567437714.0732
CHLD 2 1863.855469 1567437714.0732
CHLD 3 1069.949219 1567437714.0733
CHLD 4 7.316406 1567437714.0734
CHLD 5 7.238281 1567437714.0734
CHLD 6 7.261719 1567437714.0735
CHLD 7 7.250000 1567437714.0736
MEM 443.472656 1567437714.1741
CHLD 0 1811.945312 1567437714.1883
CHLD 1 1125.804688 1567437714.1883
CHLD 2 1863.855469 1567437714.1884
CHLD 3 1069.949219 1567437714.1884
CHLD 4 7.316406 1567437714.1885
CHLD 5 7.238281 1567437714.1886
CHLD 6 7.261719 1567437714.1886
CHLD 7 7.250000 1567437714.1887
MEM 443.472656 1567437714.2891
CHLD 0 1811.945312 1567437714.3047
CHLD 1 1125.804688 1567437714.3047
CHLD 2 1863.855469 1567437714.3047
CHLD 3 1069.949219 1567437714.3048
CHLD 4 7.316406 1567437714.3048
CHLD 5 7.238281 1567437714.3048
CHLD 6 7.261719 1567437714.3049
CHLD 7 7.250000 1567437714.3049
MEM 443.472656 1567437714.4054
CHLD 0 1811.945312 1567437714.4216
CHLD 1 1125.804688 1567437714.4216
CHLD 2 1863.855469 1567437714.4217
CHLD 3 1069.949219 1567437714.4217
CHLD 4 7.316406 1567437714.4218
CHLD 5 7.238281 1567437714.4218
CHLD 6 7.261719 1567437714.4218
CHLD 7 7.250000 1567437714.4219
MEM 443.472656 1567437714.5224
CHLD 0 1811.945312 1567437714.5371
CHLD 1 1125.804688 1567437714.5371
CHLD 2 1863.855469 1567437714.5372
CHLD 3 1069.949219 1567437714.5372
CHLD 4 7.316406 1567437714.5373
CHLD 5 7.238281 1567437714.5374
CHLD 6 7.261719 1567437714.5374
CHLD 7 7.250000 1567437714.5375
MEM 443.472656 1567437714.6380
CHLD 0 1811.945312 1567437714.6525
CHLD 1 1125.804688 1567437714.6525
CHLD 2 1863.855469 1567437714.6526
CHLD 3 1069.949219 1567437714.6526
CHLD 4 7.316406 1567437714.6527
CHLD 5 7.238281 1567437714.6527
CHLD 6 7.261719 1567437714.6527
CHLD 7 7.250000 1567437714.6528
MEM 443.472656 1567437714.7533
CHLD 0 1811.945312 1567437714.7642
CHLD 1 1125.804688 1567437714.7642
CHLD 2 1863.855469 1567437714.7643
CHLD 3 1069.949219 1567437714.7644
CHLD 4 7.316406 1567437714.7644
CHLD 5 7.238281 1567437714.7645
CHLD 6 7.261719 1567437714.7645
CHLD 7 7.250000 1567437714.7646
MEM 443.472656 1567437714.8650
CHLD 0 1811.945312 1567437714.8768
CHLD 1 1125.804688 1567437714.8769
CHLD 2 1863.855469 1567437714.8769
CHLD 3 1069.949219 1567437714.8770
CHLD 4 7.316406 1567437714.8770
CHLD 5 7.238281 1567437714.8771
CHLD 6 7.261719 1567437714.8771
CHLD 7 7.250000 1567437714.8772
MEM 443.472656 1567437714.9777
CHLD 0 1811.945312 1567437714.9920
CHLD 1 1125.804688 1567437714.9921
CHLD 2 1863.855469 1567437714.9921
CHLD 3 1069.949219 1567437714.9922
CHLD 4 7.316406 1567437714.9923
CHLD 5 7.238281 1567437714.9923
CHLD 6 7.261719 1567437714.9924
CHLD 7 7.250000 1567437714.9924
MEM 443.472656 1567437715.0929
CHLD 0 1811.945312 1567437715.1058
CHLD 1 1125.804688 1567437715.1059
CHLD 2 1863.855469 1567437715.1059
CHLD 3 1069.949219 1567437715.1060
CHLD 4 7.316406 1567437715.1060
CHLD 5 7.238281 1567437715.1061
CHLD 6 7.261719 1567437715.1062
CHLD 7 7.250000 1567437715.1063
MEM 443.472656 1567437715.2068
CHLD 0 1811.945312 1567437715.2214
CHLD 1 1125.804688 1567437715.2215
CHLD 2 1863.855469 1567437715.2215
CHLD 3 1069.949219 1567437715.2216
CHLD 4 7.316406 1567437715.2216
CHLD 5 7.238281 1567437715.2217
CHLD 6 7.261719 1567437715.2218
CHLD 7 7.250000 1567437715.2218
MEM 443.472656 1567437715.3224
CHLD 0 1811.945312 1567437715.3363
CHLD 1 1125.804688 1567437715.3363
CHLD 2 1863.855469 1567437715.3364
CHLD 3 1069.949219 1567437715.3364
CHLD 4 7.316406 1567437715.3364
CHLD 5 7.238281 1567437715.3365
CHLD 6 7.261719 1567437715.3365
CHLD 7 7.250000 1567437715.3365
MEM 443.472656 1567437715.4370
CHLD 0 1811.945312 1567437715.4494
CHLD 1 1125.804688 1567437715.4495
CHLD 2 1863.855469 1567437715.4495
CHLD 3 1069.949219 1567437715.4496
CHLD 4 7.316406 1567437715.4496
CHLD 5 7.238281 1567437715.4497
CHLD 6 7.261719 1567437715.4498
CHLD 7 7.250000 1567437715.4498
MEM 443.472656 1567437715.5504
CHLD 0 1811.945312 1567437715.5630
CHLD 1 1125.804688 1567437715.5630
CHLD 2 1863.855469 1567437715.5631
CHLD 3 1069.949219 1567437715.5632
CHLD 4 7.316406 1567437715.5632
CHLD 5 7.238281 1567437715.5633
CHLD 6 7.261719 1567437715.5633
CHLD 7 7.250000 1567437715.5634
MEM 443.472656 1567437715.6639
CHLD 0 1811.945312 1567437715.6737
CHLD 1 1125.804688 1567437715.6738
CHLD 2 1863.855469 1567437715.6738
CHLD 3 1069.949219 1567437715.6739
CHLD 4 7.316406 1567437715.6739
CHLD 5 7.238281 1567437715.6740
CHLD 6 7.261719 1567437715.6740
CHLD 7 7.250000 1567437715.6740
MEM 443.472656 1567437715.7746
CHLD 0 1811.945312 1567437715.7876
CHLD 1 1125.804688 1567437715.7877
CHLD 2 1863.855469 1567437715.7878
CHLD 3 1069.949219 1567437715.7878
CHLD 4 7.316406 1567437715.7879
CHLD 5 7.238281 1567437715.7879
CHLD 6 7.261719 1567437715.7880
CHLD 7 7.250000 1567437715.7880
MEM 443.472656 1567437715.8885
CHLD 0 1811.945312 1567437715.9012
CHLD 1 1125.804688 1567437715.9012
CHLD 2 1863.855469 1567437715.9013
CHLD 3 1069.949219 1567437715.9013
CHLD 4 7.316406 1567437715.9013
CHLD 5 7.238281 1567437715.9014
CHLD 6 7.261719 1567437715.9014
CHLD 7 7.250000 1567437715.9015
MEM 443.472656 1567437716.0021
CHLD 0 1811.945312 1567437716.0145
CHLD 1 1125.804688 1567437716.0145
CHLD 2 1863.855469 1567437716.0146
CHLD 3 1069.949219 1567437716.0147
CHLD 4 7.316406 1567437716.0147
CHLD 5 7.238281 1567437716.0148
CHLD 6 7.261719 1567437716.0149
CHLD 7 7.250000 1567437716.0149
MEM 443.472656 1567437716.1157
CHLD 0 1811.945312 1567437716.1301
CHLD 1 1125.804688 1567437716.1302
CHLD 2 1863.855469 1567437716.1302
CHLD 3 1069.949219 1567437716.1303
CHLD 4 7.316406 1567437716.1303
CHLD 5 7.238281 1567437716.1304
CHLD 6 7.261719 1567437716.1304
CHLD 7 7.250000 1567437716.1305
MEM 443.472656 1567437716.2312
CHLD 0 1811.945312 1567437716.2437
CHLD 1 1125.804688 1567437716.2438
CHLD 2 1863.855469 1567437716.2438
CHLD 3 1069.949219 1567437716.2439
CHLD 4 7.316406 1567437716.2439
CHLD 5 7.238281 1567437716.2440
CHLD 6 7.261719 1567437716.2440
CHLD 7 7.250000 1567437716.2441
MEM 443.472656 1567437716.3446
CHLD 0 1811.945312 1567437716.3589
CHLD 1 1125.804688 1567437716.3589
CHLD 2 1863.855469 1567437716.3590
CHLD 3 1069.949219 1567437716.3591
CHLD 4 7.316406 1567437716.3591
CHLD 5 7.238281 1567437716.3592
CHLD 6 7.261719 1567437716.3592
CHLD 7 7.250000 1567437716.3593
MEM 443.472656 1567437716.4597
CHLD 0 1811.945312 1567437716.4767
CHLD 1 1125.804688 1567437716.4768
CHLD 2 1863.855469 1567437716.4769
CHLD 3 1069.949219 1567437716.4769
CHLD 4 7.316406 1567437716.4770
CHLD 5 7.238281 1567437716.4771
CHLD 6 7.261719 1567437716.4772
CHLD 7 7.250000 1567437716.4772
MEM 443.472656 1567437716.5778
CHLD 0 1811.945312 1567437716.5907
CHLD 1 1125.804688 1567437716.5908
CHLD 2 1863.855469 1567437716.5908
CHLD 3 1069.949219 1567437716.5909
CHLD 4 7.316406 1567437716.5910
CHLD 5 7.238281 1567437716.5910
CHLD 6 7.261719 1567437716.5911
CHLD 7 7.250000 1567437716.5912
MEM 443.472656 1567437716.6916
CHLD 0 1811.945312 1567437716.7098
CHLD 1 1125.804688 1567437716.7099
CHLD 2 1863.855469 1567437716.7099
CHLD 3 1069.949219 1567437716.7100
CHLD 4 7.316406 1567437716.7100
CHLD 5 7.238281 1567437716.7101
CHLD 6 7.261719 1567437716.7101
CHLD 7 7.250000 1567437716.7102
MEM 443.472656 1567437716.8106
CHLD 0 1811.945312 1567437716.8259
CHLD 1 1125.804688 1567437716.8259
CHLD 2 1863.855469 1567437716.8261
CHLD 3 1069.949219 1567437716.8262
CHLD 4 7.316406 1567437716.8262
CHLD 5 7.238281 1567437716.8263
CHLD 6 7.261719 1567437716.8264
CHLD 7 7.250000 1567437716.8265
MEM 443.472656 1567437716.9269
CHLD 0 1811.945312 1567437716.9404
CHLD 1 1125.804688 1567437716.9405
CHLD 2 1863.855469 1567437716.9405
CHLD 3 1069.949219 1567437716.9405
CHLD 4 7.316406 1567437716.9406
CHLD 5 7.238281 1567437716.9406
CHLD 6 7.261719 1567437716.9407
CHLD 7 7.250000 1567437716.9407
MEM 443.472656 1567437717.0412
CHLD 0 1811.945312 1567437717.0577
CHLD 1 1125.804688 1567437717.0578
CHLD 2 1863.855469 1567437717.0578
CHLD 3 1069.949219 1567437717.0579
CHLD 4 7.316406 1567437717.0580
CHLD 5 7.238281 1567437717.0580
CHLD 6 7.261719 1567437717.0581
CHLD 7 7.250000 1567437717.0582
MEM 443.472656 1567437717.1586
CHLD 0 1811.945312 1567437717.1710
CHLD 1 1125.804688 1567437717.1711
CHLD 2 1863.855469 1567437717.1712
CHLD 3 1069.949219 1567437717.1712
CHLD 4 7.316406 1567437717.1713
CHLD 5 7.238281 1567437717.1713
CHLD 6 7.261719 1567437717.1714
CHLD 7 7.250000 1567437717.1715
MEM 443.472656 1567437717.2719
CHLD 0 1811.945312 1567437717.2851
CHLD 1 1125.804688 1567437717.2852
CHLD 2 1863.855469 1567437717.2852
CHLD 3 1069.949219 1567437717.2853
CHLD 4 7.316406 1567437717.2853
CHLD 5 7.238281 1567437717.2854
CHLD 6 7.261719 1567437717.2855
CHLD 7 7.250000 1567437717.2855
MEM 443.472656 1567437717.3859
CHLD 0 1811.945312 1567437717.4024
CHLD 1 1125.804688 1567437717.4024
CHLD 2 1863.855469 1567437717.4025
CHLD 3 1069.949219 1567437717.4025
CHLD 4 7.316406 1567437717.4026
CHLD 5 7.238281 1567437717.4027
CHLD 6 7.261719 1567437717.4027
CHLD 7 7.250000 1567437717.4028
MEM 443.472656 1567437717.5033
CHLD 0 1811.945312 1567437717.5165
CHLD 1 1125.804688 1567437717.5166
CHLD 2 1863.855469 1567437717.5166
CHLD 3 1069.949219 1567437717.5166
CHLD 4 7.316406 1567437717.5167
CHLD 5 7.238281 1567437717.5167
CHLD 6 7.261719 1567437717.5167
CHLD 7 7.250000 1567437717.5168
MEM 443.472656 1567437717.6172
CHLD 0 1811.945312 1567437717.6299
CHLD 1 1125.804688 1567437717.6300
CHLD 2 1863.855469 1567437717.6300
CHLD 3 1069.949219 1567437717.6300
CHLD 4 7.316406 1567437717.6301
CHLD 5 7.238281 1567437717.6301
CHLD 6 7.261719 1567437717.6301
CHLD 7 7.250000 1567437717.6302
MEM 443.472656 1567437717.7306
CHLD 0 1811.945312 1567437717.7460
CHLD 1 1125.804688 1567437717.7461
CHLD 2 1863.855469 1567437717.7461
CHLD 3 1069.949219 1567437717.7462
CHLD 4 7.316406 1567437717.7462
CHLD 5 7.238281 1567437717.7463
CHLD 6 7.261719 1567437717.7464
CHLD 7 7.250000 1567437717.7464
MEM 443.472656 1567437717.8469
CHLD 0 1811.945312 1567437717.8634
CHLD 1 1125.804688 1567437717.8635
CHLD 2 1863.855469 1567437717.8635
CHLD 3 1069.949219 1567437717.8636
CHLD 4 7.316406 1567437717.8637
CHLD 5 7.238281 1567437717.8637
CHLD 6 7.261719 1567437717.8638
CHLD 7 7.250000 1567437717.8638
MEM 443.472656 1567437717.9643
CHLD 0 1811.945312 1567437717.9796
CHLD 1 1125.804688 1567437717.9797
CHLD 2 1863.855469 1567437717.9797
CHLD 3 1069.949219 1567437717.9798
CHLD 4 7.316406 1567437717.9798
CHLD 5 7.238281 1567437717.9799
CHLD 6 7.261719 1567437717.9800
CHLD 7 7.250000 1567437717.9800
MEM 443.472656 1567437718.0806
CHLD 0 1811.945312 1567437718.0946
CHLD 1 1125.804688 1567437718.0947
CHLD 2 1863.855469 1567437718.0947
CHLD 3 1069.949219 1567437718.0948
CHLD 4 7.316406 1567437718.0948
CHLD 5 7.238281 1567437718.0948
CHLD 6 7.261719 1567437718.0949
CHLD 7 7.250000 1567437718.0949
MEM 443.472656 1567437718.1954
CHLD 0 1811.945312 1567437718.2072
CHLD 1 1125.804688 1567437718.2072
CHLD 2 1863.855469 1567437718.2073
CHLD 3 1069.949219 1567437718.2074
CHLD 4 7.316406 1567437718.2074
CHLD 5 7.238281 1567437718.2075
CHLD 6 7.261719 1567437718.2076
CHLD 7 7.250000 1567437718.2076
MEM 443.472656 1567437718.3081
CHLD 0 1811.945312 1567437718.3223
CHLD 1 1125.804688 1567437718.3224
CHLD 2 1863.855469 1567437718.3224
CHLD 3 1069.949219 1567437718.3225
CHLD 4 7.316406 1567437718.3225
CHLD 5 7.238281 1567437718.3226
CHLD 6 7.261719 1567437718.3226
CHLD 7 7.250000 1567437718.3227
MEM 443.472656 1567437718.4232
CHLD 0 1811.945312 1567437718.4379
CHLD 1 1125.804688 1567437718.4380
CHLD 2 1863.855469 1567437718.4380
CHLD 3 1069.949219 1567437718.4381
CHLD 4 7.316406 1567437718.4382
CHLD 5 7.238281 1567437718.4382
CHLD 6 7.261719 1567437718.4383
CHLD 7 7.250000 1567437718.4383
MEM 443.472656 1567437718.5388
CHLD 0 1811.945312 1567437718.5530
CHLD 1 1125.804688 1567437718.5531
CHLD 2 1863.855469 1567437718.5531
CHLD 3 1069.949219 1567437718.5531
CHLD 4 7.316406 1567437718.5532
CHLD 5 7.238281 1567437718.5532
CHLD 6 7.261719 1567437718.5532
CHLD 7 7.250000 1567437718.5533
MEM 443.472656 1567437718.6538
CHLD 0 1811.945312 1567437718.6675
CHLD 1 1125.804688 1567437718.6676
CHLD 2 1863.855469 1567437718.6677
CHLD 3 1069.949219 1567437718.6677
CHLD 4 7.316406 1567437718.6678
CHLD 5 7.238281 1567437718.6678
CHLD 6 7.261719 1567437718.6679
CHLD 7 7.250000 1567437718.6680
MEM 443.472656 1567437718.7685
CHLD 0 1811.945312 1567437718.7818
CHLD 1 1125.804688 1567437718.7819
CHLD 2 1863.855469 1567437718.7819
CHLD 3 1069.949219 1567437718.7820
CHLD 4 7.316406 1567437718.7821
CHLD 5 7.238281 1567437718.7821
CHLD 6 7.261719 1567437718.7822
CHLD 7 7.250000 1567437718.7822
MEM 443.472656 1567437718.8828
