CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.832031 1567451710.7498
MEM 18.250000 1567451710.8723
MEM 35.671875 1567451710.9884
MEM 44.421875 1567451711.1036
MEM 64.562500 1567451711.2248
MEM 73.761719 1567451711.3518
MEM 81.914062 1567451711.4779
MEM 126.218750 1567451711.6021
MEM 162.031250 1567451711.7267
MEM 162.433594 1567451711.8527
MEM 172.875000 1567451711.9782
MEM 179.273438 1567451712.1033
MEM 187.027344 1567451712.2292
MEM 199.875000 1567451712.3553
MEM 206.867188 1567451712.4796
MEM 213.300781 1567451712.6055
MEM 225.601562 1567451712.7313
MEM 232.996094 1567451712.8572
MEM 251.035156 1567451712.9828
MEM 255.656250 1567451713.1050
MEM 263.066406 1567451713.2271
MEM 276.160156 1567451713.3524
MEM 293.175781 1567451713.4725
MEM 305.292969 1567451713.5880
MEM 337.417969 1567451713.7036
MEM 362.578125 1567451713.8203
MEM 485.554688 1567451713.9357
MEM 645.914062 1567451714.0515
MEM 676.660156 1567451714.1684
MEM 651.023438 1567451714.2850
MEM 3112.476562 1567451714.4014
CHLD 9 10.859375 1567451881.1494
CHLD 10 11.050781 1567451881.1494
CHLD 11 10.878906 1567451881.1495
MEM 6117.417969 1567451881.2784
CHLD 0 601.113281 1567451881.3203
CHLD 1 601.121094 1567451881.3204
CHLD 2 601.121094 1567451881.3205
CHLD 3 601.121094 1567451881.3205
CHLD 4 763.804688 1567451881.3206
CHLD 5 800.300781 1567451881.3206
CHLD 6 713.613281 1567451881.3207
CHLD 7 683.539062 1567451881.3207
CHLD 8 10.847656 1567451881.3208
CHLD 9 10.859375 1567451881.3208
CHLD 10 11.050781 1567451881.3209
CHLD 11 10.878906 1567451881.3209
MEM 6117.417969 1567451881.4725
CHLD 0 601.113281 1567451881.5233
CHLD 1 601.121094 1567451881.5234
CHLD 2 601.121094 1567451881.5235
CHLD 3 601.121094 1567451881.5235
CHLD 4 763.804688 1567451881.5236
CHLD 5 800.300781 1567451881.5237
CHLD 6 713.613281 1567451881.5237
CHLD 7 683.539062 1567451881.5238
CHLD 8 10.847656 1567451881.5238
CHLD 9 10.859375 1567451881.5239
CHLD 10 11.050781 1567451881.5239
CHLD 11 10.878906 1567451881.5240
MEM 6117.417969 1567451881.6584
CHLD 0 601.113281 1567451881.6858
CHLD 1 601.121094 1567451881.6858
CHLD 2 601.121094 1567451881.6859
CHLD 3 601.121094 1567451881.6860
CHLD 4 763.804688 1567451881.6860
CHLD 5 800.300781 1567451881.6861
CHLD 6 713.613281 1567451881.6862
CHLD 7 683.539062 1567451881.6862
CHLD 8 10.847656 1567451881.6864
CHLD 9 10.859375 1567451881.6884
CHLD 10 11.050781 1567451881.6887
CHLD 11 10.878906 1567451881.6887
MEM 6117.417969 1567451881.8875
CHLD 0 601.113281 1567451881.9707
CHLD 1 601.121094 1567451881.9708
CHLD 2 601.121094 1567451881.9709
CHLD 3 601.121094 1567451881.9710
CHLD 4 763.804688 1567451881.9710
CHLD 5 800.300781 1567451881.9711
CHLD 6 713.613281 1567451881.9711
CHLD 7 683.539062 1567451881.9712
CHLD 8 10.847656 1567451881.9713
CHLD 9 10.859375 1567451881.9713
CHLD 10 11.050781 1567451881.9714
CHLD 11 10.878906 1567451881.9715
MEM 6117.417969 1567451882.1098
CHLD 0 601.113281 1567451882.1721
CHLD 1 601.121094 1567451882.1722
CHLD 2 601.121094 1567451882.1722
CHLD 3 601.121094 1567451882.1723
CHLD 4 763.804688 1567451882.1723
CHLD 5 800.300781 1567451882.1724
CHLD 6 713.613281 1567451882.1724
CHLD 7 683.539062 1567451882.1725
CHLD 8 10.847656 1567451882.1725
CHLD 9 10.859375 1567451882.1727
CHLD 10 11.050781 1567451882.1727
CHLD 11 10.878906 1567451882.1728
MEM 6117.417969 1567451882.3026
CHLD 0 601.113281 1567451882.3582
CHLD 1 601.121094 1567451882.3583
CHLD 2 601.121094 1567451882.3583
CHLD 3 601.121094 1567451882.3584
CHLD 4 763.804688 1567451882.3585
CHLD 5 800.300781 1567451882.3585
CHLD 6 713.613281 1567451882.3586
CHLD 7 683.539062 1567451882.3586
CHLD 8 10.847656 1567451882.3587
CHLD 9 10.859375 1567451882.3587
CHLD 10 11.050781 1567451882.3588
CHLD 11 10.878906 1567451882.3588
MEM 6117.417969 1567451882.4798
CHLD 0 601.113281 1567451882.5438
CHLD 1 601.121094 1567451882.5438
CHLD 2 601.121094 1567451882.5439
CHLD 3 601.121094 1567451882.5439
CHLD 4 763.804688 1567451882.5440
CHLD 5 800.300781 1567451882.5441
CHLD 6 713.613281 1567451882.5441
CHLD 7 683.539062 1567451882.5442
CHLD 8 10.847656 1567451882.5442
CHLD 9 10.859375 1567451882.5443
CHLD 10 11.050781 1567451882.5443
CHLD 11 10.878906 1567451882.5444
MEM 6117.417969 1567451882.6637
CHLD 0 601.113281 1567451882.7094
CHLD 1 601.121094 1567451882.7095
CHLD 2 601.121094 1567451882.7095
CHLD 3 601.121094 1567451882.7112
CHLD 4 763.804688 1567451882.7113
CHLD 5 800.300781 1567451882.7113
CHLD 6 713.613281 1567451882.7114
CHLD 7 683.539062 1567451882.7114
CHLD 8 10.847656 1567451882.7115
CHLD 9 10.859375 1567451882.7116
CHLD 10 11.050781 1567451882.7116
CHLD 11 10.878906 1567451882.7117
MEM 6117.417969 1567451882.8725
CHLD 0 601.113281 1567451882.9235
CHLD 1 601.121094 1567451882.9235
CHLD 2 601.121094 1567451882.9236
CHLD 3 601.121094 1567451882.9236
CHLD 4 763.804688 1567451882.9239
CHLD 5 800.300781 1567451882.9240
CHLD 6 713.613281 1567451882.9240
CHLD 7 683.539062 1567451882.9241
CHLD 8 10.847656 1567451882.9241
CHLD 9 10.859375 1567451882.9242
CHLD 10 11.050781 1567451882.9243
CHLD 11 10.878906 1567451882.9244
MEM 6117.417969 1567451883.0605
CHLD 0 601.113281 1567451883.0861
CHLD 1 601.121094 1567451883.0862
CHLD 2 601.121094 1567451883.0862
CHLD 3 601.121094 1567451883.0863
CHLD 4 763.804688 1567451883.0864
CHLD 5 800.300781 1567451883.0864
CHLD 6 713.613281 1567451883.0864
CHLD 7 683.539062 1567451883.0865
CHLD 8 10.847656 1567451883.0865
CHLD 9 10.859375 1567451883.0865
CHLD 10 11.050781 1567451883.0866
CHLD 11 10.878906 1567451883.0866
MEM 6117.417969 1567451883.2108
CHLD 0 601.113281 1567451883.3000
CHLD 1 601.121094 1567451883.3001
CHLD 2 601.121094 1567451883.3001
CHLD 3 601.121094 1567451883.3002
CHLD 4 763.804688 1567451883.3002
CHLD 5 800.300781 1567451883.3003
CHLD 6 713.613281 1567451883.3004
CHLD 7 683.539062 1567451883.3004
CHLD 8 10.847656 1567451883.3005
CHLD 9 10.859375 1567451883.3005
CHLD 10 11.050781 1567451883.3006
CHLD 11 10.878906 1567451883.3006
MEM 6117.417969 1567451883.4389
CHLD 0 601.113281 1567451883.4778
CHLD 1 601.121094 1567451883.4779
CHLD 2 601.121094 1567451883.4779
CHLD 3 601.121094 1567451883.4780
CHLD 4 763.804688 1567451883.4781
CHLD 5 800.300781 1567451883.4781
CHLD 6 713.613281 1567451883.4782
CHLD 7 683.539062 1567451883.4782
CHLD 8 10.847656 1567451883.4783
CHLD 9 10.859375 1567451883.4784
CHLD 10 11.050781 1567451883.4784
CHLD 11 10.878906 1567451883.4785
MEM 6117.417969 1567451883.5957
CHLD 0 601.113281 1567451883.6547
CHLD 1 601.121094 1567451883.6548
CHLD 2 601.121094 1567451883.6549
CHLD 3 601.121094 1567451883.6549
CHLD 4 763.804688 1567451883.6550
CHLD 5 800.300781 1567451883.6550
CHLD 6 713.613281 1567451883.6551
CHLD 7 683.539062 1567451883.6552
CHLD 8 10.847656 1567451883.6552
CHLD 9 10.859375 1567451883.6553
CHLD 10 11.050781 1567451883.6581
CHLD 11 10.878906 1567451883.6582
MEM 6117.417969 1567451883.7930
CHLD 0 601.113281 1567451883.8149
CHLD 1 601.121094 1567451883.8149
CHLD 2 601.121094 1567451883.8150
CHLD 3 601.121094 1567451883.8150
CHLD 4 763.804688 1567451883.8151
CHLD 5 800.300781 1567451883.8152
CHLD 6 713.613281 1567451883.8152
CHLD 7 683.539062 1567451883.8153
CHLD 8 10.847656 1567451883.8153
CHLD 9 10.859375 1567451883.8154
CHLD 10 11.050781 1567451883.8154
CHLD 11 10.878906 1567451883.8155
MEM 6117.417969 1567451883.9687
CHLD 0 601.113281 1567451884.0312
CHLD 1 601.121094 1567451884.0312
CHLD 2 601.121094 1567451884.0313
CHLD 3 601.121094 1567451884.0313
CHLD 4 763.804688 1567451884.0314
CHLD 5 800.300781 1567451884.0314
CHLD 6 713.613281 1567451884.0315
CHLD 7 683.539062 1567451884.0316
CHLD 8 10.847656 1567451884.0316
CHLD 9 10.859375 1567451884.0317
CHLD 10 11.050781 1567451884.0317
CHLD 11 10.878906 1567451884.0318
MEM 6117.929688 1567451884.1921
CHLD 0 601.113281 1567451884.2749
CHLD 1 601.121094 1567451884.2750
CHLD 2 601.121094 1567451884.2750
CHLD 3 601.121094 1567451884.2751
CHLD 4 763.804688 1567451884.2752
CHLD 5 800.300781 1567451884.2752
CHLD 6 713.613281 1567451884.2753
CHLD 7 684.050781 1567451884.2754
CHLD 8 10.847656 1567451884.2754
CHLD 9 10.859375 1567451884.2755
CHLD 10 11.050781 1567451884.2755
CHLD 11 10.878906 1567451884.2756
MEM 6117.929688 1567451884.4315
CHLD 0 601.113281 1567451884.4670
CHLD 1 601.121094 1567451884.4670
CHLD 2 601.121094 1567451884.4671
CHLD 3 601.121094 1567451884.4672
CHLD 4 763.804688 1567451884.4672
CHLD 5 800.300781 1567451884.4673
CHLD 6 713.613281 1567451884.4673
CHLD 7 684.050781 1567451884.4674
CHLD 8 10.847656 1567451884.4674
CHLD 9 10.859375 1567451884.4675
CHLD 10 11.050781 1567451884.4675
CHLD 11 10.878906 1567451884.4676
MEM 6118.187500 1567451884.5924
CHLD 0 601.113281 1567451884.6424
CHLD 1 601.121094 1567451884.6424
CHLD 2 601.121094 1567451884.6425
CHLD 3 601.121094 1567451884.6425
CHLD 4 764.062500 1567451884.6426
CHLD 5 800.300781 1567451884.6426
CHLD 6 713.613281 1567451884.6427
CHLD 7 684.050781 1567451884.6428
CHLD 8 10.847656 1567451884.6428
CHLD 9 10.859375 1567451884.6429
CHLD 10 11.050781 1567451884.6429
CHLD 11 10.878906 1567451884.6430
MEM 6118.187500 1567451884.7719
CHLD 0 601.113281 1567451884.8989
CHLD 1 601.121094 1567451884.8990
CHLD 2 601.121094 1567451884.8991
CHLD 3 601.121094 1567451884.8991
CHLD 4 764.062500 1567451884.8992
CHLD 5 800.300781 1567451884.8993
CHLD 6 713.613281 1567451884.8993
CHLD 7 684.050781 1567451884.8994
CHLD 8 10.847656 1567451884.8994
CHLD 9 10.859375 1567451884.8995
CHLD 10 11.050781 1567451884.8995
CHLD 11 10.878906 1567451884.8996
MEM 6118.187500 1567451885.0372
CHLD 0 601.113281 1567451885.1004
CHLD 1 601.121094 1567451885.1005
CHLD 2 601.121094 1567451885.1005
CHLD 3 601.121094 1567451885.1006
CHLD 4 764.062500 1567451885.1006
CHLD 5 800.300781 1567451885.1007
CHLD 6 713.613281 1567451885.1007
CHLD 7 684.050781 1567451885.1008
CHLD 8 10.847656 1567451885.1008
CHLD 9 10.859375 1567451885.1009
CHLD 10 11.050781 1567451885.1009
CHLD 11 10.878906 1567451885.1010
MEM 6118.445312 1567451885.2219
CHLD 0 601.113281 1567451885.2918
CHLD 1 601.121094 1567451885.2919
CHLD 2 601.121094 1567451885.2920
CHLD 3 601.121094 1567451885.2921
CHLD 4 764.320312 1567451885.2922
CHLD 5 800.300781 1567451885.2922
CHLD 6 713.613281 1567451885.2923
CHLD 7 684.050781 1567451885.2924
CHLD 8 10.847656 1567451885.2924
CHLD 9 10.859375 1567451885.2943
CHLD 10 11.050781 1567451885.2945
CHLD 11 10.878906 1567451885.2946
MEM 6118.445312 1567451885.4416
CHLD 0 601.113281 1567451885.5448
CHLD 1 601.121094 1567451885.5448
CHLD 2 601.121094 1567451885.5449
CHLD 3 601.121094 1567451885.5450
CHLD 4 764.320312 1567451885.5450
CHLD 5 800.300781 1567451885.5451
CHLD 6 713.613281 1567451885.5452
CHLD 7 684.050781 1567451885.5452
CHLD 8 10.847656 1567451885.5453
CHLD 9 10.859375 1567451885.5453
CHLD 10 11.050781 1567451885.5454
CHLD 11 10.878906 1567451885.5454
MEM 6118.445312 1567451885.6809
CHLD 0 601.113281 1567451885.7301
CHLD 1 601.121094 1567451885.7301
CHLD 2 601.121094 1567451885.7301
CHLD 3 601.121094 1567451885.7302
CHLD 4 764.320312 1567451885.7302
CHLD 5 800.300781 1567451885.7303
CHLD 6 713.613281 1567451885.7304
CHLD 7 684.359375 1567451885.7304
CHLD 8 10.847656 1567451885.7305
CHLD 9 10.859375 1567451885.7305
CHLD 10 11.050781 1567451885.7306
CHLD 11 10.878906 1567451885.7306
MEM 6118.753906 1567451885.8621
CHLD 0 601.113281 1567451885.8953
CHLD 1 601.121094 1567451885.8954
CHLD 2 601.121094 1567451885.8955
CHLD 3 601.121094 1567451885.8955
CHLD 4 764.320312 1567451885.8956
CHLD 5 800.300781 1567451885.8957
CHLD 6 713.613281 1567451885.8958
CHLD 7 684.359375 1567451885.8958
CHLD 8 10.847656 1567451885.8959
CHLD 9 10.859375 1567451885.8960
CHLD 10 11.050781 1567451885.8960
CHLD 11 10.878906 1567451885.8961
MEM 6118.753906 1567451886.0125
CHLD 0 601.113281 1567451886.0717
CHLD 1 601.121094 1567451886.0717
CHLD 2 601.121094 1567451886.0718
CHLD 3 601.121094 1567451886.0718
CHLD 4 764.320312 1567451886.0719
CHLD 5 800.300781 1567451886.0719
CHLD 6 713.613281 1567451886.0720
CHLD 7 684.359375 1567451886.0720
CHLD 8 10.847656 1567451886.0721
CHLD 9 10.859375 1567451886.0722
CHLD 10 11.050781 1567451886.0722
CHLD 11 10.878906 1567451886.0723
MEM 6118.753906 1567451886.1973
CHLD 0 601.113281 1567451886.2242
CHLD 1 601.121094 1567451886.2244
CHLD 2 601.121094 1567451886.2244
CHLD 3 601.121094 1567451886.2245
CHLD 4 764.320312 1567451886.2246
CHLD 5 800.300781 1567451886.2246
CHLD 6 713.613281 1567451886.2247
CHLD 7 684.359375 1567451886.2247
CHLD 8 10.847656 1567451886.2248
CHLD 9 10.859375 1567451886.2249
CHLD 10 11.050781 1567451886.2249
CHLD 11 10.878906 1567451886.2250
MEM 6118.753906 1567451886.3664
CHLD 0 601.113281 1567451886.4001
CHLD 1 601.121094 1567451886.4001
CHLD 2 601.121094 1567451886.4002
CHLD 3 601.121094 1567451886.4003
CHLD 4 764.320312 1567451886.4003
CHLD 5 800.300781 1567451886.4004
CHLD 6 713.613281 1567451886.4004
CHLD 7 684.359375 1567451886.4005
CHLD 8 10.847656 1567451886.4005
CHLD 9 10.859375 1567451886.4006
CHLD 10 11.050781 1567451886.4006
CHLD 11 10.878906 1567451886.4007
MEM 6118.753906 1567451886.5926
CHLD 0 601.113281 1567451886.6713
CHLD 1 601.121094 1567451886.6714
CHLD 2 601.121094 1567451886.6714
CHLD 3 601.121094 1567451886.6715
CHLD 4 764.320312 1567451886.6715
CHLD 5 800.933594 1567451886.6716
CHLD 6 713.613281 1567451886.6717
CHLD 7 684.359375 1567451886.6717
CHLD 8 10.847656 1567451886.6718
CHLD 9 10.859375 1567451886.6718
CHLD 10 11.050781 1567451886.6719
CHLD 11 10.878906 1567451886.6720
MEM 6119.386719 1567451886.7878
CHLD 0 601.113281 1567451886.8442
CHLD 1 601.121094 1567451886.8443
CHLD 2 601.121094 1567451886.8444
CHLD 3 601.121094 1567451886.8444
CHLD 4 764.320312 1567451886.8445
CHLD 5 800.933594 1567451886.8445
CHLD 6 713.613281 1567451886.8446
CHLD 7 684.359375 1567451886.8446
CHLD 8 10.847656 1567451886.8447
CHLD 9 10.859375 1567451886.8448
CHLD 10 11.050781 1567451886.8448
CHLD 11 10.878906 1567451886.8449
MEM 6119.386719 1567451886.9619
CHLD 0 601.113281 1567451886.9985
CHLD 1 601.121094 1567451886.9986
CHLD 2 601.121094 1567451886.9987
CHLD 3 601.121094 1567451886.9987
CHLD 4 764.320312 1567451886.9988
CHLD 5 800.933594 1567451886.9989
CHLD 6 713.613281 1567451886.9989
CHLD 7 684.359375 1567451886.9997
CHLD 8 10.847656 1567451886.9999
CHLD 9 10.859375 1567451887.0011
CHLD 10 11.050781 1567451887.0012
CHLD 11 10.878906 1567451887.0023
MEM 6119.386719 1567451887.1263
CHLD 0 601.113281 1567451887.1826
CHLD 1 601.121094 1567451887.1826
CHLD 2 601.121094 1567451887.1827
CHLD 3 601.121094 1567451887.1827
CHLD 4 764.320312 1567451887.1828
CHLD 5 800.933594 1567451887.1829
CHLD 6 713.613281 1567451887.1829
CHLD 7 684.359375 1567451887.1830
CHLD 8 10.847656 1567451887.1830
CHLD 9 10.859375 1567451887.1831
CHLD 10 11.050781 1567451887.1832
CHLD 11 10.878906 1567451887.1832
MEM 6119.644531 1567451887.3059
CHLD 0 601.113281 1567451887.3300
CHLD 1 601.121094 1567451887.3301
CHLD 2 601.121094 1567451887.3301
CHLD 3 601.121094 1567451887.3302
CHLD 4 764.320312 1567451887.3302
CHLD 5 801.191406 1567451887.3303
CHLD 6 713.613281 1567451887.3304
CHLD 7 684.359375 1567451887.3305
CHLD 8 10.847656 1567451887.3305
CHLD 9 10.859375 1567451887.3306
CHLD 10 11.050781 1567451887.3306
CHLD 11 10.878906 1567451887.3307
MEM 6119.644531 1567451887.4680
CHLD 0 601.113281 1567451887.4904
CHLD 1 601.121094 1567451887.4905
CHLD 2 601.121094 1567451887.4906
CHLD 3 601.121094 1567451887.4906
CHLD 4 764.320312 1567451887.4907
CHLD 5 801.191406 1567451887.4907
CHLD 6 713.613281 1567451887.4908
CHLD 7 684.359375 1567451887.4909
CHLD 8 10.847656 1567451887.4909
CHLD 9 10.859375 1567451887.4910
CHLD 10 11.050781 1567451887.4910
CHLD 11 10.878906 1567451887.4911
MEM 6120.160156 1567451887.6295
CHLD 0 601.113281 1567451887.6587
CHLD 1 601.121094 1567451887.6588
CHLD 2 601.121094 1567451887.6588
CHLD 3 601.121094 1567451887.6589
CHLD 4 764.320312 1567451887.6589
CHLD 5 801.707031 1567451887.6590
CHLD 6 713.613281 1567451887.6591
CHLD 7 684.359375 1567451887.6591
CHLD 8 10.847656 1567451887.6592
CHLD 9 10.859375 1567451887.6592
CHLD 10 11.050781 1567451887.6593
CHLD 11 10.878906 1567451887.6593
MEM 6120.160156 1567451887.7904
CHLD 0 601.113281 1567451887.8214
CHLD 1 601.121094 1567451887.8214
CHLD 2 601.121094 1567451887.8215
CHLD 3 601.121094 1567451887.8215
CHLD 4 764.320312 1567451887.8215
CHLD 5 801.707031 1567451887.8216
CHLD 6 713.613281 1567451887.8217
CHLD 7 684.359375 1567451887.8218
CHLD 8 10.847656 1567451887.8218
CHLD 9 10.859375 1567451887.8219
CHLD 10 11.050781 1567451887.8219
CHLD 11 10.878906 1567451887.8220
MEM 6120.160156 1567451887.9558
CHLD 0 601.113281 1567451887.9701
CHLD 1 601.121094 1567451887.9702
CHLD 2 601.121094 1567451887.9702
CHLD 3 601.121094 1567451887.9705
CHLD 4 764.320312 1567451887.9705
CHLD 5 801.707031 1567451887.9706
CHLD 6 713.613281 1567451887.9706
CHLD 7 684.359375 1567451887.9707
CHLD 8 10.847656 1567451887.9707
CHLD 9 10.859375 1567451887.9708
CHLD 10 11.050781 1567451887.9708
CHLD 11 10.878906 1567451887.9709
MEM 6120.160156 1567451888.1098
CHLD 0 601.113281 1567451888.1624
CHLD 1 601.121094 1567451888.1624
CHLD 2 601.121094 1567451888.1625
CHLD 3 601.121094 1567451888.1626
CHLD 4 764.320312 1567451888.1626
CHLD 5 801.707031 1567451888.1627
CHLD 6 713.613281 1567451888.1628
CHLD 7 684.359375 1567451888.1628
CHLD 8 10.847656 1567451888.1629
CHLD 9 10.859375 1567451888.1629
CHLD 10 11.050781 1567451888.1630
CHLD 11 10.878906 1567451888.1630
MEM 6120.160156 1567451888.2781
CHLD 0 601.113281 1567451888.3562
CHLD 1 601.121094 1567451888.3563
CHLD 2 601.121094 1567451888.3563
CHLD 3 601.121094 1567451888.3564
CHLD 4 764.320312 1567451888.3564
CHLD 5 801.707031 1567451888.3565
CHLD 6 713.613281 1567451888.3566
CHLD 7 684.359375 1567451888.3566
CHLD 8 10.847656 1567451888.3567
CHLD 9 10.859375 1567451888.3845
CHLD 10 11.050781 1567451888.3846
CHLD 11 10.878906 1567451888.3846
MEM 6120.160156 1567451888.5284
CHLD 0 601.113281 1567451888.6305
CHLD 1 601.121094 1567451888.6306
CHLD 2 601.121094 1567451888.6306
CHLD 3 601.121094 1567451888.6307
CHLD 4 764.320312 1567451888.6307
CHLD 5 801.707031 1567451888.6308
CHLD 6 713.613281 1567451888.6308
CHLD 7 684.359375 1567451888.6309
CHLD 8 10.847656 1567451888.6309
CHLD 9 10.859375 1567451888.6310
CHLD 10 11.050781 1567451888.6310
CHLD 11 10.878906 1567451888.6311
MEM 6120.160156 1567451888.7749
CHLD 0 601.113281 1567451888.8233
CHLD 1 601.121094 1567451888.8234
CHLD 2 601.121094 1567451888.8234
CHLD 3 601.121094 1567451888.8235
CHLD 4 764.320312 1567451888.8236
CHLD 5 801.707031 1567451888.8236
CHLD 6 713.613281 1567451888.8237
CHLD 7 684.359375 1567451888.8237
CHLD 8 10.847656 1567451888.8238
CHLD 9 10.859375 1567451888.8239
CHLD 10 11.050781 1567451888.8239
CHLD 11 10.878906 1567451888.8240
MEM 6120.160156 1567451889.0536
CHLD 0 601.113281 1567451889.1412
CHLD 1 601.121094 1567451889.1413
CHLD 2 601.121094 1567451889.1414
CHLD 3 601.121094 1567451889.1414
CHLD 4 764.320312 1567451889.1415
CHLD 5 801.707031 1567451889.1415
CHLD 6 713.613281 1567451889.1416
CHLD 7 684.359375 1567451889.1417
CHLD 8 10.847656 1567451889.1417
CHLD 9 10.859375 1567451889.1418
CHLD 10 11.050781 1567451889.1418
CHLD 11 10.878906 1567451889.1419
MEM 6120.160156 1567451889.2733
CHLD 0 601.113281 1567451889.3247
CHLD 1 601.121094 1567451889.3248
CHLD 2 601.121094 1567451889.3248
CHLD 3 601.121094 1567451889.3249
CHLD 4 764.320312 1567451889.3249
CHLD 5 801.707031 1567451889.3250
CHLD 6 713.613281 1567451889.3251
CHLD 7 684.359375 1567451889.3251
CHLD 8 10.847656 1567451889.3252
CHLD 9 10.859375 1567451889.3252
CHLD 10 11.050781 1567451889.3253
CHLD 11 10.878906 1567451889.3253
MEM 6120.160156 1567451889.4858
CHLD 0 601.113281 1567451889.5527
CHLD 1 601.121094 1567451889.5528
CHLD 2 601.121094 1567451889.5529
CHLD 3 601.121094 1567451889.5529
CHLD 4 764.320312 1567451889.5530
CHLD 5 801.707031 1567451889.5531
CHLD 6 713.613281 1567451889.5531
CHLD 7 684.359375 1567451889.5532
CHLD 8 10.847656 1567451889.5532
CHLD 9 10.859375 1567451889.5533
CHLD 10 11.050781 1567451889.5534
CHLD 11 10.878906 1567451889.5534
MEM 6120.160156 1567451889.6975
CHLD 0 601.113281 1567451889.7936
CHLD 1 601.121094 1567451889.7947
CHLD 2 601.121094 1567451889.7948
CHLD 3 601.121094 1567451889.7948
CHLD 4 764.320312 1567451889.7949
CHLD 5 801.707031 1567451889.7949
CHLD 6 713.613281 1567451889.7950
CHLD 7 684.359375 1567451889.7951
CHLD 8 10.847656 1567451889.7951
CHLD 9 10.859375 1567451889.7952
CHLD 10 11.050781 1567451889.7952
CHLD 11 10.878906 1567451889.7953
MEM 6120.160156 1567451889.9302
CHLD 0 601.113281 1567451890.0316
CHLD 1 601.121094 1567451890.0316
CHLD 2 601.121094 1567451890.0317
CHLD 3 601.121094 1567451890.0317
CHLD 4 764.320312 1567451890.0391
CHLD 5 801.707031 1567451890.0393
CHLD 6 713.613281 1567451890.0394
CHLD 7 684.359375 1567451890.0395
CHLD 8 10.847656 1567451890.0395
CHLD 9 10.859375 1567451890.0396
CHLD 10 11.050781 1567451890.0397
CHLD 11 10.878906 1567451890.0397
MEM 6120.160156 1567451890.1575
CHLD 0 601.113281 1567451890.2052
CHLD 1 601.121094 1567451890.2053
CHLD 2 601.121094 1567451890.2053
CHLD 3 601.121094 1567451890.2054
CHLD 4 764.320312 1567451890.2054
CHLD 5 801.707031 1567451890.2055
CHLD 6 713.613281 1567451890.2056
CHLD 7 684.359375 1567451890.2056
CHLD 8 10.847656 1567451890.2057
CHLD 9 10.859375 1567451890.2057
CHLD 10 11.050781 1567451890.2058
CHLD 11 10.878906 1567451890.2058
MEM 6120.160156 1567451890.3372
CHLD 0 601.113281 1567451890.3691
CHLD 1 601.121094 1567451890.3692
CHLD 2 601.121094 1567451890.3693
CHLD 3 601.121094 1567451890.3693
CHLD 4 764.320312 1567451890.3694
CHLD 5 801.707031 1567451890.3695
CHLD 6 713.613281 1567451890.3695
CHLD 7 684.359375 1567451890.3696
CHLD 8 10.847656 1567451890.3696
CHLD 9 10.859375 1567451890.3697
CHLD 10 11.050781 1567451890.3698
CHLD 11 10.878906 1567451890.3698
MEM 6120.160156 1567451890.4925
CHLD 0 601.113281 1567451890.5437
CHLD 1 601.121094 1567451890.5438
CHLD 2 601.121094 1567451890.5438
CHLD 3 601.121094 1567451890.5450
CHLD 4 764.320312 1567451890.5451
CHLD 5 801.707031 1567451890.5451
CHLD 6 713.613281 1567451890.5452
CHLD 7 684.359375 1567451890.5452
CHLD 8 10.847656 1567451890.5453
CHLD 9 10.859375 1567451890.5453
CHLD 10 11.050781 1567451890.5454
CHLD 11 10.878906 1567451890.5454
MEM 6120.160156 1567451890.6653
CHLD 0 601.113281 1567451890.7029
CHLD 1 601.121094 1567451890.7030
CHLD 2 601.121094 1567451890.7031
CHLD 3 601.121094 1567451890.7031
CHLD 4 764.320312 1567451890.7032
CHLD 5 801.707031 1567451890.7032
CHLD 6 713.613281 1567451890.7033
CHLD 7 684.359375 1567451890.7033
CHLD 8 10.847656 1567451890.7034
CHLD 9 10.859375 1567451890.7034
CHLD 10 11.050781 1567451890.7035
CHLD 11 10.878906 1567451890.7035
MEM 6120.160156 1567451890.8257
CHLD 0 601.113281 1567451890.9045
CHLD 1 601.121094 1567451890.9046
CHLD 2 601.121094 1567451890.9046
CHLD 3 601.121094 1567451890.9047
CHLD 4 764.320312 1567451890.9047
CHLD 5 801.707031 1567451890.9048
CHLD 6 713.613281 1567451890.9049
CHLD 7 684.359375 1567451890.9049
CHLD 8 10.847656 1567451890.9050
CHLD 9 10.859375 1567451890.9050
CHLD 10 11.050781 1567451890.9051
CHLD 11 10.878906 1567451890.9051
MEM 6120.160156 1567451891.0313
CHLD 0 601.113281 1567451891.0621
CHLD 1 601.121094 1567451891.0622
CHLD 2 601.121094 1567451891.0622
CHLD 3 601.121094 1567451891.0624
CHLD 4 764.320312 1567451891.0625
