CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.988281 1567450675.0518
MEM 18.222656 1567450675.1615
MEM 35.449219 1567450675.2747
MEM 43.601562 1567450675.3832
MEM 64.867188 1567450675.4912
MEM 72.429688 1567450675.6027
MEM 79.468750 1567450675.7101
MEM 123.246094 1567450675.8175
MEM 159.683594 1567450675.9249
MEM 162.410156 1567450676.0323
MEM 166.925781 1567450676.1396
MEM 176.433594 1567450676.2469
MEM 181.667969 1567450676.3544
MEM 188.328125 1567450676.4670
MEM 193.644531 1567450676.5745
MEM 203.441406 1567450676.6820
MEM 211.960938 1567450676.7893
MEM 215.175781 1567450676.8969
MEM 226.414062 1567450677.0051
MEM 232.523438 1567450677.1175
MEM 248.488281 1567450677.2309
MEM 254.222656 1567450677.3383
MEM 261.484375 1567450677.4458
MEM 268.000000 1567450677.5532
MEM 284.757812 1567450677.6660
MEM 301.000000 1567450677.7736
MEM 330.277344 1567450677.8811
MEM 362.648438 1567450677.9889
MEM 426.585938 1567450678.0967
MEM 586.429688 1567450678.2046
MEM 676.730469 1567450678.3169
MEM 631.867188 1567450678.4295
MEM 686.398438 1567450678.5413
MEM 708.015625 1567450678.6546
CHLD 2 601.097656 1567450715.2591
CHLD 3 601.097656 1567450715.2591
CHLD 4 675.832031 1567450715.2592
CHLD 5 675.585938 1567450715.2592
CHLD 6 675.078125 1567450715.2593
CHLD 7 688.062500 1567450715.2594
CHLD 8 715.773438 1567450715.2594
CHLD 9 704.968750 1567450715.2595
CHLD 10 0.000000 1567450715.2595
CHLD 11 674.968750 1567450715.2596
CHLD 12 0.000000 1567450715.2597
CHLD 13 0.000000 1567450715.2597
CHLD 14 10.914062 1567450715.2598
CHLD 15 10.886719 1567450715.2599
CHLD 16 10.898438 1567450715.2599
CHLD 17 10.949219 1567450715.2600
CHLD 18 10.851562 1567450715.2858
CHLD 19 10.878906 1567450715.2860
CHLD 20 10.832031 1567450715.2860
MEM 708.054688 1567450715.3876
CHLD 0 601.105469 1567450715.4165
CHLD 1 601.097656 1567450715.4166
CHLD 2 601.097656 1567450715.4166
CHLD 3 601.097656 1567450715.4167
CHLD 4 675.832031 1567450715.4236
CHLD 5 675.585938 1567450715.4237
CHLD 6 675.078125 1567450715.4238
CHLD 7 688.062500 1567450715.4239
CHLD 8 715.773438 1567450715.4239
CHLD 9 704.968750 1567450715.4240
CHLD 10 0.000000 1567450715.4240
CHLD 11 674.968750 1567450715.4241
CHLD 12 0.000000 1567450715.4241
CHLD 13 0.000000 1567450715.4242
CHLD 14 10.914062 1567450715.4242
CHLD 15 10.886719 1567450715.4243
CHLD 16 10.898438 1567450715.4243
CHLD 17 10.949219 1567450715.4244
CHLD 18 10.851562 1567450715.4301
CHLD 19 10.878906 1567450715.4302
CHLD 20 10.832031 1567450715.4303
MEM 708.054688 1567450715.5308
CHLD 0 601.105469 1567450715.5812
CHLD 1 601.097656 1567450715.5813
CHLD 2 601.097656 1567450715.5814
CHLD 3 601.097656 1567450715.5814
CHLD 4 675.832031 1567450715.5815
CHLD 5 675.585938 1567450715.5816
CHLD 6 675.078125 1567450715.5816
CHLD 7 688.062500 1567450715.5817
CHLD 8 715.773438 1567450715.5817
CHLD 9 704.968750 1567450715.5818
CHLD 10 0.000000 1567450715.5819
CHLD 11 674.968750 1567450715.5819
CHLD 12 0.000000 1567450715.5820
CHLD 13 0.000000 1567450715.5820
CHLD 14 10.914062 1567450715.5821
CHLD 15 10.886719 1567450715.5822
CHLD 16 10.898438 1567450715.5822
CHLD 17 10.949219 1567450715.5823
CHLD 18 10.851562 1567450715.5824
CHLD 19 10.878906 1567450715.5824
CHLD 20 10.832031 1567450715.5825
MEM 708.054688 1567450715.6829
CHLD 0 601.105469 1567450715.7098
CHLD 1 601.097656 1567450715.7099
CHLD 2 601.097656 1567450715.7100
CHLD 3 601.097656 1567450715.7100
CHLD 4 675.832031 1567450715.7101
CHLD 5 675.585938 1567450715.7102
CHLD 6 675.078125 1567450715.7102
CHLD 7 688.062500 1567450715.7103
CHLD 8 715.773438 1567450715.7104
CHLD 9 704.968750 1567450715.7104
CHLD 10 0.000000 1567450715.7105
CHLD 11 674.968750 1567450715.7106
CHLD 12 0.000000 1567450715.7106
CHLD 13 0.000000 1567450715.7107
CHLD 14 10.914062 1567450715.7108
CHLD 15 10.886719 1567450715.7108
CHLD 16 10.898438 1567450715.7109
CHLD 17 10.949219 1567450715.7109
CHLD 18 10.851562 1567450715.7110
CHLD 19 10.878906 1567450715.7110
CHLD 20 10.832031 1567450715.7111
MEM 708.054688 1567450715.8115
CHLD 0 601.105469 1567450715.8630
CHLD 1 601.097656 1567450715.8631
CHLD 2 601.097656 1567450715.8632
CHLD 3 601.097656 1567450715.8632
CHLD 4 675.832031 1567450715.8633
CHLD 5 675.585938 1567450715.8633
CHLD 6 675.078125 1567450715.8634
CHLD 7 688.062500 1567450715.8635
CHLD 8 715.773438 1567450715.8635
CHLD 9 704.968750 1567450715.8636
CHLD 10 0.000000 1567450715.8636
CHLD 11 674.968750 1567450715.8637
CHLD 12 0.000000 1567450715.8637
CHLD 13 0.000000 1567450715.8638
CHLD 14 10.914062 1567450715.8639
CHLD 15 10.886719 1567450715.8639
CHLD 16 10.898438 1567450715.8640
CHLD 17 10.949219 1567450715.8640
CHLD 18 10.851562 1567450715.8641
CHLD 19 10.878906 1567450715.8641
CHLD 20 10.832031 1567450715.8642
MEM 708.054688 1567450715.9646
CHLD 0 601.105469 1567450715.9797
CHLD 1 601.097656 1567450715.9798
CHLD 2 601.097656 1567450715.9798
CHLD 3 601.097656 1567450715.9799
CHLD 4 675.832031 1567450715.9800
CHLD 5 675.585938 1567450715.9800
CHLD 6 675.078125 1567450715.9801
CHLD 7 688.062500 1567450715.9801
CHLD 8 715.773438 1567450715.9802
CHLD 9 704.968750 1567450715.9802
CHLD 10 0.000000 1567450715.9803
CHLD 11 674.968750 1567450715.9804
CHLD 12 0.000000 1567450715.9804
CHLD 13 0.000000 1567450715.9805
CHLD 14 10.914062 1567450715.9805
CHLD 15 10.886719 1567450715.9806
CHLD 16 10.898438 1567450715.9807
CHLD 17 10.949219 1567450715.9807
CHLD 18 10.851562 1567450715.9808
CHLD 19 10.878906 1567450715.9808
CHLD 20 10.832031 1567450715.9809
MEM 708.054688 1567450716.0813
CHLD 0 601.105469 1567450716.0963
CHLD 1 601.097656 1567450716.0964
CHLD 2 601.097656 1567450716.0964
CHLD 3 601.097656 1567450716.0965
CHLD 4 675.832031 1567450716.0965
CHLD 5 675.585938 1567450716.0966
CHLD 6 675.078125 1567450716.0966
CHLD 7 688.062500 1567450716.0967
CHLD 8 715.773438 1567450716.0967
CHLD 9 704.968750 1567450716.0968
CHLD 10 0.000000 1567450716.0968
CHLD 11 674.968750 1567450716.0969
CHLD 12 0.000000 1567450716.0969
CHLD 13 0.000000 1567450716.0970
CHLD 14 10.914062 1567450716.0970
CHLD 15 10.886719 1567450716.0971
CHLD 16 10.898438 1567450716.0971
CHLD 17 10.949219 1567450716.0972
CHLD 18 10.851562 1567450716.0972
CHLD 19 10.878906 1567450716.0973
CHLD 20 10.832031 1567450716.0973
MEM 708.054688 1567450716.1978
CHLD 0 601.105469 1567450716.2247
CHLD 1 601.097656 1567450716.2248
CHLD 2 601.097656 1567450716.2248
CHLD 3 601.097656 1567450716.2249
CHLD 4 675.832031 1567450716.2250
CHLD 5 675.585938 1567450716.2250
CHLD 6 675.078125 1567450716.2251
CHLD 7 688.062500 1567450716.2251
CHLD 8 715.773438 1567450716.2252
CHLD 9 704.968750 1567450716.2253
CHLD 10 0.000000 1567450716.2253
CHLD 11 674.968750 1567450716.2254
CHLD 12 0.000000 1567450716.2254
CHLD 13 0.000000 1567450716.2255
CHLD 14 10.914062 1567450716.2255
CHLD 15 10.886719 1567450716.2256
CHLD 16 10.898438 1567450716.2256
CHLD 17 10.949219 1567450716.2257
CHLD 18 10.851562 1567450716.2258
CHLD 19 10.878906 1567450716.2258
CHLD 20 10.832031 1567450716.2259
MEM 708.054688 1567450716.3263
CHLD 0 601.105469 1567450716.3419
CHLD 1 601.097656 1567450716.3420
CHLD 2 601.097656 1567450716.3421
CHLD 3 601.097656 1567450716.3421
CHLD 4 675.832031 1567450716.3422
CHLD 5 675.585938 1567450716.3422
CHLD 6 675.078125 1567450716.3504
CHLD 7 688.062500 1567450716.3505
CHLD 8 715.773438 1567450716.3506
CHLD 9 704.968750 1567450716.3506
CHLD 10 0.000000 1567450716.3507
CHLD 11 674.968750 1567450716.3508
CHLD 12 0.000000 1567450716.3508
CHLD 13 0.000000 1567450716.3509
CHLD 14 10.914062 1567450716.3509
CHLD 15 10.886719 1567450716.3510
CHLD 16 10.898438 1567450716.3511
CHLD 17 10.949219 1567450716.3511
CHLD 18 10.851562 1567450716.3512
CHLD 19 10.878906 1567450716.3512
CHLD 20 10.832031 1567450716.3513
MEM 708.054688 1567450716.4517
CHLD 0 601.105469 1567450716.4949
CHLD 1 601.097656 1567450716.4950
CHLD 2 601.097656 1567450716.4950
CHLD 3 601.097656 1567450716.4951
CHLD 4 675.832031 1567450716.4952
CHLD 5 675.585938 1567450716.4952
CHLD 6 675.078125 1567450716.4953
CHLD 7 688.062500 1567450716.4954
CHLD 8 715.773438 1567450716.4954
CHLD 9 704.968750 1567450716.4955
CHLD 10 0.000000 1567450716.4955
CHLD 11 674.968750 1567450716.4956
CHLD 12 0.000000 1567450716.4956
CHLD 13 0.000000 1567450716.4957
CHLD 14 10.914062 1567450716.4958
CHLD 15 10.886719 1567450716.4958
CHLD 16 10.898438 1567450716.4959
CHLD 17 10.949219 1567450716.4959
CHLD 18 10.851562 1567450716.4960
CHLD 19 10.878906 1567450716.4960
CHLD 20 10.832031 1567450716.4961
MEM 708.054688 1567450716.6066
CHLD 0 601.105469 1567450716.6967
CHLD 1 601.097656 1567450716.6968
CHLD 2 601.097656 1567450716.6968
CHLD 3 601.097656 1567450716.7310
CHLD 4 675.832031 1567450716.7311
CHLD 5 675.585938 1567450716.7311
CHLD 6 675.078125 1567450716.7312
CHLD 7 688.062500 1567450716.7312
CHLD 8 715.773438 1567450716.7313
CHLD 9 704.968750 1567450716.7313
CHLD 10 0.000000 1567450716.7314
CHLD 11 674.968750 1567450716.7314
CHLD 12 0.000000 1567450716.7315
CHLD 13 0.000000 1567450716.7315
CHLD 14 10.914062 1567450716.7316
CHLD 15 10.886719 1567450716.7316
CHLD 16 10.898438 1567450716.7317
CHLD 17 10.949219 1567450716.7317
CHLD 18 10.851562 1567450716.7318
CHLD 19 10.878906 1567450716.7318
CHLD 20 10.832031 1567450716.7319
MEM 708.054688 1567450716.8334
CHLD 0 601.105469 1567450716.9412
CHLD 1 601.097656 1567450716.9412
CHLD 2 601.097656 1567450716.9413
CHLD 3 601.097656 1567450716.9413
CHLD 4 675.832031 1567450716.9414
CHLD 5 675.585938 1567450716.9414
CHLD 6 675.078125 1567450716.9415
CHLD 7 688.062500 1567450716.9415
CHLD 8 715.773438 1567450716.9416
CHLD 9 704.968750 1567450716.9417
CHLD 10 0.000000 1567450716.9417
CHLD 11 674.968750 1567450716.9418
CHLD 12 0.000000 1567450716.9418
CHLD 13 0.000000 1567450716.9419
CHLD 14 10.914062 1567450716.9419
CHLD 15 10.886719 1567450716.9420
CHLD 16 10.898438 1567450716.9420
CHLD 17 10.949219 1567450716.9421
CHLD 18 10.851562 1567450716.9421
CHLD 19 10.878906 1567450716.9422
CHLD 20 10.832031 1567450716.9663
MEM 708.054688 1567450717.0668
CHLD 0 601.105469 1567450717.0857
CHLD 1 601.097656 1567450717.0858
CHLD 2 601.097656 1567450717.0859
CHLD 3 601.097656 1567450717.0859
CHLD 4 675.832031 1567450717.0860
CHLD 5 675.585938 1567450717.0860
CHLD 6 675.078125 1567450717.0861
CHLD 7 688.062500 1567450717.0862
CHLD 8 715.773438 1567450717.0862
CHLD 9 704.968750 1567450717.1084
CHLD 10 0.000000 1567450717.1085
CHLD 11 674.968750 1567450717.1086
CHLD 12 0.000000 1567450717.1086
CHLD 13 0.000000 1567450717.1087
CHLD 14 10.914062 1567450717.1088
CHLD 15 10.886719 1567450717.1088
CHLD 16 10.898438 1567450717.1089
CHLD 17 10.949219 1567450717.1089
CHLD 18 10.851562 1567450717.1090
CHLD 19 10.878906 1567450717.1090
CHLD 20 10.832031 1567450717.1091
MEM 708.054688 1567450717.2095
CHLD 0 601.105469 1567450717.2316
CHLD 1 601.097656 1567450717.2317
CHLD 2 601.097656 1567450717.2318
CHLD 3 601.097656 1567450717.2318
CHLD 4 675.832031 1567450717.2319
CHLD 5 675.585938 1567450717.2319
CHLD 6 675.078125 1567450717.2320
CHLD 7 688.062500 1567450717.2320
CHLD 8 715.773438 1567450717.2344
CHLD 9 704.968750 1567450717.2345
CHLD 10 0.000000 1567450717.2345
CHLD 11 674.968750 1567450717.2346
CHLD 12 0.000000 1567450717.2346
CHLD 13 0.000000 1567450717.2347
CHLD 14 10.914062 1567450717.2347
CHLD 15 10.886719 1567450717.2348
CHLD 16 10.898438 1567450717.2348
CHLD 17 10.949219 1567450717.2349
CHLD 18 10.851562 1567450717.2350
CHLD 19 10.878906 1567450717.2350
CHLD 20 10.832031 1567450717.2351
MEM 708.054688 1567450717.3355
CHLD 0 601.105469 1567450717.3744
CHLD 1 601.097656 1567450717.3745
CHLD 2 601.097656 1567450717.3746
CHLD 3 601.097656 1567450717.3746
CHLD 4 675.832031 1567450717.3747
CHLD 5 675.585938 1567450717.3748
CHLD 6 675.078125 1567450717.3748
CHLD 7 688.062500 1567450717.3749
CHLD 8 715.773438 1567450717.3749
CHLD 9 704.968750 1567450717.3750
CHLD 10 0.000000 1567450717.3751
CHLD 11 674.968750 1567450717.3751
CHLD 12 0.000000 1567450717.3752
CHLD 13 0.000000 1567450717.3752
CHLD 14 10.914062 1567450717.3753
CHLD 15 10.886719 1567450717.3754
CHLD 16 10.898438 1567450717.3754
CHLD 17 10.949219 1567450717.3755
CHLD 18 10.851562 1567450717.3755
CHLD 19 10.878906 1567450717.3756
CHLD 20 10.832031 1567450717.3756
MEM 708.054688 1567450717.4761
CHLD 0 601.105469 1567450717.4930
CHLD 1 601.097656 1567450717.4931
CHLD 2 601.097656 1567450717.4932
CHLD 3 601.097656 1567450717.4932
CHLD 4 675.832031 1567450717.4933
CHLD 5 675.585938 1567450717.4933
CHLD 6 675.078125 1567450717.4934
CHLD 7 688.062500 1567450717.4934
CHLD 8 715.773438 1567450717.4935
CHLD 9 704.968750 1567450717.4935
CHLD 10 0.000000 1567450717.4936
CHLD 11 674.968750 1567450717.4937
CHLD 12 0.000000 1567450717.4937
CHLD 13 0.000000 1567450717.4938
CHLD 14 10.914062 1567450717.4938
CHLD 15 10.886719 1567450717.4939
CHLD 16 10.898438 1567450717.4940
CHLD 17 10.949219 1567450717.4940
CHLD 18 10.851562 1567450717.4941
CHLD 19 10.878906 1567450717.4941
CHLD 20 10.832031 1567450717.4942
MEM 708.054688 1567450717.5946
CHLD 0 601.105469 1567450717.6087
CHLD 1 601.097656 1567450717.6087
CHLD 2 601.097656 1567450717.6088
CHLD 3 601.097656 1567450717.6088
CHLD 4 675.832031 1567450717.6089
CHLD 5 675.585938 1567450717.6089
CHLD 6 675.078125 1567450717.6090
CHLD 7 688.062500 1567450717.6091
CHLD 8 715.773438 1567450717.6091
CHLD 9 708.062500 1567450717.6092
CHLD 10 0.000000 1567450717.6092
CHLD 11 674.968750 1567450717.6093
CHLD 12 0.000000 1567450717.6093
CHLD 13 0.000000 1567450717.6094
CHLD 14 10.914062 1567450717.6095
CHLD 15 10.886719 1567450717.6095
CHLD 16 10.898438 1567450717.6096
CHLD 17 10.949219 1567450717.6097
CHLD 18 10.851562 1567450717.6097
CHLD 19 10.878906 1567450717.6098
CHLD 20 10.832031 1567450717.6098
MEM 708.054688 1567450717.7105
CHLD 0 601.105469 1567450717.7618
CHLD 1 601.097656 1567450717.7619
CHLD 2 601.097656 1567450717.7619
CHLD 3 601.097656 1567450717.7620
CHLD 4 675.832031 1567450717.7620
CHLD 5 675.843750 1567450717.7621
CHLD 6 675.078125 1567450717.7621
CHLD 7 688.062500 1567450717.7622
CHLD 8 715.773438 1567450717.7622
CHLD 9 708.062500 1567450717.7623
CHLD 10 0.000000 1567450717.7623
CHLD 11 674.968750 1567450717.7624
CHLD 12 0.000000 1567450717.7624
CHLD 13 0.000000 1567450717.7625
CHLD 14 10.914062 1567450717.7625
CHLD 15 10.886719 1567450717.7626
CHLD 16 10.898438 1567450717.7626
CHLD 17 10.949219 1567450717.7627
CHLD 18 10.851562 1567450717.7627
CHLD 19 10.878906 1567450717.7628
CHLD 20 10.832031 1567450717.7628
MEM 708.054688 1567450717.8633
CHLD 0 601.105469 1567450717.8968
CHLD 1 601.097656 1567450717.8968
CHLD 2 601.097656 1567450717.8969
CHLD 3 601.097656 1567450717.8969
CHLD 4 675.832031 1567450717.8970
CHLD 5 675.843750 1567450717.8971
CHLD 6 675.078125 1567450717.8971
CHLD 7 688.062500 1567450717.8972
CHLD 8 715.773438 1567450717.8972
CHLD 9 708.062500 1567450717.8973
CHLD 10 0.000000 1567450717.8974
CHLD 11 674.968750 1567450717.8974
CHLD 12 0.000000 1567450717.8975
CHLD 13 0.000000 1567450717.8975
CHLD 14 10.914062 1567450717.8976
CHLD 15 10.886719 1567450717.8976
CHLD 16 10.898438 1567450717.8977
CHLD 17 10.949219 1567450717.8977
CHLD 18 10.851562 1567450717.8978
CHLD 19 10.878906 1567450717.8979
CHLD 20 10.832031 1567450717.8979
MEM 708.054688 1567450717.9983
CHLD 0 601.105469 1567450718.0388
CHLD 1 601.097656 1567450718.0389
CHLD 2 601.097656 1567450718.0389
CHLD 3 601.097656 1567450718.0390
CHLD 4 675.832031 1567450718.0391
CHLD 5 675.843750 1567450718.0391
CHLD 6 675.078125 1567450718.0392
CHLD 7 688.062500 1567450718.0392
CHLD 8 715.773438 1567450718.0393
CHLD 9 708.062500 1567450718.0393
CHLD 10 0.000000 1567450718.0394
CHLD 11 674.968750 1567450718.0394
CHLD 12 0.000000 1567450718.0395
CHLD 13 0.000000 1567450718.0395
CHLD 14 10.914062 1567450718.0396
CHLD 15 10.886719 1567450718.0396
CHLD 16 10.898438 1567450718.0397
CHLD 17 10.949219 1567450718.0397
CHLD 18 10.851562 1567450718.0398
CHLD 19 10.878906 1567450718.0398
CHLD 20 10.832031 1567450718.0399
MEM 708.054688 1567450718.1403
CHLD 0 601.105469 1567450718.1638
CHLD 1 601.097656 1567450718.1639
CHLD 2 601.097656 1567450718.1640
CHLD 3 601.097656 1567450718.1640
CHLD 4 675.832031 1567450718.1641
CHLD 5 675.843750 1567450718.1642
CHLD 6 675.078125 1567450718.1642
CHLD 7 688.062500 1567450718.1643
CHLD 8 715.773438 1567450718.1644
CHLD 9 708.062500 1567450718.1644
CHLD 10 0.000000 1567450718.1645
CHLD 11 674.968750 1567450718.1645
CHLD 12 0.000000 1567450718.1646
CHLD 13 0.000000 1567450718.1646
CHLD 14 10.914062 1567450718.1647
CHLD 15 10.886719 1567450718.1648
CHLD 16 10.898438 1567450718.1648
CHLD 17 10.949219 1567450718.1649
CHLD 18 10.851562 1567450718.1649
CHLD 19 10.878906 1567450718.1650
CHLD 20 10.832031 1567450718.1650
MEM 708.054688 1567450718.2655
CHLD 0 601.105469 1567450718.2835
CHLD 1 601.097656 1567450718.2836
CHLD 2 601.097656 1567450718.2837
CHLD 3 601.097656 1567450718.2837
CHLD 4 675.832031 1567450718.2838
CHLD 5 675.843750 1567450718.2838
CHLD 6 675.078125 1567450718.2839
CHLD 7 688.062500 1567450718.2840
CHLD 8 715.773438 1567450718.2840
CHLD 9 708.062500 1567450718.2841
CHLD 10 0.000000 1567450718.2841
CHLD 11 674.968750 1567450718.2842
CHLD 12 0.000000 1567450718.2843
CHLD 13 0.000000 1567450718.2843
CHLD 14 10.914062 1567450718.2844
CHLD 15 10.886719 1567450718.2844
CHLD 16 10.898438 1567450718.2845
CHLD 17 10.949219 1567450718.2846
CHLD 18 10.851562 1567450718.2846
CHLD 19 10.878906 1567450718.2847
CHLD 20 10.832031 1567450718.2847
MEM 708.054688 1567450718.3852
CHLD 0 601.105469 1567450718.4125
CHLD 1 601.097656 1567450718.4126
CHLD 2 601.097656 1567450718.4126
CHLD 3 601.097656 1567450718.4127
CHLD 4 675.832031 1567450718.4127
CHLD 5 675.843750 1567450718.4128
CHLD 6 675.078125 1567450718.4129
CHLD 7 688.062500 1567450718.4129
CHLD 8 715.773438 1567450718.4130
CHLD 9 708.062500 1567450718.4130
CHLD 10 0.000000 1567450718.4131
CHLD 11 674.968750 1567450718.4132
CHLD 12 0.000000 1567450718.4132
CHLD 13 0.000000 1567450718.4133
CHLD 14 10.914062 1567450718.4133
CHLD 15 10.886719 1567450718.4134
CHLD 16 10.898438 1567450718.4134
CHLD 17 10.949219 1567450718.4135
CHLD 18 10.851562 1567450718.4136
CHLD 19 10.878906 1567450718.4136
CHLD 20 10.832031 1567450718.4137
MEM 708.054688 1567450718.5141
CHLD 0 601.105469 1567450718.5513
CHLD 1 601.097656 1567450718.5514
CHLD 2 601.097656 1567450718.5515
CHLD 3 601.097656 1567450718.5515
CHLD 4 675.832031 1567450718.5516
CHLD 5 675.843750 1567450718.5516
CHLD 6 675.078125 1567450718.5517
CHLD 7 688.062500 1567450718.5517
CHLD 8 715.773438 1567450718.5518
CHLD 9 708.062500 1567450718.5518
CHLD 10 0.000000 1567450718.5519
CHLD 11 674.968750 1567450718.5519
CHLD 12 0.000000 1567450718.5520
CHLD 13 0.000000 1567450718.5520
CHLD 14 10.914062 1567450718.5521
CHLD 15 10.886719 1567450718.5521
CHLD 16 10.898438 1567450718.5522
CHLD 17 10.949219 1567450718.5522
CHLD 18 10.851562 1567450718.5523
CHLD 19 10.878906 1567450718.5523
CHLD 20 10.832031 1567450718.5524
MEM 708.054688 1567450718.6528
CHLD 0 601.105469 1567450718.6886
CHLD 1 601.097656 1567450718.6886
CHLD 2 601.097656 1567450718.6887
CHLD 3 601.097656 1567450718.6888
CHLD 4 675.832031 1567450718.6888
CHLD 5 675.843750 1567450718.6889
CHLD 6 675.078125 1567450718.6889
CHLD 7 688.062500 1567450718.6890
CHLD 8 715.773438 1567450718.6891
CHLD 9 708.062500 1567450718.6891
CHLD 10 0.000000 1567450718.6892
CHLD 11 674.968750 1567450718.6892
CHLD 12 0.000000 1567450718.6893
CHLD 13 0.000000 1567450718.6894
CHLD 14 10.914062 1567450718.6894
CHLD 15 10.886719 1567450718.6895
CHLD 16 10.898438 1567450718.6895
CHLD 17 10.949219 1567450718.6896
CHLD 18 10.851562 1567450718.6897
CHLD 19 10.878906 1567450718.6897
CHLD 20 10.832031 1567450718.6898
MEM 708.054688 1567450718.7914
CHLD 0 601.105469 1567450718.8325
CHLD 1 601.097656 1567450718.8326
CHLD 2 601.097656 1567450718.8326
CHLD 3 601.097656 1567450718.8327
CHLD 4 675.832031 1567450718.8327
CHLD 5 675.843750 1567450718.8328
CHLD 6 675.078125 1567450718.8328
CHLD 7 688.062500 1567450718.8329
CHLD 8 715.773438 1567450718.8329
CHLD 9 708.062500 1567450718.8330
CHLD 10 0.000000 1567450718.8330
CHLD 11 674.968750 1567450718.8331
CHLD 12 0.000000 1567450718.8331
CHLD 13 0.000000 1567450718.8332
CHLD 14 10.914062 1567450718.8332
CHLD 15 10.886719 1567450718.8333
CHLD 16 10.898438 1567450718.8333
CHLD 17 10.949219 1567450718.8334
CHLD 18 10.851562 1567450718.8334
CHLD 19 10.878906 1567450718.8335
CHLD 20 10.832031 1567450718.8335
MEM 708.054688 1567450718.9339
CHLD 0 601.105469 1567450718.9669
CHLD 1 601.097656 1567450718.9670
CHLD 2 601.097656 1567450718.9670
CHLD 3 601.097656 1567450718.9671
CHLD 4 675.832031 1567450718.9671
CHLD 5 675.843750 1567450718.9672
CHLD 6 675.078125 1567450718.9672
CHLD 7 688.062500 1567450718.9673
CHLD 8 715.773438 1567450718.9673
CHLD 9 708.062500 1567450718.9674
CHLD 10 0.000000 1567450718.9674
CHLD 11 674.968750 1567450718.9675
CHLD 12 0.000000 1567450718.9675
CHLD 13 0.000000 1567450718.9676
CHLD 14 10.914062 1567450718.9676
CHLD 15 10.886719 1567450718.9677
CHLD 16 10.898438 1567450718.9677
CHLD 17 10.949219 1567450718.9678
CHLD 18 10.851562 1567450718.9678
CHLD 19 10.878906 1567450718.9679
CHLD 20 10.832031 1567450718.9679
MEM 708.054688 1567450719.0683
CHLD 0 601.105469 1567450719.1023
CHLD 1 601.097656 1567450719.1024
CHLD 2 601.097656 1567450719.1025
CHLD 3 601.097656 1567450719.1025
CHLD 4 675.832031 1567450719.1026
CHLD 5 675.843750 1567450719.1026
CHLD 6 675.078125 1567450719.1027
CHLD 7 688.062500 1567450719.1027
CHLD 8 715.773438 1567450719.1028
CHLD 9 708.062500 1567450719.1029
CHLD 10 0.000000 1567450719.1029
CHLD 11 674.968750 1567450719.1030
CHLD 12 0.000000 1567450719.1030
CHLD 13 0.000000 1567450719.1031
CHLD 14 10.914062 1567450719.1031
CHLD 15 10.886719 1567450719.1032
CHLD 16 10.898438 1567450719.1032
CHLD 17 10.949219 1567450719.1033
CHLD 18 10.851562 1567450719.1033
CHLD 19 10.878906 1567450719.1034
CHLD 20 10.832031 1567450719.1034
MEM 708.054688 1567450719.2106
CHLD 0 601.105469 1567450719.3236
CHLD 1 601.097656 1567450719.3236
CHLD 2 601.097656 1567450719.3237
CHLD 3 601.097656 1567450719.3237
CHLD 4 675.832031 1567450719.3238
CHLD 5 675.843750 1567450719.3239
CHLD 6 675.078125 1567450719.3239
CHLD 7 688.062500 1567450719.3240
CHLD 8 715.773438 1567450719.3240
CHLD 9 708.062500 1567450719.3241
CHLD 10 0.000000 1567450719.3242
CHLD 11 674.968750 1567450719.3242
CHLD 12 0.000000 1567450719.3243
CHLD 13 0.000000 1567450719.3243
CHLD 14 10.914062 1567450719.3244
CHLD 15 10.886719 1567450719.3244
CHLD 16 10.898438 1567450719.3245
CHLD 17 10.949219 1567450719.3245
CHLD 18 10.851562 1567450719.3246
CHLD 19 10.878906 1567450719.3247
CHLD 20 10.832031 1567450719.3247
MEM 708.054688 1567450719.4251
CHLD 0 601.105469 1567450719.4672
CHLD 1 601.097656 1567450719.4672
CHLD 2 601.097656 1567450719.4673
CHLD 3 601.097656 1567450719.4673
CHLD 4 675.832031 1567450719.4674
CHLD 5 675.843750 1567450719.4675
CHLD 6 675.078125 1567450719.4675
CHLD 7 688.062500 1567450719.4676
CHLD 8 715.773438 1567450719.4676
CHLD 9 708.062500 1567450719.4677
CHLD 10 0.000000 1567450719.4678
CHLD 11 674.968750 1567450719.4678
CHLD 12 0.000000 1567450719.4679
CHLD 13 0.000000 1567450719.4679
CHLD 14 10.914062 1567450719.4680
CHLD 15 10.886719 1567450719.4680
CHLD 16 10.898438 1567450719.4681
CHLD 17 10.949219 1567450719.4681
CHLD 18 10.851562 1567450719.4682
CHLD 19 10.878906 1567450719.4682
CHLD 20 10.832031 1567450719.4683
MEM 708.054688 1567450719.5687
CHLD 0 601.105469 1567450719.5994
