CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.984375 1567450503.4564
MEM 18.007812 1567450503.5649
MEM 33.945312 1567450503.6783
MEM 42.269531 1567450503.7860
MEM 63.589844 1567450503.8940
MEM 71.867188 1567450504.0017
MEM 78.929688 1567450504.1102
MEM 123.117188 1567450504.2180
MEM 159.085938 1567450504.3260
MEM 162.531250 1567450504.4397
MEM 162.531250 1567450504.5477
MEM 168.511719 1567450504.6584
MEM 177.625000 1567450504.7682
MEM 182.585938 1567450504.8777
MEM 190.484375 1567450504.9913
MEM 202.835938 1567450505.1040
MEM 207.304688 1567450505.2166
MEM 213.113281 1567450505.3253
MEM 223.203125 1567450505.4332
MEM 232.003906 1567450505.5412
MEM 245.113281 1567450505.6493
MEM 252.500000 1567450505.7572
MEM 261.652344 1567450505.8650
MEM 265.878906 1567450505.9727
MEM 282.121094 1567450506.0804
MEM 297.589844 1567450506.1883
MEM 340.789062 1567450506.2961
MEM 318.375000 1567450506.4040
MEM 391.210938 1567450506.5123
MEM 550.281250 1567450506.6203
MEM 717.601562 1567450506.7339
MEM 632.589844 1567450506.8478
MEM 685.558594 1567450506.9556
MEM 708.746094 1567450507.0643
CHLD 2 601.097656 1567450626.7100
CHLD 3 601.097656 1567450626.7101
CHLD 4 688.582031 1567450626.7101
CHLD 5 0.000000 1567450626.7102
CHLD 6 0.000000 1567450626.7102
CHLD 7 683.785156 1567450626.7103
CHLD 8 679.195312 1567450626.7103
CHLD 9 0.000000 1567450626.7107
CHLD 10 0.000000 1567450626.7108
CHLD 11 0.000000 1567450626.7109
CHLD 12 601.375000 1567450626.7109
CHLD 13 670.707031 1567450626.7110
CHLD 14 0.000000 1567450626.7110
CHLD 15 679.980469 1567450626.7111
CHLD 16 10.929688 1567450626.7111
CHLD 17 10.835938 1567450626.7112
CHLD 18 10.820312 1567450626.7113
CHLD 19 10.890625 1567450626.7113
CHLD 20 10.949219 1567450626.7114
MEM 708.785156 1567450626.8122
CHLD 0 601.097656 1567450626.8727
CHLD 1 601.097656 1567450626.8728
CHLD 2 601.097656 1567450626.8729
CHLD 3 601.097656 1567450626.8729
CHLD 4 688.582031 1567450626.8730
CHLD 5 0.000000 1567450626.8730
CHLD 6 0.000000 1567450626.8731
CHLD 7 683.785156 1567450626.8732
CHLD 8 679.195312 1567450626.8732
CHLD 9 0.000000 1567450626.8733
CHLD 10 0.000000 1567450626.8733
CHLD 11 0.000000 1567450626.8734
CHLD 12 601.375000 1567450626.8735
CHLD 13 670.707031 1567450626.8735
CHLD 14 0.000000 1567450626.8736
CHLD 15 679.980469 1567450626.8736
CHLD 16 10.929688 1567450626.8737
CHLD 17 10.835938 1567450626.8738
CHLD 18 10.820312 1567450626.8738
CHLD 19 10.890625 1567450626.8739
CHLD 20 10.949219 1567450626.8739
MEM 708.785156 1567450626.9745
CHLD 0 601.097656 1567450627.0428
CHLD 1 601.097656 1567450627.0429
CHLD 2 601.097656 1567450627.0429
CHLD 3 601.097656 1567450627.0429
CHLD 4 688.582031 1567450627.0430
CHLD 5 0.000000 1567450627.0430
CHLD 6 0.000000 1567450627.0431
CHLD 7 683.785156 1567450627.0431
CHLD 8 679.195312 1567450627.0431
CHLD 9 0.000000 1567450627.0432
CHLD 10 0.000000 1567450627.0432
CHLD 11 0.000000 1567450627.0432
CHLD 12 601.375000 1567450627.0433
CHLD 13 670.707031 1567450627.0433
CHLD 14 0.000000 1567450627.0433
CHLD 15 679.980469 1567450627.0434
CHLD 16 10.929688 1567450627.0434
CHLD 17 10.835938 1567450627.0434
CHLD 18 10.820312 1567450627.0435
CHLD 19 10.890625 1567450627.0435
CHLD 20 10.949219 1567450627.0435
MEM 708.785156 1567450627.1440
CHLD 0 601.097656 1567450627.2053
CHLD 1 601.097656 1567450627.2054
CHLD 2 601.097656 1567450627.2232
CHLD 3 601.097656 1567450627.2234
CHLD 4 688.582031 1567450627.2234
CHLD 5 0.000000 1567450627.2235
CHLD 6 0.000000 1567450627.2236
CHLD 7 683.785156 1567450627.2236
CHLD 8 679.195312 1567450627.2237
CHLD 9 0.000000 1567450627.2238
CHLD 10 0.000000 1567450627.2238
CHLD 11 0.000000 1567450627.2239
CHLD 12 601.375000 1567450627.2240
CHLD 13 670.707031 1567450627.2240
CHLD 14 0.000000 1567450627.2241
CHLD 15 679.980469 1567450627.2242
CHLD 16 10.929688 1567450627.2242
CHLD 17 10.835938 1567450627.2243
CHLD 18 10.820312 1567450627.2243
CHLD 19 10.890625 1567450627.2244
CHLD 20 10.949219 1567450627.2245
MEM 708.785156 1567450627.3255
CHLD 0 601.097656 1567450627.4448
CHLD 1 601.097656 1567450627.4449
CHLD 2 601.097656 1567450627.4450
CHLD 3 601.097656 1567450627.4450
CHLD 4 688.582031 1567450627.4451
CHLD 5 0.000000 1567450627.4452
CHLD 6 0.000000 1567450627.4452
CHLD 7 683.785156 1567450627.4453
CHLD 8 679.195312 1567450627.4453
CHLD 9 0.000000 1567450627.4454
CHLD 10 0.000000 1567450627.4455
CHLD 11 0.000000 1567450627.4455
CHLD 12 601.375000 1567450627.4456
CHLD 13 670.707031 1567450627.4456
CHLD 14 0.000000 1567450627.4457
CHLD 15 679.980469 1567450627.4458
CHLD 16 10.929688 1567450627.4458
CHLD 17 10.835938 1567450627.4459
CHLD 18 10.820312 1567450627.4459
CHLD 19 10.890625 1567450627.4460
CHLD 20 10.949219 1567450627.4461
MEM 708.785156 1567450627.5465
CHLD 0 601.097656 1567450627.5784
CHLD 1 601.097656 1567450627.5784
CHLD 2 601.097656 1567450627.5785
CHLD 3 601.097656 1567450627.5806
CHLD 4 688.582031 1567450627.5807
CHLD 5 0.000000 1567450627.5856
CHLD 6 0.000000 1567450627.5857
CHLD 7 683.785156 1567450627.5858
CHLD 8 679.195312 1567450627.5858
CHLD 9 0.000000 1567450627.5859
CHLD 10 0.000000 1567450627.5860
CHLD 11 0.000000 1567450627.5860
CHLD 12 601.375000 1567450627.5928
CHLD 13 670.707031 1567450627.5929
CHLD 14 0.000000 1567450627.5930
CHLD 15 679.980469 1567450627.5930
CHLD 16 10.929688 1567450627.5931
CHLD 17 10.835938 1567450627.5931
CHLD 18 10.820312 1567450627.5932
CHLD 19 10.890625 1567450627.5933
CHLD 20 10.949219 1567450627.5933
MEM 708.785156 1567450627.6942
CHLD 0 601.097656 1567450627.7360
CHLD 1 601.097656 1567450627.7360
CHLD 2 601.097656 1567450627.7361
CHLD 3 601.097656 1567450627.7362
CHLD 4 688.582031 1567450627.7362
CHLD 5 0.000000 1567450627.7363
CHLD 6 0.000000 1567450627.7363
CHLD 7 683.785156 1567450627.7364
CHLD 8 679.195312 1567450627.7365
CHLD 9 0.000000 1567450627.7365
CHLD 10 0.000000 1567450627.7366
CHLD 11 0.000000 1567450627.7367
CHLD 12 601.375000 1567450627.7367
CHLD 13 670.707031 1567450627.7368
CHLD 14 0.000000 1567450627.7368
CHLD 15 679.980469 1567450627.7369
CHLD 16 10.929688 1567450627.7370
CHLD 17 10.835938 1567450627.7370
CHLD 18 10.820312 1567450627.7371
CHLD 19 10.890625 1567450627.7372
CHLD 20 10.949219 1567450627.7372
MEM 708.785156 1567450627.8377
CHLD 0 601.097656 1567450627.8781
CHLD 1 601.097656 1567450627.8782
CHLD 2 601.097656 1567450627.8782
CHLD 3 601.097656 1567450627.8783
CHLD 4 688.582031 1567450627.8784
CHLD 5 0.000000 1567450627.8784
CHLD 6 0.000000 1567450627.8785
CHLD 7 683.785156 1567450627.8785
CHLD 8 679.195312 1567450627.8786
CHLD 9 0.000000 1567450627.8787
CHLD 10 0.000000 1567450627.8787
CHLD 11 0.000000 1567450627.8788
CHLD 12 601.375000 1567450627.8788
CHLD 13 670.707031 1567450627.8789
CHLD 14 0.000000 1567450627.8789
CHLD 15 679.980469 1567450627.8790
CHLD 16 10.929688 1567450627.8791
CHLD 17 10.835938 1567450627.8791
CHLD 18 10.820312 1567450627.8792
CHLD 19 10.890625 1567450627.8792
CHLD 20 10.949219 1567450627.8793
MEM 708.785156 1567450627.9797
CHLD 0 601.097656 1567450628.0069
CHLD 1 601.097656 1567450628.0070
CHLD 2 601.097656 1567450628.0071
CHLD 3 601.097656 1567450628.0071
CHLD 4 688.582031 1567450628.0072
CHLD 5 0.000000 1567450628.0073
CHLD 6 0.000000 1567450628.0073
CHLD 7 683.785156 1567450628.0074
CHLD 8 679.195312 1567450628.0074
CHLD 9 0.000000 1567450628.0075
CHLD 10 0.000000 1567450628.0075
CHLD 11 0.000000 1567450628.0076
CHLD 12 601.375000 1567450628.0076
CHLD 13 670.707031 1567450628.0077
CHLD 14 0.000000 1567450628.0077
CHLD 15 679.980469 1567450628.0078
CHLD 16 10.929688 1567450628.0079
CHLD 17 10.835938 1567450628.0079
CHLD 18 10.820312 1567450628.0080
CHLD 19 10.890625 1567450628.0080
CHLD 20 10.949219 1567450628.0081
MEM 708.785156 1567450628.1085
CHLD 0 601.097656 1567450628.1359
CHLD 1 601.097656 1567450628.1362
CHLD 2 601.097656 1567450628.1362
CHLD 3 601.097656 1567450628.1363
CHLD 4 688.582031 1567450628.1364
CHLD 5 0.000000 1567450628.1364
CHLD 6 0.000000 1567450628.1365
CHLD 7 683.785156 1567450628.1365
CHLD 8 679.195312 1567450628.1449
CHLD 9 0.000000 1567450628.1478
CHLD 10 0.000000 1567450628.1479
CHLD 11 0.000000 1567450628.1480
CHLD 12 601.375000 1567450628.1480
CHLD 13 670.707031 1567450628.1481
CHLD 14 0.000000 1567450628.1481
CHLD 15 679.980469 1567450628.1482
CHLD 16 10.929688 1567450628.1482
CHLD 17 10.835938 1567450628.1483
CHLD 18 10.820312 1567450628.1484
CHLD 19 10.890625 1567450628.1484
CHLD 20 10.949219 1567450628.1485
MEM 708.785156 1567450628.2624
CHLD 0 601.097656 1567450628.3100
CHLD 1 601.097656 1567450628.3100
CHLD 2 601.097656 1567450628.3101
CHLD 3 601.097656 1567450628.3102
CHLD 4 688.582031 1567450628.3127
CHLD 5 0.000000 1567450628.3128
CHLD 6 0.000000 1567450628.3129
CHLD 7 683.785156 1567450628.3130
CHLD 8 679.195312 1567450628.3131
CHLD 9 0.000000 1567450628.3132
CHLD 10 0.000000 1567450628.3132
CHLD 11 0.000000 1567450628.3133
CHLD 12 601.375000 1567450628.3133
CHLD 13 670.707031 1567450628.3151
CHLD 14 0.000000 1567450628.3184
CHLD 15 679.980469 1567450628.3185
CHLD 16 10.929688 1567450628.3186
CHLD 17 10.835938 1567450628.3186
CHLD 18 10.820312 1567450628.3187
CHLD 19 10.890625 1567450628.3187
CHLD 20 10.949219 1567450628.3188
MEM 708.785156 1567450628.4193
CHLD 0 601.097656 1567450628.4711
CHLD 1 601.097656 1567450628.4711
CHLD 2 601.097656 1567450628.4712
CHLD 3 601.097656 1567450628.4712
CHLD 4 688.582031 1567450628.4713
CHLD 5 0.000000 1567450628.4713
CHLD 6 0.000000 1567450628.4714
CHLD 7 683.785156 1567450628.4714
CHLD 8 679.195312 1567450628.4715
CHLD 9 0.000000 1567450628.4715
CHLD 10 0.000000 1567450628.4716
CHLD 11 0.000000 1567450628.4716
CHLD 12 601.375000 1567450628.4717
CHLD 13 670.707031 1567450628.4717
CHLD 14 0.000000 1567450628.4718
CHLD 15 679.980469 1567450628.4718
CHLD 16 10.929688 1567450628.4719
CHLD 17 10.835938 1567450628.4720
CHLD 18 10.820312 1567450628.4720
CHLD 19 10.890625 1567450628.4721
CHLD 20 10.949219 1567450628.4721
MEM 708.785156 1567450628.5746
CHLD 0 601.097656 1567450628.6073
CHLD 1 601.097656 1567450628.6074
CHLD 2 601.097656 1567450628.6075
CHLD 3 601.097656 1567450628.6075
CHLD 4 688.582031 1567450628.6076
CHLD 5 0.000000 1567450628.6076
CHLD 6 0.000000 1567450628.6077
CHLD 7 683.785156 1567450628.6077
CHLD 8 679.195312 1567450628.6078
CHLD 9 0.000000 1567450628.6078
CHLD 10 0.000000 1567450628.6079
CHLD 11 0.000000 1567450628.6079
CHLD 12 601.375000 1567450628.6080
CHLD 13 670.707031 1567450628.6080
CHLD 14 0.000000 1567450628.6081
CHLD 15 679.980469 1567450628.6081
CHLD 16 10.929688 1567450628.6082
CHLD 17 10.835938 1567450628.6082
CHLD 18 10.820312 1567450628.6083
CHLD 19 10.890625 1567450628.6083
CHLD 20 10.949219 1567450628.6084
MEM 708.785156 1567450628.7088
CHLD 0 601.097656 1567450628.7321
CHLD 1 601.097656 1567450628.7322
CHLD 2 601.097656 1567450628.7322
CHLD 3 601.097656 1567450628.7323
CHLD 4 688.582031 1567450628.7324
CHLD 5 0.000000 1567450628.7324
CHLD 6 0.000000 1567450628.7325
CHLD 7 683.785156 1567450628.7325
CHLD 8 679.195312 1567450628.7326
CHLD 9 0.000000 1567450628.7326
CHLD 10 0.000000 1567450628.7327
CHLD 11 0.000000 1567450628.7328
CHLD 12 601.375000 1567450628.7328
CHLD 13 670.707031 1567450628.7329
CHLD 14 0.000000 1567450628.7329
CHLD 15 679.980469 1567450628.7330
CHLD 16 10.929688 1567450628.7330
CHLD 17 10.835938 1567450628.7331
CHLD 18 10.820312 1567450628.7332
CHLD 19 10.890625 1567450628.7332
CHLD 20 10.949219 1567450628.7333
MEM 708.785156 1567450628.8337
CHLD 0 601.097656 1567450628.8931
CHLD 1 601.097656 1567450628.8932
CHLD 2 601.097656 1567450628.8933
CHLD 3 601.097656 1567450628.8933
CHLD 4 688.582031 1567450628.8934
CHLD 5 0.000000 1567450628.8934
CHLD 6 0.000000 1567450628.8935
CHLD 7 683.785156 1567450628.8936
CHLD 8 679.195312 1567450628.8936
CHLD 9 0.000000 1567450628.8937
CHLD 10 0.000000 1567450628.8937
CHLD 11 0.000000 1567450628.8938
CHLD 12 601.375000 1567450628.8938
CHLD 13 670.707031 1567450628.8939
CHLD 14 0.000000 1567450628.8940
CHLD 15 679.980469 1567450628.8940
CHLD 16 10.929688 1567450628.8941
CHLD 17 10.835938 1567450628.8941
CHLD 18 10.820312 1567450628.8942
CHLD 19 10.890625 1567450628.8942
CHLD 20 10.949219 1567450628.8943
MEM 708.785156 1567450628.9949
CHLD 0 601.097656 1567450629.0176
CHLD 1 601.097656 1567450629.0177
CHLD 2 601.097656 1567450629.0177
CHLD 3 601.097656 1567450629.0178
CHLD 4 688.582031 1567450629.0178
CHLD 5 0.000000 1567450629.0179
CHLD 6 0.000000 1567450629.0180
CHLD 7 683.785156 1567450629.0180
CHLD 8 679.195312 1567450629.0181
CHLD 9 0.000000 1567450629.0181
CHLD 10 0.000000 1567450629.0182
CHLD 11 0.000000 1567450629.0182
CHLD 12 601.375000 1567450629.0185
CHLD 13 670.707031 1567450629.0185
CHLD 14 0.000000 1567450629.0186
CHLD 15 679.980469 1567450629.0187
CHLD 16 10.929688 1567450629.0187
CHLD 17 10.835938 1567450629.0188
CHLD 18 10.820312 1567450629.0189
CHLD 19 10.890625 1567450629.0202
CHLD 20 10.949219 1567450629.0225
MEM 708.785156 1567450629.1234
CHLD 0 601.097656 1567450629.1452
CHLD 1 601.097656 1567450629.1452
CHLD 2 601.097656 1567450629.1453
CHLD 3 601.097656 1567450629.1453
CHLD 4 688.582031 1567450629.1454
CHLD 5 0.000000 1567450629.1454
CHLD 6 0.000000 1567450629.1455
CHLD 7 683.785156 1567450629.1456
CHLD 8 679.195312 1567450629.1457
CHLD 9 0.000000 1567450629.1457
CHLD 10 0.000000 1567450629.1458
CHLD 11 0.000000 1567450629.1458
CHLD 12 601.375000 1567450629.1459
CHLD 13 670.707031 1567450629.1460
CHLD 14 0.000000 1567450629.1460
CHLD 15 679.980469 1567450629.1461
CHLD 16 10.929688 1567450629.1461
CHLD 17 10.835938 1567450629.1462
CHLD 18 10.820312 1567450629.1463
CHLD 19 10.890625 1567450629.1544
CHLD 20 10.949219 1567450629.1546
MEM 708.785156 1567450629.2552
CHLD 0 601.097656 1567450629.3013
CHLD 1 601.097656 1567450629.3014
CHLD 2 601.097656 1567450629.3015
CHLD 3 601.097656 1567450629.3015
CHLD 4 688.582031 1567450629.3016
CHLD 5 0.000000 1567450629.3016
CHLD 6 0.000000 1567450629.3017
CHLD 7 683.785156 1567450629.3018
CHLD 8 679.195312 1567450629.3018
CHLD 9 0.000000 1567450629.3019
CHLD 10 0.000000 1567450629.3019
CHLD 11 0.000000 1567450629.3020
CHLD 12 601.375000 1567450629.3020
CHLD 13 670.707031 1567450629.3021
CHLD 14 0.000000 1567450629.3022
CHLD 15 679.980469 1567450629.3022
CHLD 16 10.929688 1567450629.3023
CHLD 17 10.835938 1567450629.3023
CHLD 18 10.820312 1567450629.3024
CHLD 19 10.890625 1567450629.3024
CHLD 20 10.949219 1567450629.3025
MEM 708.785156 1567450629.4031
CHLD 0 601.097656 1567450629.4663
CHLD 1 601.097656 1567450629.4664
CHLD 2 601.097656 1567450629.4665
CHLD 3 601.097656 1567450629.4665
CHLD 4 688.582031 1567450629.4666
CHLD 5 0.000000 1567450629.4667
CHLD 6 0.000000 1567450629.4667
CHLD 7 683.785156 1567450629.4668
CHLD 8 679.195312 1567450629.4668
CHLD 9 0.000000 1567450629.4669
CHLD 10 0.000000 1567450629.4670
CHLD 11 0.000000 1567450629.4670
CHLD 12 601.375000 1567450629.4671
CHLD 13 670.707031 1567450629.4671
CHLD 14 0.000000 1567450629.4672
CHLD 15 679.980469 1567450629.4673
CHLD 16 10.929688 1567450629.4673
CHLD 17 10.835938 1567450629.4674
CHLD 18 10.820312 1567450629.4674
CHLD 19 10.890625 1567450629.4675
CHLD 20 10.949219 1567450629.4676
MEM 708.785156 1567450629.5680
CHLD 0 601.097656 1567450629.5984
CHLD 1 601.097656 1567450629.5984
CHLD 2 601.097656 1567450629.5985
CHLD 3 601.097656 1567450629.5985
CHLD 4 688.582031 1567450629.5986
CHLD 5 0.000000 1567450629.5986
CHLD 6 0.000000 1567450629.5987
CHLD 7 683.785156 1567450629.5987
CHLD 8 679.195312 1567450629.5988
CHLD 9 0.000000 1567450629.5988
CHLD 10 0.000000 1567450629.5989
CHLD 11 0.000000 1567450629.5989
CHLD 12 601.375000 1567450629.5990
CHLD 13 670.707031 1567450629.5991
CHLD 14 0.000000 1567450629.5991
CHLD 15 679.980469 1567450629.5992
CHLD 16 10.929688 1567450629.5992
CHLD 17 10.835938 1567450629.5993
CHLD 18 10.820312 1567450629.5993
CHLD 19 10.890625 1567450629.5994
CHLD 20 10.949219 1567450629.5994
MEM 708.785156 1567450629.6999
CHLD 0 601.097656 1567450629.7300
CHLD 1 601.097656 1567450629.7301
CHLD 2 601.097656 1567450629.7301
CHLD 3 601.097656 1567450629.7550
CHLD 4 688.582031 1567450629.7551
CHLD 5 0.000000 1567450629.7551
CHLD 6 0.000000 1567450629.7552
CHLD 7 683.785156 1567450629.7553
CHLD 8 679.195312 1567450629.7553
CHLD 9 0.000000 1567450629.7554
CHLD 10 0.000000 1567450629.7554
CHLD 11 0.000000 1567450629.7555
CHLD 12 601.375000 1567450629.7555
CHLD 13 670.707031 1567450629.7556
CHLD 14 0.000000 1567450629.7557
CHLD 15 679.980469 1567450629.7557
CHLD 16 10.929688 1567450629.7558
CHLD 17 10.835938 1567450629.7558
CHLD 18 10.820312 1567450629.7559
CHLD 19 10.890625 1567450629.7559
CHLD 20 10.949219 1567450629.7560
MEM 708.785156 1567450629.8564
CHLD 0 601.097656 1567450629.9015
CHLD 1 601.097656 1567450629.9016
CHLD 2 601.097656 1567450629.9017
CHLD 3 601.097656 1567450629.9017
CHLD 4 688.582031 1567450629.9018
CHLD 5 0.000000 1567450629.9018
CHLD 6 0.000000 1567450629.9019
CHLD 7 683.785156 1567450629.9019
CHLD 8 679.195312 1567450629.9020
CHLD 9 0.000000 1567450629.9021
CHLD 10 0.000000 1567450629.9021
CHLD 11 0.000000 1567450629.9022
CHLD 12 601.375000 1567450629.9022
CHLD 13 670.707031 1567450629.9023
CHLD 14 0.000000 1567450629.9024
CHLD 15 679.980469 1567450629.9024
CHLD 16 10.929688 1567450629.9025
CHLD 17 10.835938 1567450629.9026
CHLD 18 10.820312 1567450629.9026
CHLD 19 10.890625 1567450629.9027
CHLD 20 10.949219 1567450629.9027
MEM 708.785156 1567450630.0034
CHLD 0 601.097656 1567450630.0631
CHLD 1 601.097656 1567450630.0650
CHLD 2 601.097656 1567450630.0650
CHLD 3 601.097656 1567450630.0651
CHLD 4 688.582031 1567450630.0652
CHLD 5 0.000000 1567450630.0652
CHLD 6 0.000000 1567450630.0653
CHLD 7 683.785156 1567450630.0653
CHLD 8 679.195312 1567450630.0654
CHLD 9 0.000000 1567450630.0655
CHLD 10 0.000000 1567450630.0655
CHLD 11 0.000000 1567450630.0656
CHLD 12 601.375000 1567450630.0656
CHLD 13 670.707031 1567450630.0657
CHLD 14 0.000000 1567450630.0657
CHLD 15 679.980469 1567450630.0658
CHLD 16 10.929688 1567450630.0659
CHLD 17 10.835938 1567450630.0659
CHLD 18 10.820312 1567450630.0660
CHLD 19 10.890625 1567450630.0660
CHLD 20 10.949219 1567450630.0661
MEM 708.785156 1567450630.1665
CHLD 0 601.097656 1567450630.1957
CHLD 1 601.097656 1567450630.1958
CHLD 2 601.097656 1567450630.1958
CHLD 3 601.097656 1567450630.1959
CHLD 4 688.582031 1567450630.1959
CHLD 5 0.000000 1567450630.1960
CHLD 6 0.000000 1567450630.1960
CHLD 7 683.785156 1567450630.1961
CHLD 8 679.195312 1567450630.1962
CHLD 9 0.000000 1567450630.1962
CHLD 10 0.000000 1567450630.1963
CHLD 11 0.000000 1567450630.1963
CHLD 12 601.375000 1567450630.1964
CHLD 13 670.707031 1567450630.2011
CHLD 14 0.000000 1567450630.2012
CHLD 15 679.980469 1567450630.2013
CHLD 16 10.929688 1567450630.2026
CHLD 17 10.835938 1567450630.2027
CHLD 18 10.820312 1567450630.2027
CHLD 19 10.890625 1567450630.2028
CHLD 20 10.949219 1567450630.2028
MEM 708.785156 1567450630.3037
CHLD 0 601.097656 1567450630.3682
CHLD 1 601.097656 1567450630.3682
CHLD 2 601.097656 1567450630.3683
CHLD 3 601.097656 1567450630.3683
CHLD 4 688.582031 1567450630.3684
CHLD 5 0.000000 1567450630.3685
CHLD 6 0.000000 1567450630.3685
CHLD 7 683.785156 1567450630.3686
CHLD 8 679.195312 1567450630.3686
CHLD 9 0.000000 1567450630.3687
CHLD 10 0.000000 1567450630.3687
CHLD 11 0.000000 1567450630.3688
CHLD 12 601.375000 1567450630.3688
CHLD 13 670.707031 1567450630.3689
CHLD 14 0.000000 1567450630.3689
CHLD 15 679.980469 1567450630.3690
CHLD 16 10.929688 1567450630.3691
CHLD 17 10.835938 1567450630.3691
CHLD 18 10.820312 1567450630.3692
CHLD 19 10.890625 1567450630.3692
CHLD 20 10.949219 1567450630.3693
MEM 708.785156 1567450630.4698
CHLD 0 601.097656 1567450630.5106
CHLD 1 601.097656 1567450630.5107
CHLD 2 601.097656 1567450630.5108
CHLD 3 601.097656 1567450630.5108
CHLD 4 688.582031 1567450630.5109
CHLD 5 0.000000 1567450630.5110
CHLD 6 0.000000 1567450630.5110
CHLD 7 683.785156 1567450630.5111
CHLD 8 679.195312 1567450630.5111
CHLD 9 0.000000 1567450630.5112
CHLD 10 0.000000 1567450630.5113
CHLD 11 0.000000 1567450630.5113
CHLD 12 601.375000 1567450630.5114
CHLD 13 670.707031 1567450630.5114
CHLD 14 0.000000 1567450630.5115
CHLD 15 679.980469 1567450630.5115
CHLD 16 10.929688 1567450630.5116
CHLD 17 10.835938 1567450630.5117
CHLD 18 10.820312 1567450630.5117
CHLD 19 10.890625 1567450630.5118
CHLD 20 10.949219 1567450630.5119
MEM 708.785156 1567450630.6123
CHLD 0 601.097656 1567450630.6931
CHLD 1 601.097656 1567450630.6931
CHLD 2 601.097656 1567450630.6932
CHLD 3 601.097656 1567450630.6932
CHLD 4 688.582031 1567450630.6933
CHLD 5 0.000000 1567450630.6934
CHLD 6 0.000000 1567450630.6934
CHLD 7 683.785156 1567450630.6935
CHLD 8 679.195312 1567450630.6935
CHLD 9 0.000000 1567450630.6936
CHLD 10 0.000000 1567450630.6936
CHLD 11 0.000000 1567450630.6937
CHLD 12 601.375000 1567450630.6937
CHLD 13 670.707031 1567450630.6938
CHLD 14 0.000000 1567450630.6938
CHLD 15 679.980469 1567450630.6939
CHLD 16 10.929688 1567450630.6940
CHLD 17 10.835938 1567450630.6940
CHLD 18 10.820312 1567450630.6941
CHLD 19 10.890625 1567450630.6941
CHLD 20 10.949219 1567450630.6942
MEM 708.785156 1567450630.7946
CHLD 0 601.097656 1567450630.8101
CHLD 1 601.097656 1567450630.8101
CHLD 2 601.097656 1567450630.8102
CHLD 3 601.097656 1567450630.8102
CHLD 4 688.582031 1567450630.8507
CHLD 5 0.000000 1567450630.8508
CHLD 6 0.000000 1567450630.8509
CHLD 7 683.785156 1567450630.8509
CHLD 8 679.195312 1567450630.8510
CHLD 9 0.000000 1567450630.8511
CHLD 10 0.000000 1567450630.8511
CHLD 11 0.000000 1567450630.8512
CHLD 12 601.375000 1567450630.8513
CHLD 13 670.707031 1567450630.8513
CHLD 14 0.000000 1567450630.8514
CHLD 15 679.980469 1567450630.8632
CHLD 16 10.929688 1567450630.8633
CHLD 17 10.835938 1567450630.8634
CHLD 18 10.820312 1567450630.8634
CHLD 19 10.890625 1567450630.8635
CHLD 20 10.949219 1567450630.8636
MEM 708.785156 1567450630.9640
CHLD 0 601.097656 1567450630.9922
CHLD 1 601.097656 1567450630.9923
CHLD 2 601.097656 1567450630.9923
CHLD 3 601.097656 1567450630.9924
CHLD 4 688.582031 1567450630.9925
CHLD 5 0.000000 1567450630.9925
CHLD 6 0.000000 1567450630.9926
CHLD 7 683.785156 1567450630.9926
CHLD 8 679.195312 1567450630.9927
CHLD 9 0.000000 1567450630.9928
CHLD 10 0.000000 1567450630.9928
CHLD 11 0.000000 1567450630.9929
CHLD 12 601.375000 1567450630.9929
CHLD 13 670.707031 1567450630.9930
CHLD 14 0.000000 1567450630.9931
CHLD 15 679.980469 1567450630.9931
CHLD 16 10.929688 1567450630.9932
CHLD 17 10.835938 1567450630.9932
CHLD 18 10.820312 1567450630.9933
CHLD 19 10.890625 1567450630.9934
CHLD 20 10.949219 1567450630.9934
MEM 708.785156 1567450631.0939
CHLD 0 601.097656 1567450631.1510
CHLD 1 601.097656 1567450631.1510
CHLD 2 601.097656 1567450631.1511
CHLD 3 601.097656 1567450631.1511
CHLD 4 688.582031 1567450631.1512
CHLD 5 0.000000 1567450631.1513
CHLD 6 0.000000 1567450631.1513
CHLD 7 683.785156 1567450631.1514
CHLD 8 679.195312 1567450631.1514
CHLD 9 0.000000 1567450631.1515
CHLD 10 0.000000 1567450631.1515
CHLD 11 0.000000 1567450631.1516
CHLD 12 601.375000 1567450631.1516
CHLD 13 670.707031 1567450631.1517
CHLD 14 0.000000 1567450631.1517
CHLD 15 679.980469 1567450631.1518
CHLD 16 10.929688 1567450631.1519
CHLD 17 10.835938 1567450631.1519
CHLD 18 10.820312 1567450631.1520
CHLD 19 10.890625 1567450631.1521
CHLD 20 10.949219 1567450631.1521
MEM 708.785156 1567450631.2526
CHLD 0 601.097656 1567450631.2879
CHLD 1 601.097656 1567450631.2879
CHLD 2 601.097656 1567450631.2880
CHLD 3 601.097656 1567450631.2880
CHLD 4 688.582031 1567450631.2881
CHLD 5 0.000000 1567450631.2881
CHLD 6 0.000000 1567450631.2882
CHLD 7 683.785156 1567450631.2882
