CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567451049.5757
MEM 17.804688 1567451049.6842
MEM 34.710938 1567451049.7981
MEM 42.957031 1567451049.9059
MEM 64.230469 1567451050.0139
MEM 69.851562 1567451050.1272
MEM 76.007812 1567451050.2364
MEM 80.332031 1567451050.3481
MEM 85.273438 1567451050.4563
MEM 128.109375 1567451050.5782
MEM 162.839844 1567451050.6895
MEM 163.093750 1567451050.8024
MEM 171.757812 1567451050.9157
MEM 179.867188 1567451051.0287
MEM 185.320312 1567451051.1403
MEM 193.222656 1567451051.2531
MEM 203.835938 1567451051.3659
MEM 212.816406 1567451051.4792
MEM 215.492188 1567451051.5922
MEM 226.937500 1567451051.7038
MEM 232.789062 1567451051.8167
MEM 245.046875 1567451051.9297
MEM 252.457031 1567451052.0380
MEM 255.132812 1567451052.1460
MEM 261.910156 1567451052.2652
MEM 268.125000 1567451052.3826
MEM 284.625000 1567451052.4957
MEM 299.835938 1567451052.6130
MEM 356.972656 1567451052.7252
MEM 318.320312 1567451052.8349
MEM 381.941406 1567451052.9596
MEM 527.089844 1567451053.0727
MEM 677.910156 1567451053.1854
MEM 677.460938 1567451053.2982
MEM 656.464844 1567451053.4129
MEM 708.710938 1567451053.5257
CHLD 8 0.000000 1567451239.5730
CHLD 9 0.000000 1567451239.5731
CHLD 10 0.000000 1567451239.5731
CHLD 11 0.000000 1567451239.5732
CHLD 12 740.816406 1567451239.5733
CHLD 13 0.000000 1567451239.5733
CHLD 14 0.000000 1567451239.5734
CHLD 15 728.636719 1567451239.5734
CHLD 16 10.937500 1567451239.5735
CHLD 17 10.910156 1567451239.5735
CHLD 18 10.886719 1567451239.5736
CHLD 19 10.859375 1567451239.5736
MEM 708.835938 1567451239.6744
CHLD 0 601.132812 1567451239.7537
CHLD 1 601.140625 1567451239.7537
CHLD 2 601.144531 1567451239.7538
CHLD 3 601.144531 1567451239.7539
CHLD 4 0.000000 1567451239.7539
CHLD 5 733.320312 1567451239.7540
CHLD 6 0.000000 1567451239.7541
CHLD 7 684.902344 1567451239.7722
CHLD 8 0.000000 1567451239.7722
CHLD 9 0.000000 1567451239.7757
CHLD 10 0.000000 1567451239.7758
CHLD 11 0.000000 1567451239.7759
CHLD 12 740.816406 1567451239.7759
CHLD 13 0.000000 1567451239.7760
CHLD 14 0.000000 1567451239.7761
CHLD 15 728.636719 1567451239.7761
CHLD 16 10.937500 1567451239.7762
CHLD 17 10.910156 1567451239.7762
CHLD 18 10.886719 1567451239.7763
CHLD 19 10.859375 1567451239.7764
MEM 708.835938 1567451239.8768
CHLD 0 601.132812 1567451239.9342
CHLD 1 601.140625 1567451239.9454
CHLD 2 601.144531 1567451239.9523
CHLD 3 601.144531 1567451239.9523
CHLD 4 0.000000 1567451239.9524
CHLD 5 733.320312 1567451239.9525
CHLD 6 0.000000 1567451239.9525
CHLD 7 684.902344 1567451239.9526
CHLD 8 0.000000 1567451239.9526
CHLD 9 0.000000 1567451239.9527
CHLD 10 0.000000 1567451239.9527
CHLD 11 0.000000 1567451239.9528
CHLD 12 740.816406 1567451239.9529
CHLD 13 0.000000 1567451239.9529
CHLD 14 0.000000 1567451239.9530
CHLD 15 728.636719 1567451239.9530
CHLD 16 10.937500 1567451239.9531
CHLD 17 10.910156 1567451239.9531
CHLD 18 10.886719 1567451239.9532
CHLD 19 10.859375 1567451239.9532
MEM 708.835938 1567451240.0537
CHLD 0 601.132812 1567451240.0840
CHLD 1 601.140625 1567451240.0841
CHLD 2 601.144531 1567451240.0842
CHLD 3 601.144531 1567451240.0842
CHLD 4 0.000000 1567451240.0843
CHLD 5 733.320312 1567451240.0843
CHLD 6 0.000000 1567451240.0844
CHLD 7 684.902344 1567451240.0844
CHLD 8 0.000000 1567451240.0845
CHLD 9 0.000000 1567451240.0845
CHLD 10 0.000000 1567451240.0846
CHLD 11 0.000000 1567451240.0847
CHLD 12 740.816406 1567451240.0847
CHLD 13 0.000000 1567451240.0848
CHLD 14 0.000000 1567451240.0848
CHLD 15 728.636719 1567451240.0849
CHLD 16 10.937500 1567451240.0849
CHLD 17 10.910156 1567451240.0850
CHLD 18 10.886719 1567451240.0851
CHLD 19 10.859375 1567451240.0851
MEM 708.835938 1567451240.1855
CHLD 0 601.132812 1567451240.2392
CHLD 1 601.140625 1567451240.2393
CHLD 2 601.144531 1567451240.2393
CHLD 3 601.144531 1567451240.2394
CHLD 4 0.000000 1567451240.2395
CHLD 5 733.320312 1567451240.2395
CHLD 6 0.000000 1567451240.2396
CHLD 7 684.902344 1567451240.2396
CHLD 8 0.000000 1567451240.2397
CHLD 9 0.000000 1567451240.2397
CHLD 10 0.000000 1567451240.2398
CHLD 11 0.000000 1567451240.2399
CHLD 12 740.816406 1567451240.2399
CHLD 13 0.000000 1567451240.2400
CHLD 14 0.000000 1567451240.2400
CHLD 15 728.636719 1567451240.2401
CHLD 16 10.937500 1567451240.2401
CHLD 17 10.910156 1567451240.2402
CHLD 18 10.886719 1567451240.2402
CHLD 19 10.859375 1567451240.2403
MEM 708.835938 1567451240.3410
CHLD 0 601.132812 1567451240.3580
CHLD 1 601.140625 1567451240.3580
CHLD 2 601.144531 1567451240.3581
CHLD 3 601.144531 1567451240.3582
CHLD 4 0.000000 1567451240.3582
CHLD 5 733.320312 1567451240.3583
CHLD 6 0.000000 1567451240.3583
CHLD 7 684.902344 1567451240.3584
CHLD 8 0.000000 1567451240.3585
CHLD 9 0.000000 1567451240.3585
CHLD 10 0.000000 1567451240.3586
CHLD 11 0.000000 1567451240.3586
CHLD 12 740.816406 1567451240.3587
CHLD 13 0.000000 1567451240.3587
CHLD 14 0.000000 1567451240.3588
CHLD 15 728.636719 1567451240.3588
CHLD 16 10.937500 1567451240.3589
CHLD 17 10.910156 1567451240.3589
CHLD 18 10.886719 1567451240.3590
CHLD 19 10.859375 1567451240.3590
MEM 708.835938 1567451240.4595
CHLD 0 601.132812 1567451240.4914
CHLD 1 601.140625 1567451240.4915
CHLD 2 601.144531 1567451240.4916
CHLD 3 601.144531 1567451240.4917
CHLD 4 0.000000 1567451240.4917
CHLD 5 733.320312 1567451240.4918
CHLD 6 0.000000 1567451240.4919
CHLD 7 684.902344 1567451240.4919
CHLD 8 0.000000 1567451240.4920
CHLD 9 0.000000 1567451240.4920
CHLD 10 0.000000 1567451240.4921
CHLD 11 0.000000 1567451240.4922
CHLD 12 740.816406 1567451240.4922
CHLD 13 0.000000 1567451240.4923
CHLD 14 0.000000 1567451240.4923
CHLD 15 728.636719 1567451240.4924
CHLD 16 10.937500 1567451240.4924
CHLD 17 10.910156 1567451240.4925
CHLD 18 10.886719 1567451240.4926
CHLD 19 10.859375 1567451240.4926
MEM 708.835938 1567451240.5931
CHLD 0 601.132812 1567451240.6319
CHLD 1 601.140625 1567451240.6319
CHLD 2 601.144531 1567451240.6320
CHLD 3 601.144531 1567451240.6320
CHLD 4 0.000000 1567451240.6321
CHLD 5 733.320312 1567451240.6322
CHLD 6 0.000000 1567451240.6322
CHLD 7 684.902344 1567451240.6323
CHLD 8 0.000000 1567451240.6323
CHLD 9 0.000000 1567451240.6336
CHLD 10 0.000000 1567451240.6337
CHLD 11 0.000000 1567451240.6338
CHLD 12 740.816406 1567451240.6338
CHLD 13 0.000000 1567451240.6339
CHLD 14 0.000000 1567451240.6339
CHLD 15 728.636719 1567451240.6340
CHLD 16 10.937500 1567451240.6341
CHLD 17 10.910156 1567451240.6341
CHLD 18 10.886719 1567451240.6342
CHLD 19 10.859375 1567451240.6342
MEM 708.835938 1567451240.7347
CHLD 0 601.132812 1567451240.7831
CHLD 1 601.140625 1567451240.7833
CHLD 2 601.144531 1567451240.7834
CHLD 3 601.144531 1567451240.7834
CHLD 4 0.000000 1567451240.7834
CHLD 5 733.320312 1567451240.7835
CHLD 6 0.000000 1567451240.7835
CHLD 7 684.902344 1567451240.7836
CHLD 8 0.000000 1567451240.7836
CHLD 9 0.000000 1567451240.7900
CHLD 10 0.000000 1567451240.7901
CHLD 11 0.000000 1567451240.7901
CHLD 12 740.816406 1567451240.7902
CHLD 13 0.000000 1567451240.7902
CHLD 14 0.000000 1567451240.7903
CHLD 15 728.636719 1567451240.7904
CHLD 16 10.937500 1567451240.7904
CHLD 17 10.910156 1567451240.7905
CHLD 18 10.886719 1567451240.7906
CHLD 19 10.859375 1567451240.7906
MEM 708.835938 1567451240.8911
CHLD 0 601.132812 1567451240.9180
CHLD 1 601.140625 1567451240.9181
CHLD 2 601.144531 1567451240.9225
CHLD 3 601.144531 1567451240.9226
CHLD 4 0.000000 1567451240.9227
CHLD 5 733.320312 1567451240.9228
CHLD 6 0.000000 1567451240.9229
CHLD 7 684.902344 1567451240.9229
CHLD 8 0.000000 1567451240.9230
CHLD 9 0.000000 1567451240.9230
CHLD 10 0.000000 1567451240.9231
CHLD 11 0.000000 1567451240.9231
CHLD 12 740.816406 1567451240.9232
CHLD 13 0.000000 1567451240.9233
CHLD 14 0.000000 1567451240.9233
CHLD 15 728.636719 1567451240.9234
CHLD 16 10.937500 1567451240.9234
CHLD 17 10.910156 1567451240.9235
CHLD 18 10.886719 1567451240.9236
CHLD 19 10.859375 1567451240.9236
MEM 708.835938 1567451241.0240
CHLD 0 601.132812 1567451241.0594
CHLD 1 601.140625 1567451241.0595
CHLD 2 601.144531 1567451241.0595
CHLD 3 601.144531 1567451241.0596
CHLD 4 0.000000 1567451241.0596
CHLD 5 733.320312 1567451241.0597
CHLD 6 0.000000 1567451241.0597
CHLD 7 684.902344 1567451241.0598
CHLD 8 0.000000 1567451241.0599
CHLD 9 0.000000 1567451241.0599
CHLD 10 0.000000 1567451241.0600
CHLD 11 0.000000 1567451241.0600
CHLD 12 740.816406 1567451241.0601
CHLD 13 0.000000 1567451241.0601
CHLD 14 0.000000 1567451241.0602
CHLD 15 728.636719 1567451241.0603
CHLD 16 10.937500 1567451241.0603
CHLD 17 10.910156 1567451241.0604
CHLD 18 10.886719 1567451241.0604
CHLD 19 10.859375 1567451241.0605
MEM 708.835938 1567451241.1610
CHLD 0 601.132812 1567451241.1818
CHLD 1 601.140625 1567451241.1818
CHLD 2 601.144531 1567451241.1819
CHLD 3 601.144531 1567451241.1819
CHLD 4 0.000000 1567451241.1820
CHLD 5 733.320312 1567451241.1820
CHLD 6 0.000000 1567451241.1820
CHLD 7 684.902344 1567451241.1821
CHLD 8 0.000000 1567451241.1821
CHLD 9 0.000000 1567451241.1821
CHLD 10 0.000000 1567451241.1822
CHLD 11 0.000000 1567451241.1822
CHLD 12 740.816406 1567451241.1822
CHLD 13 0.000000 1567451241.1827
CHLD 14 0.000000 1567451241.1836
CHLD 15 728.636719 1567451241.1837
CHLD 16 10.937500 1567451241.1838
CHLD 17 10.910156 1567451241.1838
CHLD 18 10.886719 1567451241.1839
CHLD 19 10.859375 1567451241.1839
MEM 708.835938 1567451241.2851
CHLD 0 601.132812 1567451241.3188
CHLD 1 601.140625 1567451241.3188
CHLD 2 601.144531 1567451241.3189
CHLD 3 601.144531 1567451241.3190
CHLD 4 0.000000 1567451241.3190
CHLD 5 733.320312 1567451241.3191
CHLD 6 0.000000 1567451241.3191
CHLD 7 684.902344 1567451241.3192
CHLD 8 0.000000 1567451241.3192
CHLD 9 0.000000 1567451241.3193
CHLD 10 0.000000 1567451241.3194
CHLD 11 0.000000 1567451241.3194
CHLD 12 740.816406 1567451241.3195
CHLD 13 0.000000 1567451241.3195
CHLD 14 0.000000 1567451241.3196
CHLD 15 728.636719 1567451241.3196
CHLD 16 10.937500 1567451241.3197
CHLD 17 10.910156 1567451241.3198
CHLD 18 10.886719 1567451241.3198
CHLD 19 10.859375 1567451241.3199
MEM 708.835938 1567451241.4210
CHLD 0 601.132812 1567451241.4488
CHLD 1 601.140625 1567451241.4489
CHLD 2 601.144531 1567451241.4489
CHLD 3 601.144531 1567451241.4490
CHLD 4 0.000000 1567451241.4491
CHLD 5 733.320312 1567451241.4491
CHLD 6 0.000000 1567451241.4492
CHLD 7 684.902344 1567451241.4492
CHLD 8 0.000000 1567451241.4493
CHLD 9 0.000000 1567451241.4494
CHLD 10 0.000000 1567451241.4494
CHLD 11 0.000000 1567451241.4495
CHLD 12 740.816406 1567451241.4495
CHLD 13 0.000000 1567451241.4496
CHLD 14 0.000000 1567451241.4496
CHLD 15 728.636719 1567451241.4497
CHLD 16 10.937500 1567451241.4497
CHLD 17 10.910156 1567451241.4499
CHLD 18 10.886719 1567451241.4499
CHLD 19 10.859375 1567451241.4500
MEM 708.835938 1567451241.5504
CHLD 0 601.132812 1567451241.5649
CHLD 1 601.140625 1567451241.5650
CHLD 2 601.144531 1567451241.5650
CHLD 3 601.144531 1567451241.5651
CHLD 4 0.000000 1567451241.5652
CHLD 5 733.320312 1567451241.5652
CHLD 6 0.000000 1567451241.5653
CHLD 7 684.902344 1567451241.5653
CHLD 8 0.000000 1567451241.5654
CHLD 9 0.000000 1567451241.5654
CHLD 10 0.000000 1567451241.5655
CHLD 11 0.000000 1567451241.5655
CHLD 12 740.816406 1567451241.5656
CHLD 13 0.000000 1567451241.5656
CHLD 14 0.000000 1567451241.5657
CHLD 15 728.636719 1567451241.5657
CHLD 16 10.937500 1567451241.5658
CHLD 17 10.910156 1567451241.5659
CHLD 18 10.886719 1567451241.5659
CHLD 19 10.859375 1567451241.5660
MEM 708.835938 1567451241.6669
CHLD 0 601.132812 1567451241.6957
CHLD 1 601.140625 1567451241.6958
CHLD 2 601.144531 1567451241.6958
CHLD 3 601.144531 1567451241.6959
CHLD 4 0.000000 1567451241.6959
CHLD 5 733.320312 1567451241.6960
CHLD 6 0.000000 1567451241.6960
CHLD 7 684.902344 1567451241.6961
CHLD 8 0.000000 1567451241.6962
CHLD 9 0.000000 1567451241.6962
CHLD 10 0.000000 1567451241.6963
CHLD 11 0.000000 1567451241.6963
CHLD 12 740.816406 1567451241.6964
CHLD 13 0.000000 1567451241.6964
CHLD 14 0.000000 1567451241.6965
CHLD 15 728.636719 1567451241.6966
CHLD 16 10.937500 1567451241.6966
CHLD 17 10.910156 1567451241.6967
CHLD 18 10.886719 1567451241.6967
CHLD 19 10.859375 1567451241.6968
MEM 708.835938 1567451241.8103
CHLD 0 601.132812 1567451241.8583
CHLD 1 601.140625 1567451241.8585
CHLD 2 601.144531 1567451241.8586
CHLD 3 601.144531 1567451241.8586
CHLD 4 0.000000 1567451241.8587
CHLD 5 733.320312 1567451241.8587
CHLD 6 0.000000 1567451241.8588
CHLD 7 684.902344 1567451241.8589
CHLD 8 0.000000 1567451241.8589
CHLD 9 0.000000 1567451241.8590
CHLD 10 0.000000 1567451241.8590
CHLD 11 0.000000 1567451241.8591
CHLD 12 740.816406 1567451241.8591
CHLD 13 0.000000 1567451241.8592
CHLD 14 0.000000 1567451241.8592
CHLD 15 728.636719 1567451241.8593
CHLD 16 10.937500 1567451241.8594
CHLD 17 10.910156 1567451241.8594
CHLD 18 10.886719 1567451241.8595
CHLD 19 10.859375 1567451241.8595
MEM 708.835938 1567451241.9600
CHLD 0 601.132812 1567451242.0118
CHLD 1 601.140625 1567451242.0119
CHLD 2 601.144531 1567451242.0120
CHLD 3 601.144531 1567451242.0120
CHLD 4 0.000000 1567451242.0121
CHLD 5 733.320312 1567451242.0122
CHLD 6 0.000000 1567451242.0122
CHLD 7 684.902344 1567451242.0123
CHLD 8 0.000000 1567451242.0124
CHLD 9 0.000000 1567451242.0124
CHLD 10 0.000000 1567451242.0125
CHLD 11 0.000000 1567451242.0126
CHLD 12 740.816406 1567451242.0126
CHLD 13 0.000000 1567451242.0127
CHLD 14 0.000000 1567451242.0128
CHLD 15 728.636719 1567451242.0128
CHLD 16 10.937500 1567451242.0264
CHLD 17 10.910156 1567451242.0265
CHLD 18 10.886719 1567451242.0266
CHLD 19 10.859375 1567451242.0267
MEM 708.835938 1567451242.1273
CHLD 0 601.132812 1567451242.1725
CHLD 1 601.140625 1567451242.1726
CHLD 2 601.144531 1567451242.1726
CHLD 3 601.144531 1567451242.1726
CHLD 4 0.000000 1567451242.1727
CHLD 5 733.320312 1567451242.1727
CHLD 6 0.000000 1567451242.1727
CHLD 7 684.902344 1567451242.1728
CHLD 8 0.000000 1567451242.1728
CHLD 9 0.000000 1567451242.1728
CHLD 10 0.000000 1567451242.1729
CHLD 11 0.000000 1567451242.1729
CHLD 12 740.816406 1567451242.1729
CHLD 13 0.000000 1567451242.1730
CHLD 14 0.000000 1567451242.1730
CHLD 15 728.636719 1567451242.1730
CHLD 16 10.937500 1567451242.1731
CHLD 17 10.910156 1567451242.1732
CHLD 18 10.886719 1567451242.1732
CHLD 19 10.859375 1567451242.1733
MEM 708.835938 1567451242.2740
CHLD 0 601.132812 1567451242.3178
CHLD 1 601.140625 1567451242.3178
CHLD 2 601.144531 1567451242.3179
CHLD 3 601.144531 1567451242.3180
CHLD 4 0.000000 1567451242.3180
CHLD 5 733.320312 1567451242.3181
CHLD 6 0.000000 1567451242.3181
CHLD 7 684.902344 1567451242.3182
CHLD 8 0.000000 1567451242.3182
CHLD 9 0.000000 1567451242.3183
CHLD 10 0.000000 1567451242.3184
CHLD 11 0.000000 1567451242.3185
CHLD 12 740.816406 1567451242.3185
CHLD 13 0.000000 1567451242.3186
CHLD 14 0.000000 1567451242.3186
CHLD 15 728.636719 1567451242.3186
CHLD 16 10.937500 1567451242.3187
CHLD 17 10.910156 1567451242.3188
CHLD 18 10.886719 1567451242.3188
CHLD 19 10.859375 1567451242.3189
MEM 708.835938 1567451242.4194
CHLD 0 601.132812 1567451242.4677
CHLD 1 601.140625 1567451242.4677
CHLD 2 601.144531 1567451242.4678
CHLD 3 601.144531 1567451242.4679
CHLD 4 0.000000 1567451242.4679
CHLD 5 733.320312 1567451242.4680
CHLD 6 0.000000 1567451242.4680
CHLD 7 684.902344 1567451242.4681
CHLD 8 0.000000 1567451242.4682
CHLD 9 0.000000 1567451242.4682
CHLD 10 0.000000 1567451242.4683
CHLD 11 0.000000 1567451242.4684
CHLD 12 740.816406 1567451242.4684
CHLD 13 0.000000 1567451242.4685
CHLD 14 0.000000 1567451242.4686
CHLD 15 728.636719 1567451242.4686
CHLD 16 10.937500 1567451242.4687
CHLD 17 10.910156 1567451242.4687
CHLD 18 10.886719 1567451242.4688
CHLD 19 10.859375 1567451242.4689
MEM 708.835938 1567451242.5694
CHLD 0 601.132812 1567451242.6002
CHLD 1 601.140625 1567451242.6003
CHLD 2 601.144531 1567451242.6003
CHLD 3 601.144531 1567451242.6004
CHLD 4 0.000000 1567451242.6004
CHLD 5 733.320312 1567451242.6005
CHLD 6 0.000000 1567451242.6005
CHLD 7 684.902344 1567451242.6006
CHLD 8 0.000000 1567451242.6006
CHLD 9 0.000000 1567451242.6007
CHLD 10 0.000000 1567451242.6008
CHLD 11 0.000000 1567451242.6008
CHLD 12 740.816406 1567451242.6009
CHLD 13 0.000000 1567451242.6009
CHLD 14 0.000000 1567451242.6010
CHLD 15 728.636719 1567451242.6010
CHLD 16 10.937500 1567451242.6011
CHLD 17 10.910156 1567451242.6011
CHLD 18 10.886719 1567451242.6012
CHLD 19 10.859375 1567451242.6012
MEM 708.835938 1567451242.7017
CHLD 0 601.132812 1567451242.7394
CHLD 1 601.140625 1567451242.7395
CHLD 2 601.144531 1567451242.7395
CHLD 3 601.144531 1567451242.7396
CHLD 4 0.000000 1567451242.7398
CHLD 5 733.320312 1567451242.7399
CHLD 6 0.000000 1567451242.7399
CHLD 7 684.902344 1567451242.7416
CHLD 8 0.000000 1567451242.7417
CHLD 9 0.000000 1567451242.7418
CHLD 10 0.000000 1567451242.7419
CHLD 11 0.000000 1567451242.7419
CHLD 12 740.816406 1567451242.7420
CHLD 13 0.000000 1567451242.7420
CHLD 14 0.000000 1567451242.7421
CHLD 15 728.636719 1567451242.7421
CHLD 16 10.937500 1567451242.7422
CHLD 17 10.910156 1567451242.7423
CHLD 18 10.886719 1567451242.7423
CHLD 19 10.859375 1567451242.7424
MEM 708.835938 1567451242.8433
CHLD 0 601.132812 1567451242.8698
CHLD 1 601.140625 1567451242.8699
CHLD 2 601.144531 1567451242.8700
CHLD 3 601.144531 1567451242.8700
CHLD 4 0.000000 1567451242.8701
CHLD 5 733.320312 1567451242.8701
CHLD 6 0.000000 1567451242.8702
CHLD 7 684.902344 1567451242.8703
CHLD 8 0.000000 1567451242.8704
CHLD 9 0.000000 1567451242.8705
CHLD 10 0.000000 1567451242.8705
CHLD 11 0.000000 1567451242.8706
CHLD 12 740.816406 1567451242.8706
CHLD 13 0.000000 1567451242.8707
CHLD 14 0.000000 1567451242.8707
CHLD 15 728.636719 1567451242.8708
CHLD 16 10.937500 1567451242.8708
CHLD 17 10.910156 1567451242.8709
CHLD 18 10.886719 1567451242.8709
CHLD 19 10.859375 1567451242.8710
MEM 708.835938 1567451242.9715
CHLD 0 601.132812 1567451243.0221
CHLD 1 601.140625 1567451243.0222
CHLD 2 601.144531 1567451243.0222
CHLD 3 601.144531 1567451243.0304
CHLD 4 0.000000 1567451243.0306
CHLD 5 733.320312 1567451243.0306
CHLD 6 0.000000 1567451243.0307
CHLD 7 684.902344 1567451243.0307
CHLD 8 0.000000 1567451243.0308
CHLD 9 0.000000 1567451243.0308
CHLD 10 0.000000 1567451243.0309
CHLD 11 0.000000 1567451243.0310
CHLD 12 740.816406 1567451243.0310
CHLD 13 0.000000 1567451243.0311
CHLD 14 0.000000 1567451243.0311
CHLD 15 728.636719 1567451243.0312
CHLD 16 10.937500 1567451243.0312
CHLD 17 10.910156 1567451243.0313
CHLD 18 10.886719 1567451243.0313
CHLD 19 10.859375 1567451243.0314
MEM 708.835938 1567451243.1319
CHLD 0 601.132812 1567451243.1560
CHLD 1 601.140625 1567451243.1560
CHLD 2 601.144531 1567451243.1561
CHLD 3 601.144531 1567451243.1562
CHLD 4 0.000000 1567451243.1562
CHLD 5 733.320312 1567451243.1563
CHLD 6 0.000000 1567451243.1564
CHLD 7 684.902344 1567451243.1564
CHLD 8 0.000000 1567451243.1565
CHLD 9 0.000000 1567451243.1565
CHLD 10 0.000000 1567451243.1566
CHLD 11 0.000000 1567451243.1566
CHLD 12 740.816406 1567451243.1567
CHLD 13 0.000000 1567451243.1567
CHLD 14 0.000000 1567451243.1568
CHLD 15 728.636719 1567451243.1571
CHLD 16 10.937500 1567451243.1572
CHLD 17 10.910156 1567451243.1582
CHLD 18 10.886719 1567451243.1583
CHLD 19 10.859375 1567451243.1584
MEM 708.835938 1567451243.2784
CHLD 0 601.132812 1567451243.3039
CHLD 1 601.140625 1567451243.3040
CHLD 2 601.144531 1567451243.3040
CHLD 3 601.144531 1567451243.3041
CHLD 4 0.000000 1567451243.3041
CHLD 5 733.320312 1567451243.3042
CHLD 6 0.000000 1567451243.3043
CHLD 7 684.902344 1567451243.3043
CHLD 8 0.000000 1567451243.3044
CHLD 9 0.000000 1567451243.3044
CHLD 10 0.000000 1567451243.3045
CHLD 11 0.000000 1567451243.3045
CHLD 12 740.816406 1567451243.3046
CHLD 13 0.000000 1567451243.3047
CHLD 14 0.000000 1567451243.3047
CHLD 15 728.636719 1567451243.3048
CHLD 16 10.937500 1567451243.3048
CHLD 17 10.910156 1567451243.3049
CHLD 18 10.886719 1567451243.3049
CHLD 19 10.859375 1567451243.3050
MEM 708.835938 1567451243.4054
CHLD 0 601.132812 1567451243.4274
CHLD 1 601.140625 1567451243.4275
CHLD 2 601.144531 1567451243.4276
CHLD 3 601.144531 1567451243.4276
CHLD 4 0.000000 1567451243.4277
CHLD 5 733.320312 1567451243.4277
CHLD 6 0.000000 1567451243.4278
CHLD 7 684.902344 1567451243.4279
CHLD 8 0.000000 1567451243.4279
CHLD 9 0.000000 1567451243.4280
CHLD 10 0.000000 1567451243.4280
CHLD 11 0.000000 1567451243.4281
CHLD 12 740.816406 1567451243.4282
CHLD 13 0.000000 1567451243.4282
CHLD 14 0.000000 1567451243.4283
CHLD 15 728.636719 1567451243.4283
CHLD 16 10.937500 1567451243.4284
CHLD 17 10.910156 1567451243.4284
CHLD 18 10.886719 1567451243.4285
CHLD 19 10.859375 1567451243.4285
MEM 708.835938 1567451243.5346
CHLD 0 601.132812 1567451243.5542
CHLD 1 601.140625 1567451243.5543
CHLD 2 601.144531 1567451243.5543
CHLD 3 601.144531 1567451243.5544
CHLD 4 0.000000 1567451243.5544
CHLD 5 733.320312 1567451243.5545
CHLD 6 0.000000 1567451243.5546
CHLD 7 684.902344 1567451243.5546
CHLD 8 0.000000 1567451243.5547
CHLD 9 0.000000 1567451243.5547
CHLD 10 0.000000 1567451243.5548
CHLD 11 0.000000 1567451243.5548
CHLD 12 740.816406 1567451243.5549
CHLD 13 0.000000 1567451243.5549
CHLD 14 0.000000 1567451243.5550
CHLD 15 728.636719 1567451243.5551
CHLD 16 10.937500 1567451243.5551
CHLD 17 10.910156 1567451243.5552
CHLD 18 10.886719 1567451243.5552
CHLD 19 10.859375 1567451243.5553
MEM 708.835938 1567451243.6558
CHLD 0 601.132812 1567451243.6845
CHLD 1 601.140625 1567451243.6846
CHLD 2 601.144531 1567451243.6846
CHLD 3 601.144531 1567451243.6847
CHLD 4 0.000000 1567451243.6848
CHLD 5 733.320312 1567451243.6895
CHLD 6 0.000000 1567451243.6897
CHLD 7 684.902344 1567451243.6900
CHLD 8 0.000000 1567451243.6901
CHLD 9 0.000000 1567451243.6902
CHLD 10 0.000000 1567451243.6903
CHLD 11 0.000000 1567451243.6904
CHLD 12 740.816406 1567451243.6905
CHLD 13 0.000000 1567451243.6907
CHLD 14 0.000000 1567451243.6913
CHLD 15 728.636719 1567451243.6914
CHLD 16 10.937500 1567451243.6915
CHLD 17 10.910156 1567451243.6916
CHLD 18 10.886719 1567451243.6916
CHLD 19 10.859375 1567451243.6917
MEM 708.835938 1567451243.7922
CHLD 0 601.132812 1567451243.8333
CHLD 1 601.140625 1567451243.8334
CHLD 2 601.144531 1567451243.8334
CHLD 3 601.144531 1567451243.8391
CHLD 4 0.000000 1567451243.8392
CHLD 5 733.320312 1567451243.8393
CHLD 6 0.000000 1567451243.8394
CHLD 7 684.902344 1567451243.8394
CHLD 8 0.000000 1567451243.8395
CHLD 9 0.000000 1567451243.8396
CHLD 10 0.000000 1567451243.8396
CHLD 11 0.000000 1567451243.8397
CHLD 12 740.816406 1567451243.8397
CHLD 13 0.000000 1567451243.8398
CHLD 14 0.000000 1567451243.8398
CHLD 15 728.636719 1567451243.8399
CHLD 16 10.937500 1567451243.8400
CHLD 17 10.910156 1567451243.8400
CHLD 18 10.886719 1567451243.8401
CHLD 19 10.859375 1567451243.8401
MEM 708.835938 1567451243.9406
CHLD 0 601.132812 1567451243.9791
CHLD 1 601.140625 1567451243.9792
CHLD 2 601.144531 1567451243.9793
CHLD 3 601.144531 1567451243.9793
CHLD 4 0.000000 1567451243.9794
CHLD 5 733.320312 1567451243.9794
CHLD 6 0.000000 1567451243.9799
CHLD 7 684.902344 1567451243.9800
CHLD 8 0.000000 1567451243.9800
CHLD 9 0.000000 1567451243.9803
CHLD 10 0.000000 1567451243.9803
CHLD 11 0.000000 1567451243.9804
CHLD 12 740.816406 1567451243.9804
CHLD 13 0.000000 1567451243.9805
CHLD 14 0.000000 1567451243.9805
CHLD 15 728.636719 1567451243.9806
CHLD 16 10.937500 1567451243.9806
CHLD 17 10.910156 1567451243.9807
CHLD 18 10.886719 1567451243.9808
CHLD 19 10.859375 1567451243.9808
MEM 708.835938 1567451244.0815
CHLD 0 601.132812 1567451244.1076
CHLD 1 601.140625 1567451244.1077
CHLD 2 601.144531 1567451244.1077
CHLD 3 601.144531 1567451244.1078
CHLD 4 0.000000 1567451244.1079
CHLD 5 733.320312 1567451244.1079
CHLD 6 0.000000 1567451244.1080
CHLD 7 684.902344 1567451244.1080
