CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.945312 1567450984.4956
MEM 18.179688 1567450984.6074
MEM 34.398438 1567450984.7201
MEM 42.320312 1567450984.8273
MEM 64.285156 1567450984.9398
MEM 73.011719 1567450985.0487
MEM 79.738281 1567450985.1620
MEM 85.148438 1567450985.2695
MEM 127.851562 1567450985.3789
MEM 164.363281 1567450985.4870
MEM 164.871094 1567450985.5947
MEM 173.582031 1567450985.7021
MEM 181.660156 1567450985.8112
MEM 186.855469 1567450985.9186
MEM 195.019531 1567450986.0258
MEM 205.828125 1567450986.1330
MEM 214.457031 1567450986.2404
MEM 217.664062 1567450986.3480
MEM 229.308594 1567450986.4591
MEM 234.968750 1567450986.5713
MEM 248.519531 1567450986.6793
MEM 255.683594 1567450986.7890
MEM 264.019531 1567450986.9006
MEM 266.648438 1567450987.0105
MEM 278.156250 1567450987.1180
MEM 293.625000 1567450987.2301
MEM 309.609375 1567450987.3388
MEM 375.488281 1567450987.4510
MEM 366.093750 1567450987.5645
MEM 429.773438 1567450987.6757
MEM 586.781250 1567450987.8028
MEM 680.179688 1567450987.9245
MEM 635.316406 1567450988.0470
MEM 673.367188 1567450988.1613
MEM 711.488281 1567450988.2784
CHLD 11 10.988281 1567451032.6441
CHLD 12 10.898438 1567451032.6442
MEM 711.613281 1567451032.7446
CHLD 0 601.140625 1567451032.7652
CHLD 1 601.140625 1567451032.7653
CHLD 2 601.144531 1567451032.7653
CHLD 3 601.144531 1567451032.7654
CHLD 4 0.000000 1567451032.7654
CHLD 5 0.000000 1567451032.7655
CHLD 6 0.000000 1567451032.7655
CHLD 7 0.000000 1567451032.7656
CHLD 8 735.402344 1567451032.7657
CHLD 9 0.000000 1567451032.7657
CHLD 10 0.000000 1567451032.7658
CHLD 11 10.988281 1567451032.7658
MEM 711.613281 1567451032.8662
CHLD 0 601.140625 1567451032.8778
CHLD 1 601.140625 1567451032.8778
CHLD 2 601.144531 1567451032.8779
CHLD 3 601.144531 1567451032.8779
CHLD 4 0.000000 1567451032.8780
CHLD 5 0.000000 1567451032.8781
CHLD 6 0.000000 1567451032.8781
CHLD 7 0.000000 1567451032.8782
CHLD 8 735.402344 1567451032.8782
CHLD 9 0.000000 1567451032.8783
CHLD 10 0.000000 1567451032.8784
CHLD 11 10.988281 1567451032.8784
MEM 711.613281 1567451032.9789
CHLD 0 601.140625 1567451032.9918
CHLD 1 601.140625 1567451032.9918
CHLD 2 601.144531 1567451032.9919
CHLD 3 601.144531 1567451032.9920
CHLD 4 0.000000 1567451032.9920
CHLD 5 0.000000 1567451032.9921
CHLD 6 0.000000 1567451032.9921
CHLD 7 0.000000 1567451032.9922
CHLD 8 735.402344 1567451032.9922
CHLD 9 0.000000 1567451032.9923
CHLD 10 0.000000 1567451032.9924
CHLD 11 10.988281 1567451032.9925
MEM 711.613281 1567451033.0929
CHLD 0 601.140625 1567451033.1065
CHLD 1 601.140625 1567451033.1065
CHLD 2 601.144531 1567451033.1066
CHLD 3 601.144531 1567451033.1067
CHLD 4 0.000000 1567451033.1067
CHLD 5 0.000000 1567451033.1068
CHLD 6 0.000000 1567451033.1068
CHLD 7 0.000000 1567451033.1069
CHLD 8 735.402344 1567451033.1070
CHLD 9 0.000000 1567451033.1070
CHLD 10 0.000000 1567451033.1071
CHLD 11 10.988281 1567451033.1072
MEM 711.613281 1567451033.2076
CHLD 0 601.140625 1567451033.2211
CHLD 1 601.140625 1567451033.2211
CHLD 2 601.144531 1567451033.2211
CHLD 3 601.144531 1567451033.2212
CHLD 4 0.000000 1567451033.2212
CHLD 5 0.000000 1567451033.2212
CHLD 6 0.000000 1567451033.2213
CHLD 7 0.000000 1567451033.2213
CHLD 8 735.402344 1567451033.2213
CHLD 9 0.000000 1567451033.2214
CHLD 10 0.000000 1567451033.2214
CHLD 11 10.988281 1567451033.2214
MEM 711.613281 1567451033.3219
CHLD 0 601.140625 1567451033.3352
CHLD 1 601.140625 1567451033.3353
CHLD 2 601.144531 1567451033.3353
CHLD 3 601.144531 1567451033.3354
CHLD 4 0.000000 1567451033.3354
CHLD 5 0.000000 1567451033.3355
CHLD 6 0.000000 1567451033.3356
CHLD 7 0.000000 1567451033.3356
CHLD 8 735.402344 1567451033.3357
CHLD 9 0.000000 1567451033.3357
CHLD 10 0.000000 1567451033.3358
CHLD 11 10.988281 1567451033.3358
MEM 711.613281 1567451033.4362
CHLD 0 601.140625 1567451033.4487
CHLD 1 601.140625 1567451033.4488
CHLD 2 601.144531 1567451033.4488
CHLD 3 601.144531 1567451033.4489
CHLD 4 0.000000 1567451033.4489
CHLD 5 0.000000 1567451033.4490
CHLD 6 0.000000 1567451033.4491
CHLD 7 0.000000 1567451033.4491
CHLD 8 735.402344 1567451033.4492
CHLD 9 0.000000 1567451033.4492
CHLD 10 0.000000 1567451033.4492
CHLD 11 10.988281 1567451033.4493
MEM 711.613281 1567451033.5497
CHLD 0 601.140625 1567451033.5630
CHLD 1 601.140625 1567451033.5630
CHLD 2 601.144531 1567451033.5631
CHLD 3 601.144531 1567451033.5631
CHLD 4 0.000000 1567451033.5632
CHLD 5 0.000000 1567451033.5632
CHLD 6 0.000000 1567451033.5633
CHLD 7 0.000000 1567451033.5633
CHLD 8 735.917969 1567451033.5634
CHLD 9 0.000000 1567451033.5634
CHLD 10 0.000000 1567451033.5634
CHLD 11 10.988281 1567451033.5635
MEM 726.539062 1567451033.6639
CHLD 0 601.140625 1567451033.6766
CHLD 1 601.140625 1567451033.6767
CHLD 2 601.144531 1567451033.6767
CHLD 3 601.144531 1567451033.6767
CHLD 4 0.000000 1567451033.6768
CHLD 5 0.000000 1567451033.6768
CHLD 6 0.000000 1567451033.6768
CHLD 7 0.000000 1567451033.6769
CHLD 8 0.000000 1567451033.6769
CHLD 9 0.000000 1567451033.6769
CHLD 10 0.000000 1567451033.6770
MEM 728.687500 1567451033.7773
CHLD 0 601.140625 1567451033.7864
CHLD 1 601.140625 1567451033.7865
CHLD 2 601.144531 1567451033.7868
CHLD 3 601.144531 1567451033.7869
CHLD 4 0.000000 1567451033.7869
CHLD 5 0.000000 1567451033.7870
CHLD 6 0.000000 1567451033.7871
CHLD 7 0.000000 1567451033.7871
CHLD 8 0.000000 1567451033.7871
CHLD 9 0.000000 1567451033.7872
CHLD 10 0.000000 1567451033.7872
MEM 729.273438 1567451033.8876
CHLD 0 0.000000 1567451033.8985
CHLD 1 0.000000 1567451033.8986
CHLD 2 0.000000 1567451033.8986
CHLD 3 0.000000 1567451033.8986
CHLD 4 0.000000 1567451033.8987
CHLD 5 0.000000 1567451033.8987
CHLD 6 0.000000 1567451033.8988
CHLD 7 0.000000 1567451033.8988
CHLD 8 0.000000 1567451033.8989
CHLD 9 0.000000 1567451033.8989
CHLD 10 0.000000 1567451033.8990
MEM 729.589844 1567451033.9994
MEM 729.652344 1567451034.1074
MEM 729.406250 1567451034.2153
