CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.960938 1567450883.6073
MEM 16.976562 1567450883.7151
MEM 32.718750 1567450883.8293
MEM 41.339844 1567450883.9378
MEM 59.089844 1567450884.0452
MEM 72.132812 1567450884.1525
MEM 79.140625 1567450884.2599
MEM 108.398438 1567450884.3673
MEM 161.441406 1567450884.4747
MEM 164.625000 1567450884.5820
MEM 167.777344 1567450884.6947
MEM 177.292969 1567450884.8043
MEM 183.359375 1567450884.9116
MEM 190.437500 1567450885.0191
MEM 203.082031 1567450885.1264
MEM 209.406250 1567450885.2338
MEM 215.078125 1567450885.3454
MEM 225.488281 1567450885.4527
MEM 234.332031 1567450885.5601
MEM 248.480469 1567450885.6676
MEM 255.093750 1567450885.7757
MEM 263.996094 1567450885.8831
MEM 268.074219 1567450885.9904
MEM 284.574219 1567450886.0978
MEM 299.785156 1567450886.2052
MEM 342.324219 1567450886.3166
MEM 321.062500 1567450886.4273
MEM 375.082031 1567450886.5348
MEM 522.808594 1567450886.6423
MEM 666.152344 1567450886.7499
MEM 680.140625 1567450886.8629
MEM 635.277344 1567450886.9713
MEM 710.949219 1567450887.0788
MEM 711.460938 1567450887.1865
CHLD 8 0.000000 1567450929.9836
CHLD 9 0.000000 1567450929.9837
CHLD 10 0.000000 1567450929.9837
CHLD 11 601.343750 1567450929.9838
CHLD 12 0.000000 1567450929.9838
CHLD 13 666.699219 1567450929.9839
CHLD 14 725.128906 1567450929.9839
CHLD 15 0.000000 1567450929.9840
CHLD 16 11.066406 1567450929.9840
CHLD 17 10.953125 1567450929.9841
CHLD 18 10.980469 1567450929.9841
CHLD 19 10.968750 1567450929.9842
MEM 711.492188 1567450930.0851
CHLD 0 601.214844 1567450930.1149
CHLD 1 601.222656 1567450930.1150
CHLD 2 601.222656 1567450930.1150
CHLD 3 601.226562 1567450930.1151
CHLD 4 0.000000 1567450930.1152
CHLD 5 679.304688 1567450930.1152
CHLD 6 726.554688 1567450930.1153
CHLD 7 0.000000 1567450930.1154
CHLD 8 0.000000 1567450930.1154
CHLD 9 0.000000 1567450930.1155
CHLD 10 0.000000 1567450930.1155
CHLD 11 601.343750 1567450930.1156
CHLD 12 0.000000 1567450930.1156
CHLD 13 666.699219 1567450930.1157
CHLD 14 725.128906 1567450930.1158
CHLD 15 0.000000 1567450930.1158
CHLD 16 11.066406 1567450930.1159
CHLD 17 10.953125 1567450930.1160
CHLD 18 10.980469 1567450930.1160
CHLD 19 10.968750 1567450930.1161
MEM 711.492188 1567450930.2170
CHLD 0 601.214844 1567450930.2474
CHLD 1 601.222656 1567450930.2475
CHLD 2 601.222656 1567450930.2476
CHLD 3 601.226562 1567450930.2476
CHLD 4 0.000000 1567450930.2477
CHLD 5 679.304688 1567450930.2477
CHLD 6 726.554688 1567450930.2478
CHLD 7 0.000000 1567450930.2478
CHLD 8 0.000000 1567450930.2479
CHLD 9 0.000000 1567450930.2479
CHLD 10 0.000000 1567450930.2480
CHLD 11 601.343750 1567450930.2480
CHLD 12 0.000000 1567450930.2481
CHLD 13 666.699219 1567450930.2481
CHLD 14 725.128906 1567450930.2482
CHLD 15 0.000000 1567450930.2482
CHLD 16 11.066406 1567450930.2483
CHLD 17 10.953125 1567450930.2483
CHLD 18 10.980469 1567450930.2484
CHLD 19 10.968750 1567450930.2484
MEM 711.492188 1567450930.3494
CHLD 0 601.214844 1567450930.3626
CHLD 1 601.222656 1567450930.3627
CHLD 2 601.222656 1567450930.3627
CHLD 3 601.226562 1567450930.3628
CHLD 4 0.000000 1567450930.3628
CHLD 5 679.304688 1567450930.3629
CHLD 6 726.554688 1567450930.3840
CHLD 7 0.000000 1567450930.3841
CHLD 8 0.000000 1567450930.3841
CHLD 9 0.000000 1567450930.3842
CHLD 10 0.000000 1567450930.3842
CHLD 11 601.343750 1567450930.3843
CHLD 12 0.000000 1567450930.3843
CHLD 13 666.957031 1567450930.3844
CHLD 14 725.128906 1567450930.3845
CHLD 15 0.000000 1567450930.3845
CHLD 16 11.066406 1567450930.3846
CHLD 17 10.953125 1567450930.3846
CHLD 18 10.980469 1567450930.3847
CHLD 19 10.968750 1567450930.3847
MEM 711.492188 1567450930.4856
CHLD 0 601.214844 1567450930.5150
CHLD 1 601.222656 1567450930.5151
CHLD 2 601.222656 1567450930.5151
CHLD 3 601.226562 1567450930.5152
CHLD 4 0.000000 1567450930.5152
CHLD 5 679.304688 1567450930.5153
CHLD 6 726.554688 1567450930.5154
CHLD 7 0.000000 1567450930.5154
CHLD 8 0.000000 1567450930.5155
CHLD 9 0.000000 1567450930.5155
CHLD 10 0.000000 1567450930.5156
CHLD 11 601.343750 1567450930.5156
CHLD 12 0.000000 1567450930.5157
CHLD 13 666.957031 1567450930.5158
CHLD 14 725.128906 1567450930.5158
CHLD 15 0.000000 1567450930.5159
CHLD 16 11.066406 1567450930.5159
CHLD 17 10.953125 1567450930.5160
CHLD 18 10.980469 1567450930.5160
CHLD 19 10.968750 1567450930.5161
MEM 711.492188 1567450930.6165
CHLD 0 601.214844 1567450930.6329
CHLD 1 601.222656 1567450930.6432
CHLD 2 601.222656 1567450930.6433
CHLD 3 601.226562 1567450930.6434
CHLD 4 0.000000 1567450930.6434
CHLD 5 679.304688 1567450930.6435
CHLD 6 726.554688 1567450930.6436
CHLD 7 0.000000 1567450930.6436
CHLD 8 0.000000 1567450930.6437
CHLD 9 0.000000 1567450930.6437
CHLD 10 0.000000 1567450930.6438
CHLD 11 601.343750 1567450930.6438
CHLD 12 0.000000 1567450930.6439
CHLD 13 667.730469 1567450930.6440
CHLD 14 725.128906 1567450930.6440
CHLD 15 0.000000 1567450930.6441
CHLD 16 11.066406 1567450930.6442
CHLD 17 10.953125 1567450930.6442
CHLD 18 10.980469 1567450930.6443
CHLD 19 10.968750 1567450930.6443
MEM 711.492188 1567450930.7448
CHLD 0 601.214844 1567450930.7649
CHLD 1 601.222656 1567450930.7650
CHLD 2 601.222656 1567450930.7650
CHLD 3 601.226562 1567450930.7650
CHLD 4 0.000000 1567450930.7651
CHLD 5 0.000000 1567450930.7651
CHLD 6 726.554688 1567450930.7651
CHLD 7 0.000000 1567450930.7652
CHLD 8 0.000000 1567450930.7652
CHLD 9 0.000000 1567450930.7652
CHLD 10 0.000000 1567450930.7653
CHLD 11 0.000000 1567450930.7653
CHLD 12 0.000000 1567450930.7653
CHLD 13 667.988281 1567450930.7653
CHLD 14 725.128906 1567450930.7654
CHLD 15 0.000000 1567450930.7654
CHLD 16 11.066406 1567450930.7654
CHLD 17 10.953125 1567450930.7655
CHLD 18 10.980469 1567450930.7655
CHLD 19 10.968750 1567450930.7655
MEM 711.492188 1567450930.8660
CHLD 0 601.214844 1567450930.8898
CHLD 1 601.222656 1567450930.8898
CHLD 2 601.222656 1567450930.8898
CHLD 3 601.226562 1567450930.8899
CHLD 4 0.000000 1567450930.8899
CHLD 5 0.000000 1567450930.8899
CHLD 6 726.554688 1567450930.8900
CHLD 7 0.000000 1567450930.8900
CHLD 8 0.000000 1567450930.8900
CHLD 9 0.000000 1567450930.8901
CHLD 10 0.000000 1567450930.8901
CHLD 11 0.000000 1567450930.8901
CHLD 12 0.000000 1567450930.8902
CHLD 13 667.988281 1567450930.8902
CHLD 14 725.128906 1567450930.8903
CHLD 15 0.000000 1567450930.8903
CHLD 16 11.066406 1567450930.8903
CHLD 17 10.953125 1567450930.8904
CHLD 18 10.980469 1567450930.8904
MEM 711.492188 1567450930.9909
CHLD 0 601.214844 1567450931.0069
CHLD 1 601.222656 1567450931.0070
CHLD 2 601.222656 1567450931.0071
CHLD 3 601.226562 1567450931.0103
CHLD 4 0.000000 1567450931.0105
CHLD 5 0.000000 1567450931.0106
CHLD 6 726.554688 1567450931.0107
CHLD 7 0.000000 1567450931.0107
CHLD 8 0.000000 1567450931.0108
CHLD 9 0.000000 1567450931.0108
CHLD 10 0.000000 1567450931.0109
CHLD 11 0.000000 1567450931.0110
CHLD 12 0.000000 1567450931.0110
CHLD 13 667.988281 1567450931.0111
CHLD 14 725.128906 1567450931.0111
CHLD 15 0.000000 1567450931.0126
CHLD 16 11.066406 1567450931.0127
CHLD 17 10.953125 1567450931.0127
CHLD 18 10.980469 1567450931.0128
MEM 711.492188 1567450931.1132
CHLD 0 601.214844 1567450931.1324
CHLD 1 601.222656 1567450931.1353
CHLD 2 601.222656 1567450931.1353
CHLD 3 601.226562 1567450931.1354
CHLD 4 0.000000 1567450931.1354
CHLD 5 0.000000 1567450931.1355
CHLD 6 726.554688 1567450931.1355
CHLD 7 0.000000 1567450931.1356
CHLD 8 0.000000 1567450931.1356
CHLD 9 0.000000 1567450931.1357
CHLD 10 0.000000 1567450931.1357
CHLD 11 0.000000 1567450931.1357
CHLD 12 0.000000 1567450931.1358
CHLD 13 667.988281 1567450931.1358
CHLD 14 725.128906 1567450931.1358
CHLD 15 0.000000 1567450931.1359
CHLD 16 11.066406 1567450931.1359
CHLD 17 10.953125 1567450931.1360
CHLD 18 10.980469 1567450931.1361
MEM 711.492188 1567450931.2366
CHLD 0 601.214844 1567450931.2564
CHLD 1 601.222656 1567450931.2565
CHLD 2 601.222656 1567450931.2565
CHLD 3 601.226562 1567450931.2566
CHLD 4 0.000000 1567450931.2566
CHLD 5 0.000000 1567450931.2567
CHLD 6 726.554688 1567450931.2567
CHLD 7 0.000000 1567450931.2568
CHLD 8 0.000000 1567450931.2569
CHLD 9 0.000000 1567450931.2569
CHLD 10 0.000000 1567450931.2570
CHLD 11 0.000000 1567450931.2570
CHLD 12 0.000000 1567450931.2571
CHLD 13 667.988281 1567450931.2572
CHLD 14 725.128906 1567450931.2572
CHLD 15 0.000000 1567450931.2573
CHLD 16 11.066406 1567450931.2573
CHLD 17 10.953125 1567450931.2574
CHLD 18 10.980469 1567450931.2577
MEM 711.492188 1567450931.3581
CHLD 0 601.214844 1567450931.3787
CHLD 1 601.222656 1567450931.3787
CHLD 2 601.222656 1567450931.3788
CHLD 3 601.226562 1567450931.3788
CHLD 4 0.000000 1567450931.3789
CHLD 5 0.000000 1567450931.3790
CHLD 6 0.000000 1567450931.3791
CHLD 7 0.000000 1567450931.3791
CHLD 8 0.000000 1567450931.3792
CHLD 9 0.000000 1567450931.3792
CHLD 10 0.000000 1567450931.3793
CHLD 11 0.000000 1567450931.3793
CHLD 12 0.000000 1567450931.3794
CHLD 13 667.988281 1567450931.3795
CHLD 14 725.128906 1567450931.3796
CHLD 15 0.000000 1567450931.3797
CHLD 16 11.066406 1567450931.3797
CHLD 17 10.953125 1567450931.3801
MEM 711.492188 1567450931.4805
CHLD 0 601.214844 1567450931.4926
CHLD 1 601.222656 1567450931.4926
CHLD 2 601.222656 1567450931.4927
CHLD 3 601.226562 1567450931.4927
CHLD 4 0.000000 1567450931.4927
CHLD 5 0.000000 1567450931.4928
CHLD 6 0.000000 1567450931.4929
CHLD 7 0.000000 1567450931.4929
CHLD 8 0.000000 1567450931.4930
CHLD 9 0.000000 1567450931.4930
CHLD 10 0.000000 1567450931.4931
CHLD 11 0.000000 1567450931.4931
CHLD 12 0.000000 1567450931.4932
CHLD 13 667.988281 1567450931.4933
CHLD 14 725.128906 1567450931.4933
CHLD 15 0.000000 1567450931.4934
CHLD 16 11.066406 1567450931.4934
CHLD 17 10.953125 1567450931.4935
MEM 711.492188 1567450931.5940
CHLD 0 601.214844 1567450931.6084
CHLD 1 601.222656 1567450931.6084
CHLD 2 601.222656 1567450931.6084
CHLD 3 601.226562 1567450931.6085
CHLD 4 0.000000 1567450931.6085
CHLD 5 0.000000 1567450931.6086
CHLD 6 0.000000 1567450931.6086
CHLD 7 0.000000 1567450931.6086
CHLD 8 0.000000 1567450931.6087
CHLD 9 0.000000 1567450931.6087
CHLD 10 0.000000 1567450931.6087
CHLD 11 0.000000 1567450931.6088
CHLD 12 0.000000 1567450931.6088
CHLD 13 667.988281 1567450931.6088
CHLD 14 0.000000 1567450931.6089
CHLD 15 0.000000 1567450931.6089
CHLD 16 10.953125 1567450931.6089
MEM 711.492188 1567450931.7094
CHLD 0 601.214844 1567450931.7246
CHLD 1 601.222656 1567450931.7247
CHLD 2 601.222656 1567450931.7248
CHLD 3 601.226562 1567450931.7248
CHLD 4 0.000000 1567450931.7249
CHLD 5 0.000000 1567450931.7250
CHLD 6 0.000000 1567450931.7250
CHLD 7 0.000000 1567450931.7251
CHLD 8 0.000000 1567450931.7251
CHLD 9 0.000000 1567450931.7252
CHLD 10 0.000000 1567450931.7253
CHLD 11 0.000000 1567450931.7253
CHLD 12 0.000000 1567450931.7254
CHLD 13 667.988281 1567450931.7254
CHLD 14 0.000000 1567450931.7255
CHLD 15 0.000000 1567450931.7256
CHLD 16 10.953125 1567450931.7256
MEM 711.492188 1567450931.8261
CHLD 0 601.214844 1567450931.8419
CHLD 1 601.222656 1567450931.8420
CHLD 2 601.222656 1567450931.8420
CHLD 3 601.226562 1567450931.8421
CHLD 4 0.000000 1567450931.8422
CHLD 5 0.000000 1567450931.8422
CHLD 6 0.000000 1567450931.8423
CHLD 7 0.000000 1567450931.8424
CHLD 8 0.000000 1567450931.8424
CHLD 9 0.000000 1567450931.8425
CHLD 10 0.000000 1567450931.8426
CHLD 11 0.000000 1567450931.8426
CHLD 12 0.000000 1567450931.8427
CHLD 13 667.988281 1567450931.8427
CHLD 14 0.000000 1567450931.8428
CHLD 15 0.000000 1567450931.8431
CHLD 16 10.953125 1567450931.8432
MEM 711.492188 1567450931.9436
CHLD 0 601.214844 1567450931.9559
CHLD 1 601.222656 1567450931.9559
CHLD 2 601.222656 1567450931.9560
CHLD 3 601.226562 1567450931.9560
CHLD 4 0.000000 1567450931.9560
CHLD 5 0.000000 1567450931.9561
CHLD 6 0.000000 1567450931.9561
CHLD 7 0.000000 1567450931.9561
CHLD 8 0.000000 1567450931.9562
CHLD 9 0.000000 1567450931.9562
CHLD 10 0.000000 1567450931.9562
CHLD 11 0.000000 1567450931.9563
CHLD 12 0.000000 1567450931.9563
CHLD 13 667.988281 1567450931.9563
CHLD 14 0.000000 1567450931.9564
CHLD 15 0.000000 1567450931.9564
CHLD 16 10.953125 1567450931.9564
MEM 711.492188 1567450932.0569
CHLD 0 601.214844 1567450932.0723
CHLD 1 601.222656 1567450932.0724
CHLD 2 601.222656 1567450932.0724
CHLD 3 601.226562 1567450932.0725
CHLD 4 0.000000 1567450932.0726
CHLD 5 0.000000 1567450932.0726
CHLD 6 0.000000 1567450932.0727
CHLD 7 0.000000 1567450932.0727
CHLD 8 0.000000 1567450932.0728
CHLD 9 0.000000 1567450932.0728
CHLD 10 0.000000 1567450932.0729
CHLD 11 0.000000 1567450932.0729
CHLD 12 0.000000 1567450932.0730
CHLD 13 667.988281 1567450932.0730
CHLD 14 0.000000 1567450932.0731
CHLD 15 0.000000 1567450932.0731
CHLD 16 10.953125 1567450932.0732
MEM 711.492188 1567450932.1737
CHLD 0 601.214844 1567450932.1876
CHLD 1 601.222656 1567450932.1877
CHLD 2 601.222656 1567450932.1877
CHLD 3 601.226562 1567450932.1878
CHLD 4 0.000000 1567450932.1878
CHLD 5 0.000000 1567450932.1879
CHLD 6 0.000000 1567450932.1879
CHLD 7 0.000000 1567450932.1880
CHLD 8 0.000000 1567450932.1880
CHLD 9 0.000000 1567450932.1881
CHLD 10 0.000000 1567450932.1881
CHLD 11 0.000000 1567450932.1882
CHLD 12 0.000000 1567450932.1883
CHLD 13 667.988281 1567450932.1883
CHLD 14 0.000000 1567450932.1884
CHLD 15 0.000000 1567450932.1884
CHLD 16 10.953125 1567450932.1885
MEM 711.492188 1567450932.2889
CHLD 0 601.214844 1567450932.3022
CHLD 1 601.222656 1567450932.3022
CHLD 2 601.222656 1567450932.3023
CHLD 3 601.226562 1567450932.3024
CHLD 4 0.000000 1567450932.3024
CHLD 5 0.000000 1567450932.3025
CHLD 6 0.000000 1567450932.3026
CHLD 7 0.000000 1567450932.3026
CHLD 8 0.000000 1567450932.3027
CHLD 9 0.000000 1567450932.3028
CHLD 10 0.000000 1567450932.3028
CHLD 11 0.000000 1567450932.3029
CHLD 12 0.000000 1567450932.3030
CHLD 13 667.988281 1567450932.3030
CHLD 14 0.000000 1567450932.3031
CHLD 15 0.000000 1567450932.3031
CHLD 16 10.953125 1567450932.3032
MEM 711.492188 1567450932.4036
CHLD 0 601.214844 1567450932.4178
CHLD 1 601.222656 1567450932.4178
CHLD 2 601.222656 1567450932.4178
CHLD 3 601.226562 1567450932.4179
CHLD 4 0.000000 1567450932.4179
CHLD 5 0.000000 1567450932.4180
CHLD 6 0.000000 1567450932.4180
CHLD 7 0.000000 1567450932.4181
CHLD 8 0.000000 1567450932.4181
CHLD 9 0.000000 1567450932.4182
CHLD 10 0.000000 1567450932.4182
CHLD 11 0.000000 1567450932.4182
CHLD 12 0.000000 1567450932.4183
CHLD 13 667.988281 1567450932.4183
CHLD 14 0.000000 1567450932.4184
CHLD 15 0.000000 1567450932.4184
CHLD 16 10.953125 1567450932.4184
MEM 711.492188 1567450932.5189
CHLD 0 601.214844 1567450932.5308
CHLD 1 601.222656 1567450932.5308
CHLD 2 601.222656 1567450932.5309
CHLD 3 601.226562 1567450932.5309
CHLD 4 0.000000 1567450932.5310
CHLD 5 0.000000 1567450932.5310
CHLD 6 0.000000 1567450932.5311
CHLD 7 0.000000 1567450932.5312
CHLD 8 0.000000 1567450932.5312
CHLD 9 0.000000 1567450932.5313
CHLD 10 0.000000 1567450932.5314
CHLD 11 0.000000 1567450932.5315
CHLD 12 0.000000 1567450932.5315
CHLD 13 667.988281 1567450932.5316
CHLD 14 0.000000 1567450932.5317
CHLD 15 0.000000 1567450932.5318
CHLD 16 10.953125 1567450932.5318
MEM 711.492188 1567450932.6323
CHLD 0 601.214844 1567450932.6458
CHLD 1 601.222656 1567450932.6459
CHLD 2 601.222656 1567450932.6460
CHLD 3 601.226562 1567450932.6460
CHLD 4 0.000000 1567450932.6461
CHLD 5 0.000000 1567450932.6462
CHLD 6 0.000000 1567450932.6462
CHLD 7 0.000000 1567450932.6463
CHLD 8 0.000000 1567450932.6464
CHLD 9 0.000000 1567450932.6465
CHLD 10 0.000000 1567450932.6465
CHLD 11 0.000000 1567450932.6465
CHLD 12 0.000000 1567450932.6466
CHLD 13 667.988281 1567450932.6466
CHLD 14 0.000000 1567450932.6467
CHLD 15 0.000000 1567450932.6467
CHLD 16 10.953125 1567450932.6467
MEM 711.492188 1567450932.7472
CHLD 0 601.214844 1567450932.7606
CHLD 1 601.222656 1567450932.7606
CHLD 2 601.222656 1567450932.7607
CHLD 3 601.226562 1567450932.7607
CHLD 4 0.000000 1567450932.7607
CHLD 5 0.000000 1567450932.7608
CHLD 6 0.000000 1567450932.7608
CHLD 7 0.000000 1567450932.7608
CHLD 8 0.000000 1567450932.7609
CHLD 9 0.000000 1567450932.7609
CHLD 10 0.000000 1567450932.7609
CHLD 11 0.000000 1567450932.7610
CHLD 12 0.000000 1567450932.7610
CHLD 13 667.988281 1567450932.7611
CHLD 14 0.000000 1567450932.7611
CHLD 15 0.000000 1567450932.7611
CHLD 16 10.953125 1567450932.7612
MEM 711.492188 1567450932.8616
CHLD 0 601.214844 1567450932.8767
CHLD 1 601.222656 1567450932.8768
CHLD 2 601.222656 1567450932.8768
CHLD 3 601.226562 1567450932.8768
CHLD 4 0.000000 1567450932.8769
CHLD 5 0.000000 1567450932.8769
CHLD 6 0.000000 1567450932.8769
CHLD 7 0.000000 1567450932.8770
CHLD 8 0.000000 1567450932.8770
CHLD 9 0.000000 1567450932.8770
CHLD 10 0.000000 1567450932.8771
CHLD 11 0.000000 1567450932.8771
CHLD 12 0.000000 1567450932.8771
CHLD 13 667.988281 1567450932.8772
CHLD 14 0.000000 1567450932.8772
CHLD 15 0.000000 1567450932.8772
CHLD 16 10.953125 1567450932.8773
MEM 711.492188 1567450932.9777
CHLD 0 601.214844 1567450932.9923
CHLD 1 601.222656 1567450932.9924
CHLD 2 601.222656 1567450932.9925
CHLD 3 601.226562 1567450932.9925
CHLD 4 0.000000 1567450932.9926
CHLD 5 0.000000 1567450932.9926
CHLD 6 0.000000 1567450932.9927
CHLD 7 0.000000 1567450932.9927
CHLD 8 0.000000 1567450932.9928
CHLD 9 0.000000 1567450932.9929
CHLD 10 0.000000 1567450932.9929
CHLD 11 0.000000 1567450932.9930
CHLD 12 0.000000 1567450932.9930
CHLD 13 667.988281 1567450932.9931
CHLD 14 0.000000 1567450932.9932
CHLD 15 0.000000 1567450932.9932
CHLD 16 10.953125 1567450932.9933
MEM 711.492188 1567450933.0938
CHLD 0 601.214844 1567450933.1085
CHLD 1 601.222656 1567450933.1085
CHLD 2 601.222656 1567450933.1086
CHLD 3 601.226562 1567450933.1086
CHLD 4 0.000000 1567450933.1087
CHLD 5 0.000000 1567450933.1087
CHLD 6 0.000000 1567450933.1088
CHLD 7 0.000000 1567450933.1088
CHLD 8 0.000000 1567450933.1089
CHLD 9 0.000000 1567450933.1090
CHLD 10 0.000000 1567450933.1090
CHLD 11 0.000000 1567450933.1091
CHLD 12 0.000000 1567450933.1092
CHLD 13 667.988281 1567450933.1092
CHLD 14 0.000000 1567450933.1093
CHLD 15 0.000000 1567450933.1093
CHLD 16 10.953125 1567450933.1094
MEM 711.492188 1567450933.2098
CHLD 0 601.214844 1567450933.2207
CHLD 1 601.222656 1567450933.2207
CHLD 2 601.222656 1567450933.2208
CHLD 3 601.226562 1567450933.2208
CHLD 4 0.000000 1567450933.2208
CHLD 5 0.000000 1567450933.2209
CHLD 6 0.000000 1567450933.2209
CHLD 7 0.000000 1567450933.2209
CHLD 8 0.000000 1567450933.2210
CHLD 9 0.000000 1567450933.2211
CHLD 10 0.000000 1567450933.2211
CHLD 11 0.000000 1567450933.2212
CHLD 12 0.000000 1567450933.2212
CHLD 13 668.246094 1567450933.2213
CHLD 14 0.000000 1567450933.2213
CHLD 15 0.000000 1567450933.2214
CHLD 16 10.953125 1567450933.2214
MEM 711.492188 1567450933.3219
CHLD 0 601.214844 1567450933.3341
CHLD 1 601.222656 1567450933.3341
CHLD 2 601.222656 1567450933.3342
CHLD 3 601.226562 1567450933.3342
CHLD 4 0.000000 1567450933.3343
CHLD 5 0.000000 1567450933.3344
CHLD 6 0.000000 1567450933.3344
CHLD 7 0.000000 1567450933.3345
CHLD 8 0.000000 1567450933.3345
CHLD 9 0.000000 1567450933.3346
CHLD 10 0.000000 1567450933.3346
CHLD 11 0.000000 1567450933.3347
CHLD 12 0.000000 1567450933.3347
CHLD 13 668.246094 1567450933.3348
CHLD 14 0.000000 1567450933.3349
CHLD 15 0.000000 1567450933.3349
CHLD 16 10.953125 1567450933.3350
MEM 711.492188 1567450933.4354
CHLD 0 601.214844 1567450933.4466
CHLD 1 601.222656 1567450933.4466
CHLD 2 601.222656 1567450933.4467
CHLD 3 601.226562 1567450933.4467
CHLD 4 0.000000 1567450933.4468
CHLD 5 0.000000 1567450933.4468
CHLD 6 0.000000 1567450933.4469
CHLD 7 0.000000 1567450933.4469
CHLD 8 0.000000 1567450933.4470
CHLD 9 0.000000 1567450933.4470
CHLD 10 0.000000 1567450933.4471
CHLD 11 0.000000 1567450933.4471
CHLD 12 0.000000 1567450933.4473
CHLD 13 668.246094 1567450933.4473
CHLD 14 0.000000 1567450933.4474
CHLD 15 0.000000 1567450933.4474
CHLD 16 10.953125 1567450933.4475
MEM 711.492188 1567450933.5480
CHLD 0 601.214844 1567450933.5626
CHLD 1 601.222656 1567450933.5627
CHLD 2 601.222656 1567450933.5627
CHLD 3 601.226562 1567450933.5628
CHLD 4 0.000000 1567450933.5629
CHLD 5 0.000000 1567450933.5629
CHLD 6 0.000000 1567450933.5629
CHLD 7 0.000000 1567450933.5630
CHLD 8 0.000000 1567450933.5630
CHLD 9 0.000000 1567450933.5631
CHLD 10 0.000000 1567450933.5631
CHLD 11 0.000000 1567450933.5632
CHLD 12 0.000000 1567450933.5632
CHLD 13 668.246094 1567450933.5633
CHLD 14 0.000000 1567450933.5633
CHLD 15 0.000000 1567450933.5634
CHLD 16 10.953125 1567450933.5634
MEM 711.492188 1567450933.6639
CHLD 0 601.214844 1567450933.6752
CHLD 1 601.222656 1567450933.6753
CHLD 2 601.222656 1567450933.6753
CHLD 3 601.226562 1567450933.6754
CHLD 4 0.000000 1567450933.6754
CHLD 5 0.000000 1567450933.6755
CHLD 6 0.000000 1567450933.6755
CHLD 7 0.000000 1567450933.6756
CHLD 8 0.000000 1567450933.6757
CHLD 9 0.000000 1567450933.6757
CHLD 10 0.000000 1567450933.6758
CHLD 11 0.000000 1567450933.6758
CHLD 12 0.000000 1567450933.6759
CHLD 13 668.246094 1567450933.6760
CHLD 14 0.000000 1567450933.6760
CHLD 15 0.000000 1567450933.6761
CHLD 16 10.953125 1567450933.6761
MEM 711.492188 1567450933.7765
CHLD 0 601.214844 1567450933.7887
CHLD 1 601.222656 1567450933.7888
CHLD 2 601.222656 1567450933.7888
CHLD 3 601.226562 1567450933.7889
CHLD 4 0.000000 1567450933.7889
CHLD 5 0.000000 1567450933.7890
CHLD 6 0.000000 1567450933.7891
CHLD 7 0.000000 1567450933.7891
CHLD 8 0.000000 1567450933.7892
CHLD 9 0.000000 1567450933.7892
CHLD 10 0.000000 1567450933.7893
CHLD 11 0.000000 1567450933.7893
CHLD 12 0.000000 1567450933.7894
CHLD 13 668.246094 1567450933.7894
CHLD 14 0.000000 1567450933.7895
CHLD 15 0.000000 1567450933.7895
CHLD 16 10.953125 1567450933.7896
MEM 711.492188 1567450933.8900
CHLD 0 601.214844 1567450933.9014
CHLD 1 601.222656 1567450933.9014
CHLD 2 601.222656 1567450933.9015
CHLD 3 601.226562 1567450933.9015
CHLD 4 0.000000 1567450933.9015
CHLD 5 0.000000 1567450933.9016
CHLD 6 0.000000 1567450933.9016
CHLD 7 0.000000 1567450933.9017
CHLD 8 0.000000 1567450933.9017
CHLD 9 0.000000 1567450933.9017
CHLD 10 0.000000 1567450933.9018
CHLD 11 0.000000 1567450933.9018
CHLD 12 0.000000 1567450933.9018
CHLD 13 668.246094 1567450933.9018
CHLD 14 0.000000 1567450933.9019
CHLD 15 0.000000 1567450933.9019
CHLD 16 10.953125 1567450933.9019
MEM 711.492188 1567450934.0024
CHLD 0 601.214844 1567450934.0116
CHLD 1 601.222656 1567450934.0116
CHLD 2 601.222656 1567450934.0117
CHLD 3 601.226562 1567450934.0117
CHLD 4 0.000000 1567450934.0117
CHLD 5 0.000000 1567450934.0118
CHLD 6 0.000000 1567450934.0118
CHLD 7 0.000000 1567450934.0118
CHLD 8 0.000000 1567450934.0119
CHLD 9 0.000000 1567450934.0119
CHLD 10 0.000000 1567450934.0120
CHLD 11 0.000000 1567450934.0121
CHLD 12 0.000000 1567450934.0121
CHLD 13 668.246094 1567450934.0122
CHLD 14 0.000000 1567450934.0122
CHLD 15 0.000000 1567450934.0123
CHLD 16 10.953125 1567450934.0123
MEM 711.492188 1567450934.1127
CHLD 0 601.214844 1567450934.1272
CHLD 1 601.222656 1567450934.1272
CHLD 2 601.222656 1567450934.1273
CHLD 3 601.226562 1567450934.1274
CHLD 4 0.000000 1567450934.1274
CHLD 5 0.000000 1567450934.1275
CHLD 6 0.000000 1567450934.1275
CHLD 7 0.000000 1567450934.1276
CHLD 8 0.000000 1567450934.1276
CHLD 9 0.000000 1567450934.1277
CHLD 10 0.000000 1567450934.1278
CHLD 11 0.000000 1567450934.1278
CHLD 12 0.000000 1567450934.1279
CHLD 13 668.246094 1567450934.1279
CHLD 14 0.000000 1567450934.1280
CHLD 15 0.000000 1567450934.1281
CHLD 16 10.953125 1567450934.1281
MEM 711.492188 1567450934.2286
CHLD 0 601.214844 1567450934.2426
CHLD 1 601.222656 1567450934.2427
CHLD 2 601.222656 1567450934.2428
