CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.000000 1567454087.2872
MEM 18.765625 1567454087.4077
MEM 35.519531 1567454087.5236
MEM 41.375000 1567454087.6397
MEM 58.914062 1567454087.7557
MEM 72.195312 1567454087.8710
MEM 81.199219 1567454087.9862
MEM 123.093750 1567454088.1027
MEM 161.140625 1567454088.2241
MEM 162.253906 1567454088.3469
MEM 162.507812 1567454088.4648
MEM 172.847656 1567454088.5804
MEM 179.835938 1567454088.6957
MEM 187.039062 1567454088.8119
MEM 199.808594 1567454088.9277
MEM 206.863281 1567454089.0443
MEM 213.140625 1567454089.1599
MEM 225.656250 1567454089.2776
MEM 232.750000 1567454089.3982
MEM 249.210938 1567454089.5147
MEM 255.128906 1567454089.6301
MEM 262.304688 1567454089.7453
MEM 274.531250 1567454089.8603
MEM 292.320312 1567454089.9753
MEM 308.046875 1567454090.0907
MEM 317.503906 1567454090.2067
MEM 369.257812 1567454090.3221
MEM 528.843750 1567454090.4438
MEM 677.859375 1567454090.5697
MEM 676.640625 1567454090.7043
MEM 671.117188 1567454090.8327
MEM 2521.203125 1567454090.9687
CHLD 1 0.000000 1567454849.2223
CHLD 2 764.753906 1567454849.2224
CHLD 3 0.000000 1567454849.2225
CHLD 4 10.925781 1567454849.2226
CHLD 5 10.910156 1567454849.2227
MEM 2244.039062 1567454849.3377
CHLD 0 747.289062 1567454849.3674
CHLD 1 0.000000 1567454849.3675
CHLD 2 766.816406 1567454849.3675
CHLD 3 0.000000 1567454849.3676
CHLD 4 10.925781 1567454849.3677
CHLD 5 10.910156 1567454849.3677
MEM 2244.039062 1567454849.4809
CHLD 0 747.289062 1567454849.4930
CHLD 1 0.000000 1567454849.4930
CHLD 2 766.816406 1567454849.4931
CHLD 3 0.000000 1567454849.4932
CHLD 4 10.925781 1567454849.4932
CHLD 5 10.910156 1567454849.4933
MEM 2244.039062 1567454849.6179
CHLD 0 747.289062 1567454849.6309
CHLD 1 0.000000 1567454849.6309
CHLD 2 766.816406 1567454849.6310
CHLD 3 0.000000 1567454849.6311
CHLD 4 10.925781 1567454849.6311
CHLD 5 10.910156 1567454849.6312
MEM 2244.039062 1567454849.7474
CHLD 0 747.289062 1567454849.7652
CHLD 1 0.000000 1567454849.7653
CHLD 2 766.816406 1567454849.7653
CHLD 3 0.000000 1567454849.7654
CHLD 4 10.925781 1567454849.7654
CHLD 5 10.910156 1567454849.7655
MEM 2244.039062 1567454849.8845
CHLD 0 747.289062 1567454849.9205
CHLD 1 0.000000 1567454849.9206
CHLD 2 766.816406 1567454849.9206
CHLD 3 0.000000 1567454849.9207
CHLD 4 10.925781 1567454849.9207
CHLD 5 10.910156 1567454849.9208
MEM 2244.039062 1567454850.0397
CHLD 0 747.289062 1567454850.0718
CHLD 1 0.000000 1567454850.0719
CHLD 2 766.816406 1567454850.0720
CHLD 3 0.000000 1567454850.0720
CHLD 4 10.925781 1567454850.0721
CHLD 5 10.910156 1567454850.0721
MEM 2244.039062 1567454850.1871
CHLD 0 747.289062 1567454850.2022
CHLD 1 0.000000 1567454850.2022
CHLD 2 766.816406 1567454850.2022
CHLD 3 0.000000 1567454850.2023
CHLD 4 10.925781 1567454850.2023
CHLD 5 10.910156 1567454850.2024
MEM 2244.039062 1567454850.3165
CHLD 0 747.289062 1567454850.3320
CHLD 1 0.000000 1567454850.3321
CHLD 2 766.816406 1567454850.3322
CHLD 3 0.000000 1567454850.3322
CHLD 4 10.925781 1567454850.3323
CHLD 5 10.910156 1567454850.3323
MEM 2244.039062 1567454850.4471
CHLD 0 747.289062 1567454850.4709
CHLD 1 0.000000 1567454850.4710
CHLD 2 766.816406 1567454850.4710
CHLD 3 0.000000 1567454850.4711
CHLD 4 10.925781 1567454850.4712
CHLD 5 10.910156 1567454850.4712
MEM 2244.039062 1567454850.5861
CHLD 0 747.289062 1567454850.5991
CHLD 1 0.000000 1567454850.5992
CHLD 2 766.816406 1567454850.5993
CHLD 3 0.000000 1567454850.5993
CHLD 4 10.925781 1567454850.5994
CHLD 5 10.910156 1567454850.5994
MEM 2244.039062 1567454850.7209
CHLD 0 747.289062 1567454850.7388
CHLD 1 0.000000 1567454850.7389
CHLD 2 766.816406 1567454850.7390
CHLD 3 0.000000 1567454850.7390
CHLD 4 10.925781 1567454850.7391
CHLD 5 10.910156 1567454850.7392
MEM 2244.039062 1567454850.8540
CHLD 0 747.289062 1567454850.8809
CHLD 1 0.000000 1567454850.8810
CHLD 2 766.816406 1567454850.8811
CHLD 3 0.000000 1567454850.8811
CHLD 4 10.925781 1567454850.8812
CHLD 5 10.910156 1567454850.8812
MEM 2244.039062 1567454850.9953
CHLD 0 747.289062 1567454851.0191
CHLD 1 0.000000 1567454851.0191
CHLD 2 766.816406 1567454851.0192
CHLD 3 0.000000 1567454851.0192
CHLD 4 10.925781 1567454851.0193
CHLD 5 10.910156 1567454851.0193
MEM 2244.039062 1567454851.1400
CHLD 0 747.289062 1567454851.1759
CHLD 1 0.000000 1567454851.1760
CHLD 2 766.816406 1567454851.1760
CHLD 3 0.000000 1567454851.1761
CHLD 4 10.925781 1567454851.1761
CHLD 5 10.910156 1567454851.1764
MEM 2244.812500 1567454851.2901
CHLD 0 748.062500 1567454851.3099
CHLD 1 0.000000 1567454851.3099
CHLD 2 766.816406 1567454851.3099
CHLD 3 0.000000 1567454851.3100
CHLD 4 10.925781 1567454851.3100
CHLD 5 10.910156 1567454851.3101
MEM 2245.843750 1567454851.4276
CHLD 0 748.062500 1567454851.4388
CHLD 1 0.000000 1567454851.4389
CHLD 2 767.847656 1567454851.4389
CHLD 3 0.000000 1567454851.4390
CHLD 4 10.925781 1567454851.4391
CHLD 5 10.910156 1567454851.4391
MEM 2245.843750 1567454851.5621
CHLD 0 748.062500 1567454851.5966
CHLD 1 0.000000 1567454851.5967
CHLD 2 767.847656 1567454851.5967
CHLD 3 0.000000 1567454851.5968
CHLD 4 10.925781 1567454851.5975
CHLD 5 10.910156 1567454851.5976
MEM 2245.843750 1567454851.7079
CHLD 0 748.062500 1567454851.7227
CHLD 1 0.000000 1567454851.7228
CHLD 2 767.847656 1567454851.7228
CHLD 3 0.000000 1567454851.7229
CHLD 4 10.925781 1567454851.7229
CHLD 5 10.910156 1567454851.7230
MEM 2245.843750 1567454851.8342
CHLD 0 748.062500 1567454851.8486
CHLD 1 0.000000 1567454851.8486
CHLD 2 767.847656 1567454851.8487
CHLD 3 0.000000 1567454851.8488
CHLD 4 10.925781 1567454851.8488
CHLD 5 10.910156 1567454851.8489
MEM 2245.843750 1567454851.9643
CHLD 0 748.062500 1567454851.9898
CHLD 1 0.000000 1567454851.9899
CHLD 2 767.847656 1567454851.9899
CHLD 3 0.000000 1567454851.9900
CHLD 4 10.925781 1567454851.9900
CHLD 5 10.910156 1567454851.9901
MEM 2245.843750 1567454852.1121
CHLD 0 748.062500 1567454852.1370
CHLD 1 0.000000 1567454852.1371
CHLD 2 767.847656 1567454852.1372
CHLD 3 0.000000 1567454852.1372
CHLD 4 10.925781 1567454852.1373
CHLD 5 10.910156 1567454852.1373
MEM 2245.843750 1567454852.2633
CHLD 0 748.062500 1567454852.3127
CHLD 1 0.000000 1567454852.3128
CHLD 2 767.847656 1567454852.3128
CHLD 3 0.000000 1567454852.3130
CHLD 4 10.925781 1567454852.3131
CHLD 5 10.910156 1567454852.3131
MEM 2245.843750 1567454852.4272
CHLD 0 748.062500 1567454852.4577
CHLD 1 0.000000 1567454852.4578
CHLD 2 767.847656 1567454852.4578
CHLD 3 0.000000 1567454852.4579
CHLD 4 10.925781 1567454852.4579
CHLD 5 10.910156 1567454852.4580
MEM 2245.843750 1567454852.5846
CHLD 0 748.062500 1567454852.6289
CHLD 1 0.000000 1567454852.6290
CHLD 2 767.847656 1567454852.6290
CHLD 3 0.000000 1567454852.6291
CHLD 4 10.925781 1567454852.6292
CHLD 5 10.910156 1567454852.6292
MEM 2245.843750 1567454852.7438
CHLD 0 748.062500 1567454852.7676
CHLD 1 0.000000 1567454852.7677
CHLD 2 767.847656 1567454852.7677
CHLD 3 0.000000 1567454852.7678
CHLD 4 10.925781 1567454852.7679
CHLD 5 10.910156 1567454852.7679
MEM 2245.843750 1567454852.8874
CHLD 0 748.062500 1567454852.9076
CHLD 1 0.000000 1567454852.9077
CHLD 2 767.847656 1567454852.9077
CHLD 3 0.000000 1567454852.9078
CHLD 4 10.925781 1567454852.9078
CHLD 5 10.910156 1567454852.9079
MEM 2245.843750 1567454853.0337
CHLD 0 748.062500 1567454853.0597
CHLD 1 0.000000 1567454853.0598
CHLD 2 767.847656 1567454853.0598
CHLD 3 0.000000 1567454853.0599
CHLD 4 10.925781 1567454853.0599
CHLD 5 10.910156 1567454853.0600
MEM 2245.843750 1567454853.1772
CHLD 0 748.062500 1567454853.1949
CHLD 1 0.000000 1567454853.1950
CHLD 2 767.847656 1567454853.1961
CHLD 3 0.000000 1567454853.1964
CHLD 4 10.925781 1567454853.1964
CHLD 5 10.910156 1567454853.1965
MEM 2245.843750 1567454853.3214
CHLD 0 748.062500 1567454853.3444
CHLD 1 0.000000 1567454853.3445
CHLD 2 767.847656 1567454853.3445
CHLD 3 0.000000 1567454853.3445
CHLD 4 10.925781 1567454853.3446
CHLD 5 10.910156 1567454853.3446
MEM 2245.843750 1567454853.4610
CHLD 0 748.062500 1567454853.4725
CHLD 1 0.000000 1567454853.4726
CHLD 2 767.847656 1567454853.4726
CHLD 3 0.000000 1567454853.4726
CHLD 4 10.925781 1567454853.4727
CHLD 5 10.910156 1567454853.4727
MEM 2245.843750 1567454853.5881
CHLD 0 748.062500 1567454853.6379
CHLD 1 0.000000 1567454853.6380
CHLD 2 767.847656 1567454853.6381
CHLD 3 0.000000 1567454853.6381
CHLD 4 10.925781 1567454853.6382
CHLD 5 10.910156 1567454853.6382
MEM 2245.843750 1567454853.7577
CHLD 0 748.062500 1567454853.7820
CHLD 1 0.000000 1567454853.7821
CHLD 2 767.847656 1567454853.7822
CHLD 3 0.000000 1567454853.7822
CHLD 4 10.925781 1567454853.7824
CHLD 5 10.910156 1567454853.7825
MEM 2245.843750 1567454853.8975
CHLD 0 748.062500 1567454853.9094
CHLD 1 0.000000 1567454853.9095
CHLD 2 767.847656 1567454853.9096
CHLD 3 0.000000 1567454853.9096
CHLD 4 10.925781 1567454853.9097
CHLD 5 10.910156 1567454853.9098
MEM 2246.875000 1567454854.0285
CHLD 0 749.093750 1567454854.0477
CHLD 1 0.000000 1567454854.0478
CHLD 2 767.847656 1567454854.0479
CHLD 3 0.000000 1567454854.0479
CHLD 4 10.925781 1567454854.0480
CHLD 5 10.910156 1567454854.0480
MEM 2246.875000 1567454854.1706
CHLD 0 749.093750 1567454854.2054
CHLD 1 0.000000 1567454854.2056
CHLD 2 767.847656 1567454854.2056
CHLD 3 0.000000 1567454854.2057
CHLD 4 10.925781 1567454854.2058
CHLD 5 10.910156 1567454854.2058
MEM 2246.875000 1567454854.3195
CHLD 0 749.093750 1567454854.3430
CHLD 1 0.000000 1567454854.3431
CHLD 2 767.847656 1567454854.3431
CHLD 3 0.000000 1567454854.3432
CHLD 4 10.925781 1567454854.3432
CHLD 5 10.910156 1567454854.3433
MEM 2246.875000 1567454854.4582
CHLD 0 749.093750 1567454854.4808
CHLD 1 0.000000 1567454854.4808
CHLD 2 767.847656 1567454854.4818
CHLD 3 0.000000 1567454854.4820
CHLD 4 10.925781 1567454854.4820
CHLD 5 10.910156 1567454854.4821
MEM 2246.875000 1567454854.6373
CHLD 0 749.093750 1567454854.6580
CHLD 1 0.000000 1567454854.6581
CHLD 2 767.847656 1567454854.6582
CHLD 3 0.000000 1567454854.6582
CHLD 4 10.925781 1567454854.6583
CHLD 5 10.910156 1567454854.6584
MEM 2246.875000 1567454854.7758
CHLD 0 749.093750 1567454854.8124
CHLD 1 0.000000 1567454854.8125
CHLD 2 767.847656 1567454854.8126
CHLD 3 0.000000 1567454854.8126
CHLD 4 10.925781 1567454854.8127
CHLD 5 10.910156 1567454854.8127
MEM 2246.875000 1567454854.9304
CHLD 0 749.093750 1567454854.9593
CHLD 1 0.000000 1567454854.9593
CHLD 2 767.847656 1567454854.9594
CHLD 3 0.000000 1567454854.9595
CHLD 4 10.925781 1567454854.9595
CHLD 5 10.910156 1567454854.9596
MEM 2246.875000 1567454855.0740
CHLD 0 749.093750 1567454855.1087
CHLD 1 0.000000 1567454855.1088
CHLD 2 767.847656 1567454855.1089
CHLD 3 0.000000 1567454855.1089
CHLD 4 10.925781 1567454855.1090
CHLD 5 10.910156 1567454855.1090
MEM 2246.875000 1567454855.2301
CHLD 0 749.093750 1567454855.2490
CHLD 1 0.000000 1567454855.2490
CHLD 2 767.847656 1567454855.2491
CHLD 3 0.000000 1567454855.2491
CHLD 4 10.925781 1567454855.2491
CHLD 5 10.910156 1567454855.2492
MEM 2246.875000 1567454855.3652
CHLD 0 749.093750 1567454855.3795
CHLD 1 0.000000 1567454855.3796
CHLD 2 767.847656 1567454855.3797
CHLD 3 0.000000 1567454855.3797
CHLD 4 10.925781 1567454855.3798
CHLD 5 10.910156 1567454855.3798
MEM 2246.875000 1567454855.4923
CHLD 0 749.093750 1567454855.5104
CHLD 1 0.000000 1567454855.5105
CHLD 2 767.847656 1567454855.5105
CHLD 3 0.000000 1567454855.5106
CHLD 4 10.925781 1567454855.5108
CHLD 5 10.910156 1567454855.5109
MEM 2246.875000 1567454855.6261
CHLD 0 749.093750 1567454855.6631
CHLD 1 0.000000 1567454855.6632
CHLD 2 767.847656 1567454855.6633
CHLD 3 0.000000 1567454855.6633
CHLD 4 10.925781 1567454855.6634
CHLD 5 10.910156 1567454855.6634
MEM 2246.875000 1567454855.7756
CHLD 0 749.093750 1567454855.8063
CHLD 1 0.000000 1567454855.8064
CHLD 2 767.847656 1567454855.8064
CHLD 3 0.000000 1567454855.8065
CHLD 4 10.925781 1567454855.8065
CHLD 5 10.910156 1567454855.8066
MEM 2246.875000 1567454855.9212
CHLD 0 749.093750 1567454855.9528
CHLD 1 0.000000 1567454855.9528
CHLD 2 767.847656 1567454855.9529
CHLD 3 0.000000 1567454855.9529
CHLD 4 10.925781 1567454855.9530
CHLD 5 10.910156 1567454855.9531
MEM 2246.875000 1567454856.0655
CHLD 0 749.093750 1567454856.0946
CHLD 1 0.000000 1567454856.0947
CHLD 2 767.847656 1567454856.0948
CHLD 3 0.000000 1567454856.0948
CHLD 4 10.925781 1567454856.0949
CHLD 5 10.910156 1567454856.0949
MEM 2246.875000 1567454856.2089
CHLD 0 749.093750 1567454856.2285
CHLD 1 0.000000 1567454856.2286
CHLD 2 767.847656 1567454856.2286
CHLD 3 0.000000 1567454856.2287
CHLD 4 10.925781 1567454856.2287
CHLD 5 10.910156 1567454856.2287
MEM 2246.875000 1567454856.3445
CHLD 0 749.093750 1567454856.3771
CHLD 1 0.000000 1567454856.3773
CHLD 2 767.847656 1567454856.3773
CHLD 3 0.000000 1567454856.3774
CHLD 4 10.925781 1567454856.3775
CHLD 5 10.910156 1567454856.3775
MEM 2246.875000 1567454856.4959
CHLD 0 749.093750 1567454856.5083
CHLD 1 0.000000 1567454856.5084
CHLD 2 767.847656 1567454856.5084
CHLD 3 0.000000 1567454856.5085
CHLD 4 10.925781 1567454856.5085
CHLD 5 10.910156 1567454856.5086
MEM 2246.875000 1567454856.6256
CHLD 0 749.093750 1567454856.6542
CHLD 1 0.000000 1567454856.6543
CHLD 2 767.847656 1567454856.6544
CHLD 3 0.000000 1567454856.6544
CHLD 4 10.925781 1567454856.6545
CHLD 5 10.910156 1567454856.6545
MEM 2246.875000 1567454856.7688
CHLD 0 749.093750 1567454856.8014
CHLD 1 0.000000 1567454856.8015
CHLD 2 767.847656 1567454856.8016
CHLD 3 0.000000 1567454856.8016
CHLD 4 10.925781 1567454856.8017
CHLD 5 10.910156 1567454856.8018
MEM 2246.875000 1567454856.9163
CHLD 0 749.093750 1567454856.9549
CHLD 1 0.000000 1567454856.9550
CHLD 2 767.847656 1567454856.9551
CHLD 3 0.000000 1567454856.9551
CHLD 4 10.925781 1567454856.9552
CHLD 5 10.910156 1567454856.9553
MEM 2246.875000 1567454857.0767
CHLD 0 749.093750 1567454857.1193
CHLD 1 0.000000 1567454857.1194
CHLD 2 767.847656 1567454857.1195
CHLD 3 0.000000 1567454857.1195
CHLD 4 10.925781 1567454857.1196
CHLD 5 10.910156 1567454857.1197
MEM 2246.875000 1567454857.2411
CHLD 0 749.093750 1567454857.2764
CHLD 1 0.000000 1567454857.2765
CHLD 2 767.847656 1567454857.2765
CHLD 3 0.000000 1567454857.2766
CHLD 4 10.925781 1567454857.2766
CHLD 5 10.910156 1567454857.2767
MEM 2246.875000 1567454857.3915
CHLD 0 749.093750 1567454857.4148
CHLD 1 0.000000 1567454857.4149
CHLD 2 767.847656 1567454857.4150
CHLD 3 0.000000 1567454857.4150
CHLD 4 10.925781 1567454857.4151
CHLD 5 10.910156 1567454857.4151
MEM 2246.875000 1567454857.5314
CHLD 0 749.093750 1567454857.5626
CHLD 1 0.000000 1567454857.5627
CHLD 2 767.847656 1567454857.5628
CHLD 3 0.000000 1567454857.5628
CHLD 4 10.925781 1567454857.5629
CHLD 5 10.910156 1567454857.5629
MEM 2246.875000 1567454857.6794
CHLD 0 749.093750 1567454857.6943
CHLD 1 0.000000 1567454857.6944
CHLD 2 767.847656 1567454857.6945
CHLD 3 0.000000 1567454857.6945
CHLD 4 10.925781 1567454857.6946
CHLD 5 10.910156 1567454857.6947
MEM 2246.875000 1567454857.8064
CHLD 0 749.093750 1567454857.8354
CHLD 1 0.000000 1567454857.8357
CHLD 2 767.847656 1567454857.8358
CHLD 3 0.000000 1567454857.8359
CHLD 4 10.925781 1567454857.8360
CHLD 5 10.910156 1567454857.8361
MEM 2246.875000 1567454857.9492
CHLD 0 749.093750 1567454857.9827
CHLD 1 0.000000 1567454857.9828
CHLD 2 767.847656 1567454857.9829
CHLD 3 0.000000 1567454857.9830
CHLD 4 10.925781 1567454857.9831
CHLD 5 10.910156 1567454857.9831
MEM 2246.875000 1567454858.0957
CHLD 0 749.093750 1567454858.1252
CHLD 1 0.000000 1567454858.1252
CHLD 2 767.847656 1567454858.1253
CHLD 3 0.000000 1567454858.1253
CHLD 4 10.925781 1567454858.1254
CHLD 5 10.910156 1567454858.1254
MEM 2246.875000 1567454858.2376
CHLD 0 749.093750 1567454858.2692
CHLD 1 0.000000 1567454858.2693
CHLD 2 767.847656 1567454858.2693
CHLD 3 0.000000 1567454858.2694
CHLD 4 10.925781 1567454858.2694
CHLD 5 10.910156 1567454858.2694
MEM 2246.875000 1567454858.3872
CHLD 0 749.093750 1567454858.4041
CHLD 1 0.000000 1567454858.4042
CHLD 2 767.847656 1567454858.4042
CHLD 3 0.000000 1567454858.4042
CHLD 4 10.925781 1567454858.4043
CHLD 5 10.910156 1567454858.4043
MEM 2246.875000 1567454858.5779
CHLD 0 749.093750 1567454858.6137
CHLD 1 0.000000 1567454858.6137
CHLD 2 767.847656 1567454858.6138
CHLD 3 0.000000 1567454858.6138
CHLD 4 10.925781 1567454858.6139
CHLD 5 10.910156 1567454858.6139
MEM 2246.875000 1567454858.7293
CHLD 0 749.093750 1567454858.7556
CHLD 1 0.000000 1567454858.7557
CHLD 2 767.847656 1567454858.7557
CHLD 3 0.000000 1567454858.7558
CHLD 4 10.925781 1567454858.7558
CHLD 5 10.910156 1567454858.7559
MEM 2246.875000 1567454858.8731
CHLD 0 749.093750 1567454858.8846
CHLD 1 0.000000 1567454858.8846
CHLD 2 767.847656 1567454858.8847
CHLD 3 0.000000 1567454858.8848
CHLD 4 10.925781 1567454858.8848
CHLD 5 10.910156 1567454858.8849
MEM 2246.875000 1567454859.0071
CHLD 0 749.093750 1567454859.0230
CHLD 1 0.000000 1567454859.0230
CHLD 2 767.847656 1567454859.0231
CHLD 3 0.000000 1567454859.0231
CHLD 4 10.925781 1567454859.0232
CHLD 5 10.910156 1567454859.0232
MEM 2246.875000 1567454859.1427
CHLD 0 749.093750 1567454859.1761
CHLD 1 0.000000 1567454859.1762
CHLD 2 768.878906 1567454859.1763
CHLD 3 0.000000 1567454859.1763
CHLD 4 10.925781 1567454859.1764
CHLD 5 10.910156 1567454859.1764
MEM 2247.906250 1567454859.3045
CHLD 0 749.093750 1567454859.3271
CHLD 1 0.000000 1567454859.3272
CHLD 2 768.878906 1567454859.3273
CHLD 3 0.000000 1567454859.3273
CHLD 4 10.925781 1567454859.3275
CHLD 5 10.910156 1567454859.3275
MEM 2247.906250 1567454859.4488
CHLD 0 749.093750 1567454859.4638
CHLD 1 0.000000 1567454859.4639
CHLD 2 768.878906 1567454859.4639
CHLD 3 0.000000 1567454859.4640
CHLD 4 10.925781 1567454859.4640
CHLD 5 10.910156 1567454859.4641
MEM 2247.906250 1567454859.5954
CHLD 0 749.093750 1567454859.6352
CHLD 1 0.000000 1567454859.6352
CHLD 2 768.878906 1567454859.6353
CHLD 3 0.000000 1567454859.6353
CHLD 4 10.925781 1567454859.6354
CHLD 5 10.910156 1567454859.6355
MEM 2247.906250 1567454859.7569
CHLD 0 749.093750 1567454859.7833
CHLD 1 0.000000 1567454859.7833
CHLD 2 768.878906 1567454859.7834
CHLD 3 0.000000 1567454859.7834
CHLD 4 10.925781 1567454859.7835
CHLD 5 10.910156 1567454859.7835
MEM 2247.906250 1567454859.8953
CHLD 0 749.093750 1567454859.9070
CHLD 1 0.000000 1567454859.9070
CHLD 2 768.878906 1567454859.9071
CHLD 3 0.000000 1567454859.9071
CHLD 4 10.925781 1567454859.9072
CHLD 5 10.910156 1567454859.9073
MEM 2247.906250 1567454860.0274
CHLD 0 749.093750 1567454860.0498
CHLD 1 0.000000 1567454860.0499
CHLD 2 768.878906 1567454860.0500
CHLD 3 0.000000 1567454860.0500
CHLD 4 10.925781 1567454860.0501
CHLD 5 10.910156 1567454860.0502
MEM 2247.906250 1567454860.1628
CHLD 0 749.093750 1567454860.1818
CHLD 1 0.000000 1567454860.1819
CHLD 2 768.878906 1567454860.1819
CHLD 3 0.000000 1567454860.1820
CHLD 4 10.925781 1567454860.1820
CHLD 5 10.910156 1567454860.1821
MEM 2247.906250 1567454860.2943
CHLD 0 749.093750 1567454860.3340
CHLD 1 0.000000 1567454860.3341
CHLD 2 768.878906 1567454860.3341
CHLD 3 0.000000 1567454860.3342
CHLD 4 10.925781 1567454860.3343
CHLD 5 10.910156 1567454860.3344
MEM 2247.906250 1567454860.4488
CHLD 0 749.093750 1567454860.4705
CHLD 1 0.000000 1567454860.4706
CHLD 2 768.878906 1567454860.4706
CHLD 3 0.000000 1567454860.4707
CHLD 4 10.925781 1567454860.4708
CHLD 5 10.910156 1567454860.4709
MEM 2247.906250 1567454860.5865
CHLD 0 749.093750 1567454860.6223
CHLD 1 0.000000 1567454860.6224
CHLD 2 768.878906 1567454860.6225
CHLD 3 0.000000 1567454860.6225
CHLD 4 10.925781 1567454860.6226
CHLD 5 10.910156 1567454860.6226
MEM 2247.906250 1567454860.7426
CHLD 0 749.093750 1567454860.7751
CHLD 1 0.000000 1567454860.7752
CHLD 2 768.878906 1567454860.7752
CHLD 3 0.000000 1567454860.7753
CHLD 4 10.925781 1567454860.7753
CHLD 5 10.910156 1567454860.7754
MEM 2247.906250 1567454860.8977
CHLD 0 749.093750 1567454860.9101
CHLD 1 0.000000 1567454860.9101
CHLD 2 768.878906 1567454860.9102
CHLD 3 0.000000 1567454860.9103
CHLD 4 10.925781 1567454860.9104
CHLD 5 10.910156 1567454860.9104
MEM 2247.906250 1567454861.0276
CHLD 0 749.093750 1567454861.0577
CHLD 1 0.000000 1567454861.0578
CHLD 2 768.878906 1567454861.0578
CHLD 3 0.000000 1567454861.0579
CHLD 4 10.925781 1567454861.0579
CHLD 5 10.910156 1567454861.0580
MEM 2247.906250 1567454861.1727
CHLD 0 749.093750 1567454861.1853
CHLD 1 0.000000 1567454861.1854
CHLD 2 768.878906 1567454861.1855
CHLD 3 0.000000 1567454861.1855
CHLD 4 10.925781 1567454861.1925
CHLD 5 10.910156 1567454861.1926
MEM 2247.906250 1567454861.3062
CHLD 0 749.093750 1567454861.3342
CHLD 1 0.000000 1567454861.3364
CHLD 2 768.878906 1567454861.3365
CHLD 3 0.000000 1567454861.3366
CHLD 4 10.925781 1567454861.3366
CHLD 5 10.910156 1567454861.3367
MEM 2248.679688 1567454861.4511
CHLD 0 749.093750 1567454861.4815
CHLD 1 0.000000 1567454861.4816
CHLD 2 769.652344 1567454861.4816
CHLD 3 0.000000 1567454861.4817
CHLD 4 10.925781 1567454861.4817
CHLD 5 10.910156 1567454861.4818
MEM 2248.679688 1567454861.6019
CHLD 0 749.093750 1567454861.6282
CHLD 1 0.000000 1567454861.6304
CHLD 2 769.652344 1567454861.6305
CHLD 3 0.000000 1567454861.6306
CHLD 4 10.925781 1567454861.6306
CHLD 5 10.910156 1567454861.6307
MEM 2248.679688 1567454861.7486
CHLD 0 749.093750 1567454861.7845
CHLD 1 0.000000 1567454861.7845
CHLD 2 769.652344 1567454861.7846
CHLD 3 0.000000 1567454861.7847
CHLD 4 10.925781 1567454861.7847
CHLD 5 10.910156 1567454861.7848
MEM 2248.679688 1567454861.8990
CHLD 0 749.093750 1567454861.9152
CHLD 1 0.000000 1567454861.9153
CHLD 2 769.652344 1567454861.9154
CHLD 3 0.000000 1567454861.9154
CHLD 4 10.925781 1567454861.9155
CHLD 5 10.910156 1567454861.9156
MEM 2248.679688 1567454862.0286
CHLD 0 749.093750 1567454862.0515
CHLD 1 0.000000 1567454862.0515
CHLD 2 769.652344 1567454862.0516
CHLD 3 0.000000 1567454862.0516
CHLD 4 10.925781 1567454862.0516
CHLD 5 10.910156 1567454862.0517
MEM 2248.679688 1567454862.1701
CHLD 0 749.093750 1567454862.1818
CHLD 1 0.000000 1567454862.1819
CHLD 2 769.652344 1567454862.1820
CHLD 3 0.000000 1567454862.1820
CHLD 4 10.925781 1567454862.1821
CHLD 5 10.910156 1567454862.1821
MEM 2248.679688 1567454862.2937
CHLD 0 749.093750 1567454862.3071
CHLD 1 0.000000 1567454862.3071
CHLD 2 769.652344 1567454862.3072
CHLD 3 0.000000 1567454862.3072
CHLD 4 10.925781 1567454862.3073
CHLD 5 10.910156 1567454862.3073
MEM 2249.187500 1567454862.4261
CHLD 0 749.601562 1567454862.4446
CHLD 1 0.000000 1567454862.4447
CHLD 2 769.652344 1567454862.4448
CHLD 3 0.000000 1567454862.4448
CHLD 4 10.925781 1567454862.4463
CHLD 5 10.910156 1567454862.4464
MEM 2249.187500 1567454862.5641
CHLD 0 749.601562 1567454862.5773
CHLD 1 0.000000 1567454862.5774
CHLD 2 769.652344 1567454862.5775
CHLD 3 0.000000 1567454862.5775
CHLD 4 10.925781 1567454862.5776
CHLD 5 10.910156 1567454862.5777
MEM 2249.187500 1567454862.6967
CHLD 0 749.601562 1567454862.7300
CHLD 1 0.000000 1567454862.7301
CHLD 2 769.652344 1567454862.7301
CHLD 3 0.000000 1567454862.7302
CHLD 4 10.925781 1567454862.7302
CHLD 5 10.910156 1567454862.7303
MEM 2249.187500 1567454862.8467
CHLD 0 749.601562 1567454862.8652
CHLD 1 0.000000 1567454862.8653
CHLD 2 769.652344 1567454862.8653
CHLD 3 0.000000 1567454862.8653
CHLD 4 10.925781 1567454862.8654
CHLD 5 10.910156 1567454862.8654
MEM 2249.187500 1567454862.9798
CHLD 0 749.601562 1567454862.9964
CHLD 1 0.000000 1567454862.9966
CHLD 2 769.652344 1567454862.9967
CHLD 3 0.000000 1567454862.9968
CHLD 4 10.925781 1567454862.9970
CHLD 5 10.910156 1567454862.9971
MEM 2249.187500 1567454863.1105
CHLD 0 749.601562 1567454863.1408
CHLD 1 0.000000 1567454863.1409
