CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.878906 1567445774.6355
MEM 17.906250 1567445774.7441
MEM 33.007812 1567445774.8620
MEM 41.160156 1567445774.9702
MEM 62.773438 1567445775.0783
MEM 72.640625 1567445775.1866
MEM 80.328125 1567445775.2978
MEM 123.480469 1567445775.4068
MEM 161.964844 1567445775.5151
MEM 164.140625 1567445775.6234
MEM 171.027344 1567445775.7318
MEM 179.523438 1567445775.8400
MEM 184.863281 1567445775.9482
MEM 193.468750 1567445776.0564
MEM 205.117188 1567445776.1697
MEM 213.742188 1567445776.2834
MEM 217.183594 1567445776.3972
MEM 228.566406 1567445776.5089
MEM 235.164062 1567445776.6226
MEM 253.132812 1567445776.7361
MEM 257.601562 1567445776.8512
MEM 264.472656 1567445776.9639
MEM 274.699219 1567445777.0775
MEM 291.457031 1567445777.1907
MEM 308.214844 1567445777.3036
MEM 355.250000 1567445777.4168
MEM 365.183594 1567445777.5313
MEM 498.214844 1567445777.6430
MEM 660.636719 1567445777.7566
MEM 679.265625 1567445777.8704
MEM 659.562500 1567445777.9861
MEM 710.589844 1567445778.0945
CHLD 2 601.222656 1567445816.3855
CHLD 3 601.222656 1567445816.3855
CHLD 4 725.734375 1567445816.3856
CHLD 5 0.000000 1567445816.3856
CHLD 6 737.316406 1567445816.3857
CHLD 7 668.199219 1567445816.3857
CHLD 8 728.175781 1567445816.3858
CHLD 9 0.000000 1567445816.3859
CHLD 10 10.941406 1567445816.3859
CHLD 11 10.953125 1567445816.3860
CHLD 12 10.925781 1567445816.3860
CHLD 13 11.035156 1567445816.3861
MEM 710.621094 1567445816.4866
CHLD 0 601.214844 1567445816.5009
CHLD 1 601.222656 1567445816.5010
CHLD 2 601.222656 1567445816.5010
CHLD 3 601.222656 1567445816.5010
CHLD 4 725.734375 1567445816.5011
CHLD 5 0.000000 1567445816.5012
CHLD 6 737.316406 1567445816.5012
CHLD 7 668.199219 1567445816.5013
CHLD 8 728.175781 1567445816.5013
CHLD 9 0.000000 1567445816.5013
CHLD 10 10.941406 1567445816.5014
CHLD 11 10.953125 1567445816.5014
CHLD 12 10.925781 1567445816.5014
CHLD 13 11.035156 1567445816.5015
MEM 710.621094 1567445816.6019
CHLD 0 601.214844 1567445816.6165
CHLD 1 601.222656 1567445816.6166
CHLD 2 601.222656 1567445816.6166
CHLD 3 601.222656 1567445816.6166
CHLD 4 725.734375 1567445816.6167
CHLD 5 0.000000 1567445816.6167
CHLD 6 737.316406 1567445816.6168
CHLD 7 668.199219 1567445816.6168
CHLD 8 728.175781 1567445816.6168
CHLD 9 0.000000 1567445816.6169
CHLD 10 10.941406 1567445816.6169
CHLD 11 10.953125 1567445816.6169
CHLD 12 10.925781 1567445816.6170
CHLD 13 11.035156 1567445816.6170
MEM 710.621094 1567445816.7175
CHLD 0 601.214844 1567445816.7318
CHLD 1 601.222656 1567445816.7318
CHLD 2 601.222656 1567445816.7319
CHLD 3 601.222656 1567445816.7319
CHLD 4 725.734375 1567445816.7319
CHLD 5 0.000000 1567445816.7320
CHLD 6 737.316406 1567445816.7320
CHLD 7 668.199219 1567445816.7320
CHLD 8 728.175781 1567445816.7321
CHLD 9 0.000000 1567445816.7321
CHLD 10 10.941406 1567445816.7321
CHLD 11 10.953125 1567445816.7322
CHLD 12 10.925781 1567445816.7322
CHLD 13 11.035156 1567445816.7322
MEM 710.621094 1567445816.8327
CHLD 0 601.214844 1567445816.8472
CHLD 1 601.222656 1567445816.8472
CHLD 2 601.222656 1567445816.8473
CHLD 3 601.222656 1567445816.8473
CHLD 4 725.734375 1567445816.8473
CHLD 5 0.000000 1567445816.8474
CHLD 6 737.316406 1567445816.8474
CHLD 7 668.199219 1567445816.8474
CHLD 8 728.175781 1567445816.8475
CHLD 9 0.000000 1567445816.8475
CHLD 10 10.941406 1567445816.8475
CHLD 11 10.953125 1567445816.8476
CHLD 12 10.925781 1567445816.8476
CHLD 13 11.035156 1567445816.8476
MEM 710.621094 1567445816.9480
CHLD 0 601.214844 1567445816.9569
CHLD 1 601.222656 1567445816.9569
CHLD 2 601.222656 1567445816.9570
CHLD 3 601.222656 1567445816.9570
CHLD 4 725.734375 1567445816.9570
CHLD 5 0.000000 1567445816.9571
CHLD 6 737.316406 1567445816.9571
CHLD 7 668.199219 1567445816.9571
CHLD 8 728.175781 1567445816.9572
CHLD 9 0.000000 1567445816.9572
CHLD 10 10.941406 1567445816.9572
CHLD 11 10.953125 1567445816.9572
CHLD 12 10.925781 1567445816.9573
CHLD 13 11.035156 1567445816.9573
MEM 710.621094 1567445817.0578
CHLD 0 601.214844 1567445817.0706
CHLD 1 601.222656 1567445817.0706
CHLD 2 601.222656 1567445817.0707
CHLD 3 601.222656 1567445817.0707
CHLD 4 725.734375 1567445817.0708
CHLD 5 0.000000 1567445817.0708
CHLD 6 737.316406 1567445817.0708
CHLD 7 668.199219 1567445817.0709
CHLD 8 728.175781 1567445817.0709
CHLD 9 0.000000 1567445817.0709
CHLD 10 10.941406 1567445817.0710
CHLD 11 10.953125 1567445817.0710
CHLD 12 10.925781 1567445817.0710
CHLD 13 11.035156 1567445817.0711
MEM 710.621094 1567445817.1715
CHLD 0 601.214844 1567445817.1857
CHLD 1 601.222656 1567445817.1858
CHLD 2 601.222656 1567445817.1858
CHLD 3 601.222656 1567445817.1858
CHLD 4 725.734375 1567445817.1859
CHLD 5 0.000000 1567445817.1859
CHLD 6 737.316406 1567445817.1859
CHLD 7 668.199219 1567445817.1860
CHLD 8 728.175781 1567445817.1860
CHLD 9 0.000000 1567445817.1860
CHLD 10 10.941406 1567445817.1861
CHLD 11 10.953125 1567445817.1861
CHLD 12 10.925781 1567445817.1861
CHLD 13 11.035156 1567445817.1862
MEM 710.621094 1567445817.2865
CHLD 0 601.214844 1567445817.2956
CHLD 1 601.222656 1567445817.2957
CHLD 2 601.222656 1567445817.2957
CHLD 3 601.222656 1567445817.2958
CHLD 4 725.734375 1567445817.2958
CHLD 5 0.000000 1567445817.2958
CHLD 6 737.316406 1567445817.2959
CHLD 7 668.199219 1567445817.2959
CHLD 8 728.175781 1567445817.2959
CHLD 9 0.000000 1567445817.2960
CHLD 10 10.941406 1567445817.2960
CHLD 11 10.953125 1567445817.2960
CHLD 12 10.925781 1567445817.2961
CHLD 13 11.035156 1567445817.2961
MEM 710.621094 1567445817.3965
CHLD 0 601.214844 1567445817.4128
CHLD 1 601.222656 1567445817.4129
CHLD 2 601.222656 1567445817.4129
CHLD 3 601.222656 1567445817.4130
CHLD 4 725.734375 1567445817.4131
CHLD 5 0.000000 1567445817.4131
CHLD 6 737.316406 1567445817.4132
CHLD 7 668.199219 1567445817.4133
CHLD 8 728.175781 1567445817.4133
CHLD 9 0.000000 1567445817.4134
CHLD 10 10.941406 1567445817.4134
CHLD 11 10.953125 1567445817.4135
CHLD 12 10.925781 1567445817.4136
CHLD 13 11.035156 1567445817.4136
MEM 710.621094 1567445817.5141
CHLD 0 601.214844 1567445817.5264
CHLD 1 601.222656 1567445817.5265
CHLD 2 601.222656 1567445817.5265
CHLD 3 601.222656 1567445817.5265
CHLD 4 725.734375 1567445817.5266
CHLD 5 0.000000 1567445817.5266
CHLD 6 737.316406 1567445817.5266
CHLD 7 668.199219 1567445817.5267
CHLD 8 728.175781 1567445817.5267
CHLD 9 0.000000 1567445817.5267
CHLD 10 10.941406 1567445817.5268
CHLD 11 10.953125 1567445817.5268
CHLD 12 10.925781 1567445817.5268
CHLD 13 11.035156 1567445817.5269
MEM 710.621094 1567445817.6274
CHLD 0 601.214844 1567445817.6428
CHLD 1 601.222656 1567445817.6428
CHLD 2 601.222656 1567445817.6429
CHLD 3 601.222656 1567445817.6429
CHLD 4 725.734375 1567445817.6429
CHLD 5 0.000000 1567445817.6430
CHLD 6 737.316406 1567445817.6430
CHLD 7 668.199219 1567445817.6430
CHLD 8 728.175781 1567445817.6431
CHLD 9 0.000000 1567445817.6431
CHLD 10 10.941406 1567445817.6432
CHLD 11 10.953125 1567445817.6432
CHLD 12 10.925781 1567445817.6432
CHLD 13 11.035156 1567445817.6433
MEM 710.621094 1567445817.7437
CHLD 0 601.214844 1567445817.7572
CHLD 1 601.222656 1567445817.7572
CHLD 2 601.222656 1567445817.7573
CHLD 3 601.222656 1567445817.7573
CHLD 4 725.734375 1567445817.7574
CHLD 5 0.000000 1567445817.7574
CHLD 6 737.316406 1567445817.7575
CHLD 7 668.199219 1567445817.7575
CHLD 8 728.175781 1567445817.7576
CHLD 9 0.000000 1567445817.7576
CHLD 10 10.941406 1567445817.7577
CHLD 11 10.953125 1567445817.7577
CHLD 12 10.925781 1567445817.7578
CHLD 13 11.035156 1567445817.7578
MEM 710.621094 1567445817.8583
CHLD 0 601.214844 1567445817.8721
CHLD 1 601.222656 1567445817.8722
CHLD 2 601.222656 1567445817.8722
CHLD 3 601.222656 1567445817.8722
CHLD 4 725.734375 1567445817.8723
CHLD 5 0.000000 1567445817.8723
CHLD 6 737.316406 1567445817.8723
CHLD 7 668.199219 1567445817.8724
CHLD 8 728.175781 1567445817.8724
CHLD 9 0.000000 1567445817.8724
CHLD 10 10.941406 1567445817.8725
CHLD 11 10.953125 1567445817.8725
CHLD 12 10.925781 1567445817.8725
CHLD 13 11.035156 1567445817.8726
MEM 710.621094 1567445817.9730
CHLD 0 601.214844 1567445817.9875
CHLD 1 601.222656 1567445817.9875
CHLD 2 601.222656 1567445817.9875
CHLD 3 601.222656 1567445817.9876
CHLD 4 725.734375 1567445817.9876
CHLD 5 0.000000 1567445817.9876
CHLD 6 737.316406 1567445817.9877
CHLD 7 668.199219 1567445817.9877
CHLD 8 728.175781 1567445817.9877
CHLD 9 0.000000 1567445817.9878
CHLD 10 10.941406 1567445817.9878
CHLD 11 10.953125 1567445817.9878
CHLD 12 10.925781 1567445817.9879
CHLD 13 11.035156 1567445817.9879
MEM 710.621094 1567445818.0884
CHLD 0 601.214844 1567445818.1013
CHLD 1 601.222656 1567445818.1014
CHLD 2 601.222656 1567445818.1014
CHLD 3 601.222656 1567445818.1014
CHLD 4 725.734375 1567445818.1015
CHLD 5 0.000000 1567445818.1015
CHLD 6 737.316406 1567445818.1015
CHLD 7 668.199219 1567445818.1016
CHLD 8 728.175781 1567445818.1016
CHLD 9 0.000000 1567445818.1016
CHLD 10 10.941406 1567445818.1017
CHLD 11 10.953125 1567445818.1017
CHLD 12 10.925781 1567445818.1017
CHLD 13 11.035156 1567445818.1018
MEM 710.621094 1567445818.2022
CHLD 0 601.214844 1567445818.2175
CHLD 1 601.222656 1567445818.2175
CHLD 2 601.222656 1567445818.2176
CHLD 3 601.222656 1567445818.2176
CHLD 4 725.734375 1567445818.2177
CHLD 5 0.000000 1567445818.2178
CHLD 6 737.316406 1567445818.2178
CHLD 7 668.199219 1567445818.2179
CHLD 8 728.175781 1567445818.2179
CHLD 9 0.000000 1567445818.2180
CHLD 10 10.941406 1567445818.2181
CHLD 11 10.953125 1567445818.2181
CHLD 12 10.925781 1567445818.2182
CHLD 13 11.035156 1567445818.2182
MEM 710.621094 1567445818.3188
CHLD 0 601.214844 1567445818.3315
CHLD 1 601.222656 1567445818.3315
CHLD 2 601.222656 1567445818.3316
CHLD 3 601.222656 1567445818.3316
CHLD 4 725.734375 1567445818.3316
CHLD 5 0.000000 1567445818.3317
CHLD 6 737.316406 1567445818.3317
CHLD 7 668.199219 1567445818.3317
CHLD 8 728.175781 1567445818.3318
CHLD 9 0.000000 1567445818.3319
CHLD 10 10.941406 1567445818.3319
CHLD 11 10.953125 1567445818.3320
CHLD 12 10.925781 1567445818.3320
CHLD 13 11.035156 1567445818.3321
MEM 710.621094 1567445818.4326
CHLD 0 601.214844 1567445818.4455
CHLD 1 601.222656 1567445818.4455
CHLD 2 601.222656 1567445818.4456
CHLD 3 601.222656 1567445818.4456
CHLD 4 725.734375 1567445818.4456
CHLD 5 0.000000 1567445818.4457
CHLD 6 737.316406 1567445818.4457
CHLD 7 668.199219 1567445818.4457
CHLD 8 728.175781 1567445818.4458
CHLD 9 0.000000 1567445818.4458
CHLD 10 10.941406 1567445818.4458
CHLD 11 10.953125 1567445818.4459
CHLD 12 10.925781 1567445818.4459
CHLD 13 11.035156 1567445818.4459
MEM 710.621094 1567445818.5464
CHLD 0 601.214844 1567445818.5603
CHLD 1 601.222656 1567445818.5603
CHLD 2 601.222656 1567445818.5604
CHLD 3 601.222656 1567445818.5604
CHLD 4 725.734375 1567445818.5604
CHLD 5 0.000000 1567445818.5605
CHLD 6 737.316406 1567445818.5605
CHLD 7 668.199219 1567445818.5605
CHLD 8 728.175781 1567445818.5606
CHLD 9 0.000000 1567445818.5606
CHLD 10 10.941406 1567445818.5606
CHLD 11 10.953125 1567445818.5607
CHLD 12 10.925781 1567445818.5607
CHLD 13 11.035156 1567445818.5607
MEM 710.621094 1567445818.6612
CHLD 0 601.214844 1567445818.6763
CHLD 1 601.222656 1567445818.6764
CHLD 2 601.222656 1567445818.6764
CHLD 3 601.222656 1567445818.6765
CHLD 4 725.734375 1567445818.6765
CHLD 5 0.000000 1567445818.6766
CHLD 6 737.316406 1567445818.6766
CHLD 7 668.199219 1567445818.6767
CHLD 8 728.175781 1567445818.6768
CHLD 9 0.000000 1567445818.6768
CHLD 10 10.941406 1567445818.6769
CHLD 11 10.953125 1567445818.6769
CHLD 12 10.925781 1567445818.6770
CHLD 13 11.035156 1567445818.6770
MEM 710.621094 1567445818.7775
CHLD 0 601.214844 1567445818.7916
CHLD 1 601.222656 1567445818.7916
CHLD 2 601.222656 1567445818.7916
CHLD 3 601.222656 1567445818.7917
CHLD 4 725.734375 1567445818.7917
CHLD 5 0.000000 1567445818.7917
CHLD 6 737.316406 1567445818.7918
CHLD 7 668.199219 1567445818.7918
CHLD 8 728.175781 1567445818.7918
CHLD 9 0.000000 1567445818.7919
CHLD 10 10.941406 1567445818.7919
CHLD 11 10.953125 1567445818.7919
CHLD 12 10.925781 1567445818.7920
CHLD 13 11.035156 1567445818.7920
MEM 710.621094 1567445818.8925
CHLD 0 601.214844 1567445818.9058
CHLD 1 601.222656 1567445818.9059
CHLD 2 601.222656 1567445818.9059
CHLD 3 601.222656 1567445818.9060
CHLD 4 725.734375 1567445818.9060
CHLD 5 0.000000 1567445818.9060
CHLD 6 737.316406 1567445818.9061
CHLD 7 668.199219 1567445818.9061
CHLD 8 728.175781 1567445818.9062
CHLD 9 0.000000 1567445818.9062
CHLD 10 10.941406 1567445818.9062
CHLD 11 10.953125 1567445818.9063
CHLD 12 10.925781 1567445818.9063
CHLD 13 11.035156 1567445818.9064
MEM 710.621094 1567445819.0068
CHLD 0 601.214844 1567445819.0205
CHLD 1 601.222656 1567445819.0205
CHLD 2 601.222656 1567445819.0205
CHLD 3 601.222656 1567445819.0206
CHLD 4 725.734375 1567445819.0206
CHLD 5 0.000000 1567445819.0206
CHLD 6 737.316406 1567445819.0207
CHLD 7 668.199219 1567445819.0207
CHLD 8 728.175781 1567445819.0207
CHLD 9 0.000000 1567445819.0208
CHLD 10 10.941406 1567445819.0208
CHLD 11 10.953125 1567445819.0208
CHLD 12 10.925781 1567445819.0209
CHLD 13 11.035156 1567445819.0209
MEM 710.621094 1567445819.1214
CHLD 0 601.214844 1567445819.1357
CHLD 1 601.222656 1567445819.1357
CHLD 2 601.222656 1567445819.1358
CHLD 3 601.222656 1567445819.1358
CHLD 4 725.734375 1567445819.1358
CHLD 5 0.000000 1567445819.1359
CHLD 6 737.316406 1567445819.1359
CHLD 7 668.199219 1567445819.1359
CHLD 8 728.175781 1567445819.1360
CHLD 9 0.000000 1567445819.1360
CHLD 10 10.941406 1567445819.1360
CHLD 11 10.953125 1567445819.1361
CHLD 12 10.925781 1567445819.1361
CHLD 13 11.035156 1567445819.1361
MEM 710.621094 1567445819.2366
CHLD 0 601.214844 1567445819.2500
CHLD 1 601.222656 1567445819.2501
CHLD 2 601.222656 1567445819.2501
CHLD 3 601.222656 1567445819.2502
CHLD 4 725.734375 1567445819.2502
CHLD 5 0.000000 1567445819.2503
CHLD 6 737.316406 1567445819.2503
CHLD 7 668.199219 1567445819.2504
CHLD 8 728.175781 1567445819.2504
CHLD 9 0.000000 1567445819.2505
CHLD 10 10.941406 1567445819.2505
CHLD 11 10.953125 1567445819.2506
CHLD 12 10.925781 1567445819.2506
CHLD 13 11.035156 1567445819.2507
MEM 710.621094 1567445819.3511
CHLD 0 601.214844 1567445819.3647
CHLD 1 601.222656 1567445819.3647
CHLD 2 601.222656 1567445819.3647
CHLD 3 601.222656 1567445819.3648
CHLD 4 725.734375 1567445819.3648
CHLD 5 0.000000 1567445819.3648
CHLD 6 737.316406 1567445819.3649
CHLD 7 668.199219 1567445819.3649
CHLD 8 728.175781 1567445819.3649
CHLD 9 0.000000 1567445819.3650
CHLD 10 10.941406 1567445819.3650
CHLD 11 10.953125 1567445819.3650
CHLD 12 10.925781 1567445819.3651
CHLD 13 11.035156 1567445819.3651
MEM 710.621094 1567445819.4656
CHLD 0 601.214844 1567445819.4794
CHLD 1 601.222656 1567445819.4795
CHLD 2 601.222656 1567445819.4795
CHLD 3 601.222656 1567445819.4795
CHLD 4 725.734375 1567445819.4796
CHLD 5 0.000000 1567445819.4796
CHLD 6 737.316406 1567445819.4796
CHLD 7 668.199219 1567445819.4797
CHLD 8 728.175781 1567445819.4797
CHLD 9 0.000000 1567445819.4797
CHLD 10 10.941406 1567445819.4798
CHLD 11 10.953125 1567445819.4798
CHLD 12 10.925781 1567445819.4798
CHLD 13 11.035156 1567445819.4799
MEM 710.621094 1567445819.5804
CHLD 0 601.214844 1567445819.5988
CHLD 1 601.222656 1567445819.5989
CHLD 2 601.222656 1567445819.5989
CHLD 3 601.222656 1567445819.5990
CHLD 4 725.734375 1567445819.5991
CHLD 5 0.000000 1567445819.5991
CHLD 6 737.316406 1567445819.5992
CHLD 7 668.199219 1567445819.5993
CHLD 8 728.175781 1567445819.5993
CHLD 9 0.000000 1567445819.5994
CHLD 10 10.941406 1567445819.5994
CHLD 11 10.953125 1567445819.5995
CHLD 12 10.925781 1567445819.5996
CHLD 13 11.035156 1567445819.5996
MEM 710.621094 1567445819.7001
CHLD 0 601.214844 1567445819.7124
CHLD 1 601.222656 1567445819.7124
CHLD 2 601.222656 1567445819.7125
CHLD 3 601.222656 1567445819.7125
CHLD 4 725.734375 1567445819.7126
CHLD 5 0.000000 1567445819.7126
CHLD 6 737.316406 1567445819.7127
CHLD 7 668.199219 1567445819.7127
CHLD 8 728.175781 1567445819.7128
CHLD 9 0.000000 1567445819.7128
CHLD 10 10.941406 1567445819.7129
CHLD 11 10.953125 1567445819.7129
CHLD 12 10.925781 1567445819.7130
CHLD 13 11.035156 1567445819.7130
MEM 710.621094 1567445819.8135
CHLD 0 601.214844 1567445819.8265
CHLD 1 601.222656 1567445819.8266
CHLD 2 601.222656 1567445819.8266
CHLD 3 601.222656 1567445819.8266
CHLD 4 725.734375 1567445819.8267
CHLD 5 0.000000 1567445819.8267
CHLD 6 737.316406 1567445819.8267
CHLD 7 668.199219 1567445819.8268
CHLD 8 728.175781 1567445819.8268
CHLD 9 0.000000 1567445819.8268
CHLD 10 10.941406 1567445819.8269
CHLD 11 10.953125 1567445819.8269
CHLD 12 10.925781 1567445819.8269
CHLD 13 11.035156 1567445819.8270
MEM 710.621094 1567445819.9275
CHLD 0 601.214844 1567445819.9408
CHLD 1 601.222656 1567445819.9408
CHLD 2 601.222656 1567445819.9408
CHLD 3 601.222656 1567445819.9409
CHLD 4 725.734375 1567445819.9409
CHLD 5 0.000000 1567445819.9409
CHLD 6 737.316406 1567445819.9410
CHLD 7 668.199219 1567445819.9410
CHLD 8 728.175781 1567445819.9410
CHLD 9 0.000000 1567445819.9411
CHLD 10 10.941406 1567445819.9411
CHLD 11 10.953125 1567445819.9411
CHLD 12 10.925781 1567445819.9412
CHLD 13 11.035156 1567445819.9412
MEM 710.621094 1567445820.0416
CHLD 0 601.214844 1567445820.0505
CHLD 1 601.222656 1567445820.0506
CHLD 2 601.222656 1567445820.0506
CHLD 3 601.222656 1567445820.0506
CHLD 4 725.734375 1567445820.0507
CHLD 5 0.000000 1567445820.0507
CHLD 6 737.316406 1567445820.0507
CHLD 7 668.199219 1567445820.0508
CHLD 8 728.175781 1567445820.0508
CHLD 9 0.000000 1567445820.0508
CHLD 10 10.941406 1567445820.0509
CHLD 11 10.953125 1567445820.0509
CHLD 12 10.925781 1567445820.0509
CHLD 13 11.035156 1567445820.0510
MEM 710.621094 1567445820.1515
CHLD 0 601.214844 1567445820.1648
CHLD 1 601.222656 1567445820.1649
CHLD 2 601.222656 1567445820.1649
CHLD 3 601.222656 1567445820.1650
CHLD 4 725.734375 1567445820.1650
CHLD 5 0.000000 1567445820.1650
CHLD 6 737.316406 1567445820.1651
CHLD 7 668.199219 1567445820.1651
CHLD 8 728.175781 1567445820.1651
CHLD 9 0.000000 1567445820.1652
CHLD 10 10.941406 1567445820.1652
CHLD 11 10.953125 1567445820.1652
CHLD 12 10.925781 1567445820.1653
CHLD 13 11.035156 1567445820.1653
MEM 710.621094 1567445820.2658
CHLD 0 601.214844 1567445820.2799
CHLD 1 601.222656 1567445820.2799
CHLD 2 601.222656 1567445820.2800
CHLD 3 601.222656 1567445820.2800
CHLD 4 725.734375 1567445820.2800
CHLD 5 0.000000 1567445820.2801
CHLD 6 737.316406 1567445820.2801
CHLD 7 668.199219 1567445820.2801
CHLD 8 728.175781 1567445820.2802
CHLD 9 0.000000 1567445820.2802
CHLD 10 10.941406 1567445820.2802
CHLD 11 10.953125 1567445820.2803
CHLD 12 10.925781 1567445820.2803
CHLD 13 11.035156 1567445820.2803
MEM 710.621094 1567445820.3808
CHLD 0 601.214844 1567445820.3954
CHLD 1 601.222656 1567445820.3955
CHLD 2 601.222656 1567445820.3955
CHLD 3 601.222656 1567445820.3955
CHLD 4 725.734375 1567445820.3956
CHLD 5 0.000000 1567445820.3956
CHLD 6 737.316406 1567445820.3956
CHLD 7 668.199219 1567445820.3957
CHLD 8 728.175781 1567445820.3957
CHLD 9 0.000000 1567445820.3957
CHLD 10 10.941406 1567445820.3958
CHLD 11 10.953125 1567445820.3958
CHLD 12 10.925781 1567445820.3958
CHLD 13 11.035156 1567445820.3959
MEM 710.621094 1567445820.4964
CHLD 0 601.214844 1567445820.5109
CHLD 1 601.222656 1567445820.5110
CHLD 2 601.222656 1567445820.5110
CHLD 3 601.222656 1567445820.5110
CHLD 4 725.734375 1567445820.5111
CHLD 5 0.000000 1567445820.5111
CHLD 6 737.316406 1567445820.5111
CHLD 7 668.199219 1567445820.5112
CHLD 8 728.175781 1567445820.5112
CHLD 9 0.000000 1567445820.5112
CHLD 10 10.941406 1567445820.5113
CHLD 11 10.953125 1567445820.5113
CHLD 12 10.925781 1567445820.5113
CHLD 13 11.035156 1567445820.5114
MEM 710.621094 1567445820.6118
CHLD 0 601.214844 1567445820.6252
CHLD 1 601.222656 1567445820.6252
CHLD 2 601.222656 1567445820.6253
CHLD 3 601.222656 1567445820.6253
CHLD 4 725.734375 1567445820.6253
CHLD 5 0.000000 1567445820.6254
CHLD 6 737.316406 1567445820.6254
CHLD 7 668.199219 1567445820.6254
CHLD 8 728.175781 1567445820.6255
CHLD 9 0.000000 1567445820.6255
CHLD 10 10.941406 1567445820.6255
CHLD 11 10.953125 1567445820.6256
CHLD 12 10.925781 1567445820.6256
CHLD 13 11.035156 1567445820.6256
MEM 710.621094 1567445820.7261
CHLD 0 601.214844 1567445820.7391
CHLD 1 601.222656 1567445820.7392
CHLD 2 601.222656 1567445820.7392
CHLD 3 601.222656 1567445820.7393
CHLD 4 725.734375 1567445820.7393
CHLD 5 0.000000 1567445820.7393
CHLD 6 737.316406 1567445820.7394
CHLD 7 668.199219 1567445820.7394
CHLD 8 728.175781 1567445820.7394
CHLD 9 0.000000 1567445820.7395
CHLD 10 10.941406 1567445820.7395
CHLD 11 10.953125 1567445820.7396
CHLD 12 10.925781 1567445820.7396
CHLD 13 11.035156 1567445820.7396
MEM 710.621094 1567445820.8402
CHLD 0 601.214844 1567445820.8533
CHLD 1 601.222656 1567445820.8533
CHLD 2 601.222656 1567445820.8533
CHLD 3 601.222656 1567445820.8534
CHLD 4 725.734375 1567445820.8534
CHLD 5 0.000000 1567445820.8534
CHLD 6 737.316406 1567445820.8535
CHLD 7 668.199219 1567445820.8535
CHLD 8 728.175781 1567445820.8535
CHLD 9 0.000000 1567445820.8536
CHLD 10 10.941406 1567445820.8536
CHLD 11 10.953125 1567445820.8536
CHLD 12 10.925781 1567445820.8537
CHLD 13 11.035156 1567445820.8537
MEM 710.621094 1567445820.9542
CHLD 0 601.214844 1567445820.9681
CHLD 1 601.222656 1567445820.9682
CHLD 2 601.222656 1567445820.9682
CHLD 3 601.222656 1567445820.9683
CHLD 4 725.734375 1567445820.9683
CHLD 5 0.000000 1567445820.9684
CHLD 6 737.316406 1567445820.9684
CHLD 7 668.199219 1567445820.9685
CHLD 8 728.175781 1567445820.9685
CHLD 9 0.000000 1567445820.9686
CHLD 10 10.941406 1567445820.9686
CHLD 11 10.953125 1567445820.9687
CHLD 12 10.925781 1567445820.9687
CHLD 13 11.035156 1567445820.9688
MEM 710.621094 1567445821.0693
CHLD 0 601.214844 1567445821.0837
CHLD 1 601.222656 1567445821.0837
CHLD 2 601.222656 1567445821.0837
CHLD 3 601.222656 1567445821.0838
CHLD 4 725.734375 1567445821.0838
CHLD 5 0.000000 1567445821.0838
CHLD 6 737.316406 1567445821.0839
CHLD 7 668.199219 1567445821.0839
CHLD 8 728.175781 1567445821.0839
CHLD 9 0.000000 1567445821.0840
CHLD 10 10.941406 1567445821.0840
CHLD 11 10.953125 1567445821.0840
CHLD 12 10.925781 1567445821.0841
CHLD 13 11.035156 1567445821.0841
MEM 710.621094 1567445821.1846
CHLD 0 601.214844 1567445821.1976
CHLD 1 601.222656 1567445821.1976
CHLD 2 601.222656 1567445821.1976
CHLD 3 601.222656 1567445821.1977
CHLD 4 725.734375 1567445821.1977
CHLD 5 0.000000 1567445821.1977
CHLD 6 737.316406 1567445821.1978
CHLD 7 668.199219 1567445821.1978
CHLD 8 728.175781 1567445821.1978
CHLD 9 0.000000 1567445821.1979
CHLD 10 10.941406 1567445821.1979
CHLD 11 10.953125 1567445821.1979
CHLD 12 10.925781 1567445821.1980
CHLD 13 11.035156 1567445821.1980
MEM 710.621094 1567445821.2985
CHLD 0 601.214844 1567445821.3110
CHLD 1 601.222656 1567445821.3111
CHLD 2 601.222656 1567445821.3111
CHLD 3 601.222656 1567445821.3111
CHLD 4 725.734375 1567445821.3112
CHLD 5 0.000000 1567445821.3112
CHLD 6 737.316406 1567445821.3112
CHLD 7 668.199219 1567445821.3113
CHLD 8 728.175781 1567445821.3113
CHLD 9 0.000000 1567445821.3114
CHLD 10 10.941406 1567445821.3114
CHLD 11 10.953125 1567445821.3114
CHLD 12 10.925781 1567445821.3115
CHLD 13 11.035156 1567445821.3115
MEM 710.621094 1567445821.4120
CHLD 0 601.214844 1567445821.4269
CHLD 1 601.222656 1567445821.4270
CHLD 2 601.222656 1567445821.4270
CHLD 3 601.222656 1567445821.4270
CHLD 4 725.734375 1567445821.4271
CHLD 5 0.000000 1567445821.4271
